Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
134.99999999999997;19159.946156799997;19159.48215999996;19159.9670528;19159.94236799999;19159.882741599988;19159.94236799999;19159.878952799965;19159.877531999977;19159.932046399997;19159.91791439998;19159.970710399994;19159.969112;19159.920755999985;19159.971183999995;19159.969112;19159.825654400025;19159.82188799996;19159.82491039996;19159.746156799927;19159.834265599955;19159.64767199991;19159.948519999998;
134.99999999999997;19159.946156799997;19159.48215999996;19159.9670528;19159.94236799999;19159.882741599988;19159.94236799999;19159.871375199964;19159.877531999977;19159.932046399997;19159.91791439998;19159.970710399994;19159.969112;19159.920755999985;19159.971183999995;19159.969112;19159.825654400025;19159.82188799996;19159.82491039996;19159.746156799927;19159.834265599955;19159.64767199991;19159.948519999998;
134.99999999999997;19159.946156799997;19159.48215999996;19159.9670528;19159.94236799999;19159.882741599988;19159.94236799999;19159.871375199964;19159.877531999977;19159.932046399997;19159.917814399978;19159.970710399994;19159.969112;19159.920655999984;19159.971183999995;19159.969112;19159.825654400025;19159.82188799996;19159.82491039996;19159.746156799927;19159.834265599955;19159.64767199991;19159.948519999998;
134.99999999999997;19159.946156799997;19159.48215999996;19159.9670528;19159.94236799999;19159.882741599988;19159.94236799999;19159.871375199964;19159.877531999977;19159.932046399997;19159.910710399978;19159.970710399994;19159.969112;19159.913551999984;19159.971183999995;19159.969112;19159.825654400025;19159.82188799996;19159.82491039996;19159.746156799927;19159.834265599955;19159.64767199991;19159.948519999998;
135.0;19159.946056799996;19159.48215999996;19159.9670528;19159.942267999988;19159.882741599988;19159.942267999988;19159.871375199964;19159.877531999977;19159.932046399997;19159.910710399978;19159.970610399992;19159.969112;19159.913551999984;19159.971083999993;19159.969112;19159.825654400025;19159.82188799996;19159.82491039996;19159.746156799927;19159.834265599955;19159.64767199991;19159.948519999998;
140.92699999999996;19159.939426399997;19159.440686399957;19159.9629344;19159.934690399987;19159.882741599988;19159.935163999988;19159.871375199964;19159.877531999977;19159.929987199997;19159.910710399978;19159.963506399992;19159.9649936;19159.913451999982;19159.963979999993;19159.9649936;19159.811697600027;19159.797974399953;19159.800996799953;19159.738691199924;19159.80964959995;19159.639748799906;19159.946460799998;
140.92699999999996;19159.939426399997;19159.440686399957;19159.9629344;19159.934690399987;19159.882741599988;19159.935163999988;19159.871375199964;19159.877531999977;19159.929987199997;19159.910710399978;19159.963506399992;19159.9649936;19159.906347999982;19159.963979999993;19159.9649936;19159.811697600027;19159.797974399953;19159.800996799953;19159.738691199924;19159.80964959995;19159.639748799906;19159.946460799998;
140.9366733333333;19159.939426399997;19159.440686399957;19159.9629344;19159.934690399987;19159.882741599988;19159.935163999988;19159.871375199964;19159.877531999977;19159.929987199997;19159.910710399978;19159.963506399992;19159.9649936;19159.906347999982;19159.963979999993;19159.9649936;19159.811697600027;19159.797974399953;19159.797564799952;19159.738691199924;19159.80964959995;19159.639748799906;19159.946460799998;
140.9366733333333;19159.939426399997;19159.440686399957;19159.9629344;19159.934690399987;19159.882741599988;19159.935163999988;19159.871375199964;19159.877531999977;19159.929987199997;19159.910710399978;19159.963506399992;19159.9649936;19159.906347999982;19159.963979999993;19159.9649936;19159.811697600027;19159.797974399953;19159.79330239995;19159.738691199924;19159.80964959995;19159.639748799906;19159.946460799998;
140.9366733333333;19159.939426399997;19159.440686399957;19159.9629344;19159.934690399987;19159.882741599988;19159.935163999988;19159.871375199964;19159.877531999977;19159.929987199997;19159.910710399978;19159.963506399992;19159.9649936;19159.906347999982;19159.963979999993;19159.9649936;19159.811697600027;19159.797974399953;19159.78477759995;19159.738691199924;19159.80964959995;19159.639748799906;19159.946460799998;
144.99999999999994;19159.939426399997;19159.427095999956;19159.9629344;19159.934690399987;19159.882641599987;19159.935163999988;19159.871375199964;19159.877531999977;19159.929987199997;19159.910710399978;19159.963506399992;19159.9649936;19159.906347999982;19159.963979999993;19159.9629344;19159.807121600028;19159.797974399953;19159.78477759995;19159.738691199924;19159.80964959995;19159.639748799906;19159.946460799998;
144.99999999999994;19159.939426399997;19159.427095999956;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.871375199964;19159.877531999977;19159.929987199997;19159.910710399978;19159.963506399992;19159.9649936;19159.906347999982;19159.963979999993;19159.9629344;19159.807121600028;19159.797974399953;19159.78477759995;19159.738691199924;19159.80964959995;19159.639748799906;19159.946460799998;
144.99999999999994;19159.939426399997;19159.427095999956;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.871375199964;19159.877431999976;19159.929987199997;19159.910710399978;19159.963506399992;19159.9649936;19159.906347999982;19159.963979999993;19159.9629344;19159.807121600028;19159.797974399953;19159.78477759995;19159.738691199924;19159.80964959995;19159.639748799906;19159.946460799998;
144.99999999999994;19159.939426399997;19159.427095999956;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.871375199964;19159.870327999975;19159.929987199997;19159.910710399978;19159.963506399992;19159.9649936;19159.906347999982;19159.963979999993;19159.9629344;19159.807121600028;19159.797974399953;19159.78477759995;19159.738691199924;19159.80964959995;19159.639748799906;19159.946460799998;
145.00858399999993;19159.939426399997;19159.427095999956;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.871375199964;19159.870327999975;19159.929987199997;19159.910710399978;19159.963506399992;19159.9649936;19159.906347999982;19159.963979999993;19159.9629344;19159.807121600028;19159.797974399953;19159.78477759995;19159.735487999922;19159.80964959995;19159.639748799906;19159.946460799998;
146.44299999999993;19159.939426399997;19159.414207999955;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.871375199964;19159.870327999975;19159.927927999997;19159.910610399977;19159.963506399992;19159.9649936;19159.906347999982;19159.963979999993;19159.9629344;19159.80277440003;19159.797974399953;19159.78477759995;19159.723174399922;19159.80964959995;19159.632054399903;19159.944401599998;
150.68699999999995;19159.939426399997;19159.400617599953;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.871375199964;19159.870327999975;19159.927927999997;19159.903506399976;19159.963506399992;19159.9629344;19159.89914399998;19159.963879999992;19159.9608752;19159.79819840003;19159.78175519995;19159.777083199948;19159.723174399922;19159.80964959995;19159.632054399903;19159.944401599998;
150.68699999999995;19159.939426399997;19159.400617599953;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.871375199964;19159.870327999975;19159.927927999997;19159.903506399976;19159.963506399992;19159.9629344;19159.89914399998;19159.95677599999;19159.9608752;19159.79819840003;19159.78175519995;19159.777083199948;19159.723174399922;19159.80964959995;19159.632054399903;19159.944401599998;
150.69667333333328;19159.939426399997;19159.400617599953;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.871375199964;19159.870327999975;19159.927927999997;19159.903506399976;19159.963506399992;19159.9629344;19159.89914399998;19159.95677599999;19159.9608752;19159.79819840003;19159.78175519995;19159.773651199946;19159.723174399922;19159.80964959995;19159.632054399903;19159.944401599998;
150.69667333333328;19159.939426399997;19159.400617599953;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.871375199964;19159.870327999975;19159.927927999997;19159.903506399976;19159.963506399992;19159.9629344;19159.89914399998;19159.95677599999;19159.9608752;19159.79819840003;19159.78175519995;19159.769388799945;19159.723174399922;19159.80964959995;19159.632054399903;19159.944401599998;
152.78099999999992;19159.939426399997;19159.38702719995;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.871375199964;19159.870327999975;19159.927927999997;19159.903506399976;19159.963506399992;19159.9629344;19159.89904399998;19159.95677599999;19159.958816;19159.79362240003;19159.78175519995;19159.760863999945;19159.723174399922;19159.80964959995;19159.632054399903;19159.944401599998;
152.78099999999992;19159.939426399997;19159.38702719995;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.871375199964;19159.870327999975;19159.927927999997;19159.903506399976;19159.963506399992;19159.9629344;19159.89193999998;19159.95677599999;19159.958816;19159.79362240003;19159.78175519995;19159.760863999945;19159.723174399922;19159.80964959995;19159.632054399903;19159.944401599998;
153.89899999999992;19159.939426399997;19159.38702719995;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.871275199963;19159.870327999975;19159.927927999997;19159.903506399976;19159.963506399992;19159.9629344;19159.89193999998;19159.95677599999;19159.9567568;19159.79362240003;19159.78175519995;19159.753169599942;19159.723174399922;19159.80964959995;19159.632054399903;19159.944401599998;
157.88599999999997;19159.939426399997;19159.35914399995;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.86369759996;19159.870327999975;19159.925868799997;19159.903406399975;19159.94909839999;19159.958816;19159.89193999998;19159.95677599999;19159.9567568;19159.78424160003;19159.757841599945;19159.753169599942;19159.723174399922;19159.80964959995;19159.6151327999;19159.944401599998;
157.88599999999997;19159.939426399997;19159.35914399995;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.86369759996;19159.870327999975;19159.925868799997;19159.896302399975;19159.94909839999;19159.958816;19159.89193999998;19159.95677599999;19159.9567568;19159.78424160003;19159.757841599945;19159.753169599942;19159.723174399922;19159.80964959995;19159.6151327999;19159.944401599998;
157.8956733333333;19159.939426399997;19159.35914399995;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.86369759996;19159.870327999975;19159.925868799997;19159.896302399975;19159.94909839999;19159.958816;19159.89193999998;19159.95677599999;19159.9567568;19159.78424160003;19159.754409599944;19159.753169599942;19159.723174399922;19159.80964959995;19159.6151327999;19159.944401599998;
157.8956733333333;19159.939426399997;19159.35914399995;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.86369759996;19159.870327999975;19159.925868799997;19159.896302399975;19159.94909839999;19159.958816;19159.89193999998;19159.95677599999;19159.9567568;19159.78424160003;19159.750147199942;19159.753169599942;19159.723174399922;19159.80964959995;19159.6151327999;19159.944401599998;
161.30799999999996;19159.939426399997;19159.35914399995;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.86369759996;19159.870327999975;19159.925868799997;19159.896302399975;19159.94909839999;19159.9567568;19159.89183999998;19159.95677599999;19159.9567568;19159.78424160003;19159.750147199942;19159.753169599942;19159.723174399922;19159.80964959995;19159.6151327999;19159.944401599998;
161.30799999999996;19159.939426399997;19159.35914399995;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.86369759996;19159.870327999975;19159.925868799997;19159.896302399975;19159.94909839999;19159.9567568;19159.884735999978;19159.95677599999;19159.9567568;19159.78424160003;19159.750147199942;19159.753169599942;19159.723174399922;19159.80964959995;19159.6151327999;19159.944401599998;
161.3176733333333;19159.939426399997;19159.35914399995;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.86369759996;19159.870327999975;19159.925868799997;19159.896302399975;19159.94909839999;19159.9567568;19159.884735999978;19159.95677599999;19159.9567568;19159.78424160003;19159.750147199942;19159.74973759994;19159.723174399922;19159.80964959995;19159.6151327999;19159.944401599998;
161.3176733333333;19159.939426399997;19159.35914399995;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.86369759996;19159.870327999975;19159.925868799997;19159.896302399975;19159.94909839999;19159.9567568;19159.884735999978;19159.95677599999;19159.9567568;19159.78424160003;19159.750147199942;19159.74547519994;19159.723174399922;19159.80964959995;19159.6151327999;19159.944401599998;
167.09999999999997;19159.939426399997;19159.34555359995;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.86369759996;19159.870327999975;19159.925868799997;19159.896202399974;19159.94909839999;19159.9567568;19159.884735999978;19159.95677599999;19159.9546976;19159.779665600032;19159.750147199942;19159.73695039994;19159.723174399922;19159.80964959995;19159.6151327999;19159.944401599998;
167.09999999999997;19159.939426399997;19159.34555359995;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.86369759996;19159.870327999975;19159.925868799997;19159.889098399974;19159.94909839999;19159.9567568;19159.884735999978;19159.95677599999;19159.9546976;19159.779665600032;19159.750147199942;19159.73695039994;19159.723174399922;19159.80964959995;19159.6151327999;19159.944401599998;
167.1096733333333;19159.939426399997;19159.34555359995;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.86369759996;19159.870327999975;19159.925868799997;19159.889098399974;19159.94909839999;19159.9567568;19159.884735999978;19159.95677599999;19159.9546976;19159.779665600032;19159.74671519994;19159.73695039994;19159.723174399922;19159.80964959995;19159.6151327999;19159.944401599998;
167.1096733333333;19159.939426399997;19159.34555359995;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.86369759996;19159.870327999975;19159.925868799997;19159.889098399974;19159.94909839999;19159.9567568;19159.884735999978;19159.95677599999;19159.9546976;19159.779665600032;19159.74245279994;19159.73695039994;19159.723174399922;19159.80964959995;19159.6151327999;19159.944401599998;
167.1096733333333;19159.939426399997;19159.34555359995;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.86369759996;19159.870327999975;19159.925868799997;19159.889098399974;19159.94909839999;19159.9567568;19159.884735999978;19159.95677599999;19159.9546976;19159.779665600032;19159.73392799994;19159.73695039994;19159.723174399922;19159.80964959995;19159.6151327999;19159.944401599998;
167.11281066666663;19159.939426399997;19159.34555359995;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.86369759996;19159.870327999975;19159.925868799997;19159.889098399974;19159.94909839999;19159.9546976;19159.884735999978;19159.95677599999;19159.9546976;19159.779665600032;19159.73392799994;19159.73695039994;19159.723174399922;19159.80964959995;19159.6151327999;19159.944401599998;
169.83499999999998;19159.932695999996;19159.331963199947;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.86369759996;19159.870327999975;19159.925868799997;19159.889098399974;19159.94909839999;19159.9546976;19159.884635999977;19159.95677599999;19159.9546976;19159.775089600033;19159.73392799994;19159.73695039994;19159.71570879992;19159.80964959995;19159.6151327999;19159.942342399998;
169.83499999999998;19159.932695999996;19159.331963199947;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.86369759996;19159.870327999975;19159.925868799997;19159.889098399974;19159.94909839999;19159.9546976;19159.877531999977;19159.95677599999;19159.9546976;19159.775089600033;19159.73392799994;19159.73695039994;19159.71570879992;19159.80964959995;19159.6151327999;19159.942342399998;
170.0;19159.932695999996;19159.331963199947;19159.9629344;19159.934590399986;19159.876011199987;19159.935163999988;19159.86369759996;19159.870327999975;19159.925868799997;19159.889098399974;19159.94909839999;19159.9546976;19159.877531999977;19159.95677599999;19159.9526384;19159.775089600033;19159.73392799994;19159.729255999937;19159.71570879992;19159.80964959995;19159.6151327999;19159.942342399998;
171.22499999999997;19159.932695999996;19159.331963199947;19159.9608752;19159.927012799984;19159.876011199987;19159.935163999988;19159.86359759996;19159.870327999975;19159.925868799997;19159.889098399974;19159.94909839999;19159.9546976;19159.877531999977;19159.95677599999;19159.9526384;19159.775089600033;19159.73392799994;19159.729255999937;19159.71570879992;19159.801726399946;19159.6151327999;19159.942342399998;
173.70700000000002;19159.932695999996;19159.331963199947;19159.9608752;19159.927012799984;19159.876011199987;19159.935063999987;19159.85601999996;19159.870327999975;19159.923809599997;19159.889098399974;19159.94909839999;19159.9546976;19159.877531999977;19159.95677599999;19159.9526384;19159.775089600033;19159.73392799994;19159.729255999937;19159.71570879992;19159.801726399946;19159.607209599897;19159.942342399998;
173.70700000000002;19159.932695999996;19159.331963199947;19159.9608752;19159.927012799984;19159.876011199987;19159.927959999986;19159.85601999996;19159.870327999975;19159.923809599997;19159.889098399974;19159.94909839999;19159.9546976;19159.877531999977;19159.95677599999;19159.9526384;19159.775089600033;19159.73392799994;19159.729255999937;19159.71570879992;19159.801726399946;19159.607209599897;19159.942342399998;
176.314;19159.932695999996;19159.331963199947;19159.958816;19159.927012799984;19159.876011199987;19159.927959999986;19159.85601999996;19159.870327999975;19159.923809599997;19159.888998399972;19159.94909839999;19159.9546976;19159.877531999977;19159.95677599999;19159.9526384;19159.775089600033;19159.73392799994;19159.729255999937;19159.71570879992;19159.794031999943;19159.607209599897;19159.942342399998;
176.314;19159.932695999996;19159.331963199947;19159.958816;19159.927012799984;19159.876011199987;19159.927959999986;19159.85601999996;19159.870327999975;19159.923809599997;19159.881894399972;19159.94909839999;19159.9546976;19159.877531999977;19159.95677599999;19159.9526384;19159.775089600033;19159.73392799994;19159.729255999937;19159.71570879992;19159.794031999943;19159.607209599897;19159.942342399998;
176.32367333333332;19159.932695999996;19159.331963199947;19159.958816;19159.927012799984;19159.876011199987;19159.927959999986;19159.85601999996;19159.870327999975;19159.923809599997;19159.881894399972;19159.94909839999;19159.9546976;19159.877531999977;19159.95677599999;19159.9526384;19159.775089600033;19159.73049599994;19159.729255999937;19159.71570879992;19159.794031999943;19159.607209599897;19159.942342399998;
178.362;19159.932695999996;19159.331963199947;19159.958816;19159.927012799984;19159.876011199987;19159.927959999986;19159.85601999996;19159.870327999975;19159.923809599997;19159.881894399972;19159.94909839999;19159.9526384;19159.877431999976;19159.95677599999;19159.9526384;19159.775089600033;19159.726233599937;19159.729255999937;19159.71570879992;19159.794031999943;19159.607209599897;19159.942342399998;
178.362;19159.932695999996;19159.331963199947;19159.958816;19159.927012799984;19159.876011199987;19159.927959999986;19159.85601999996;19159.870327999975;19159.923809599997;19159.881894399972;19159.94909839999;19159.9526384;19159.870327999975;19159.95677599999;19159.9526384;19159.775089600033;19159.726233599937;19159.729255999937;19159.71570879992;19159.794031999943;19159.607209599897;19159.942342399998;
179.02300000000002;19159.932695999996;19159.318372799946;19159.958816;19159.927012799984;19159.876011199987;19159.927959999986;19159.85601999996;19159.870327999975;19159.923809599997;19159.881894399972;19159.94909839999;19159.9526384;19159.870327999975;19159.95667599999;19159.950579199998;19159.770513600033;19159.726233599937;19159.713036799934;19159.71570879992;19159.794031999943;19159.607209599897;19159.942342399998;
180.00000000000003;19159.932695999996;19159.318372799946;19159.958816;19159.927012799984;19159.876011199987;19159.927959999986;19159.85601999996;19159.870327999975;19159.923809599997;19159.881894399972;19159.94909839999;19159.9526384;19159.870327999975;19159.94957199999;19159.948519999998;19159.770513600033;19159.726233599937;19159.70534239993;19159.71570879992;19159.794031999943;19159.607209599897;19159.942342399998;
181.665;19159.932695999996;19159.318372799946;19159.958816;19159.927012799984;19159.875911199986;19159.927959999986;19159.85601999996;19159.870327999975;19159.923809599997;19159.881894399972;19159.94909839999;19159.9526384;19159.870327999975;19159.94957199999;19159.948519999998;19159.770513600033;19159.726233599937;19159.70534239993;19159.71570879992;19159.794031999943;19159.607209599897;19159.942342399998;
182.221;19159.932695999996;19159.318372799946;19159.958816;19159.927012799984;19159.868807199986;19159.927959999986;19159.85601999996;19159.870327999975;19159.923809599997;19159.88179439997;19159.94909839999;19159.9526384;19159.870327999975;19159.94957199999;19159.948519999998;19159.770513600033;19159.726233599937;19159.70534239993;19159.708014399916;19159.794031999943;19159.607209599897;19159.940283199998;
184.99900000000002;19159.932695999996;19159.304782399944;19159.958816;19159.926912799983;19159.868807199986;19159.927959999986;19159.85601999996;19159.870327999975;19159.923809599997;19159.87469039997;19159.94909839999;19159.950579199998;19159.870327999975;19159.94957199999;19159.948519999998;19159.765937600034;19159.710014399934;19159.70534239993;19159.708014399916;19159.794031999943;19159.607209599897;19159.940283199998;
184.99900000000002;19159.932695999996;19159.304782399944;19159.958816;19159.919335199982;19159.868807199986;19159.927959999986;19159.85601999996;19159.870327999975;19159.923809599997;19159.87469039997;19159.94909839999;19159.950579199998;19159.870327999975;19159.94957199999;19159.948519999998;19159.765937600034;19159.710014399934;19159.70534239993;19159.708014399916;19159.794031999943;19159.607209599897;19159.940283199998;
185.0097626666667;19159.932695999996;19159.304782399944;19159.958816;19159.919335199982;19159.868807199986;19159.927959999986;19159.85601999996;19159.870327999975;19159.923809599997;19159.87469039997;19159.94909839999;19159.950579199998;19159.870327999975;19159.94957199999;19159.948519999998;19159.765937600034;19159.710014399934;19159.70534239993;19159.708014399916;19159.790371199942;19159.607209599897;19159.940283199998;
187.573;19159.925491999995;19159.276899199944;19159.9567568;19159.919335199982;19159.868807199986;19159.927959999986;19159.85601999996;19159.870227999974;19159.923809599997;19159.87469039997;19159.94909839999;19159.950579199998;19159.870327999975;19159.94957199999;19159.948519999998;19159.756556800035;19159.710014399934;19159.70534239993;19159.691795199913;19159.77711039994;19159.607209599897;19159.938223999998;
187.573;19159.925491999995;19159.276899199944;19159.9567568;19159.919335199982;19159.868807199986;19159.927959999986;19159.85601999996;19159.863123999974;19159.923809599997;19159.87469039997;19159.94909839999;19159.950579199998;19159.870327999975;19159.94957199999;19159.948519999998;19159.756556800035;19159.710014399934;19159.70534239993;19159.691795199913;19159.77711039994;19159.607209599897;19159.938223999998;
188.12800000000004;19159.925491999995;19159.276899199944;19159.9567568;19159.919335199982;19159.868807199986;19159.927959999986;19159.85601999996;19159.863123999974;19159.921750399997;19159.87459039997;19159.94909839999;19159.950579199998;19159.870327999975;19159.94957199999;19159.948519999998;19159.756556800035;19159.710014399934;19159.70534239993;19159.691795199913;19159.77711039994;19159.599515199894;19159.938223999998;
192.7770000000001;19159.925491999995;19159.248313599946;19159.9567568;19159.919335199982;19159.868807199986;19159.927859999985;19159.848342399957;19159.863123999974;19159.919691199997;19159.86748639997;19159.941420799987;19159.946460799998;19159.870327999975;19159.94957199999;19159.948519999998;19159.746947200038;19159.685398399928;19159.70534239993;19159.691795199913;19159.77711039994;19159.58259359989;19159.938223999998;
192.7770000000001;19159.925491999995;19159.248313599946;19159.9567568;19159.919335199982;19159.868807199986;19159.920755999985;19159.848342399957;19159.863123999974;19159.919691199997;19159.86748639997;19159.941420799987;19159.946460799998;19159.870327999975;19159.94957199999;19159.948519999998;19159.746947200038;19159.685398399928;19159.70534239993;19159.691795199913;19159.77711039994;19159.58259359989;19159.938223999998;
192.78667333333343;19159.925491999995;19159.248313599946;19159.9567568;19159.919335199982;19159.868807199986;19159.920755999985;19159.848342399957;19159.863123999974;19159.919691199997;19159.86748639997;19159.941420799987;19159.946460799998;19159.870327999975;19159.94957199999;19159.948519999998;19159.746947200038;19159.685398399928;19159.70534239993;19159.691795199913;19159.77367839994;19159.58259359989;19159.938223999998;
192.78667333333343;19159.925491999995;19159.248313599946;19159.9567568;19159.919335199982;19159.868807199986;19159.920755999985;19159.848342399957;19159.863123999974;19159.919691199997;19159.86748639997;19159.941420799987;19159.946460799998;19159.870327999975;19159.94957199999;19159.948519999998;19159.746947200038;19159.685398399928;19159.70534239993;19159.691795199913;19159.769415999937;19159.58259359989;19159.938223999998;
194.03500000000008;19159.925491999995;19159.234723199945;19159.9546976;19159.919335199982;19159.868807199986;19159.920755999985;19159.848342399957;19159.863123999974;19159.919691199997;19159.86738639997;19159.941420799987;19159.946460799998;19159.863123999974;19159.94957199999;19159.946460799998;19159.742371200038;19159.685398399928;19159.68912319993;19159.691795199913;19159.769415999937;19159.58259359989;19159.938223999998;
194.03500000000008;19159.925491999995;19159.234723199945;19159.9546976;19159.919335199982;19159.868807199986;19159.920755999985;19159.848342399957;19159.863123999974;19159.919691199997;19159.860282399968;19159.941420799987;19159.946460799998;19159.863123999974;19159.94957199999;19159.946460799998;19159.742371200038;19159.685398399928;19159.68912319993;19159.691795199913;19159.769415999937;19159.58259359989;19159.938223999998;
199.9980000000001;19159.925491999995;19159.234723199945;19159.9546976;19159.91923519998;19159.868807199986;19159.920755999985;19159.848342399957;19159.863123999974;19159.919691199997;19159.860282399968;19159.941420799987;19159.944401599998;19159.863123999974;19159.94957199999;19159.946460799998;19159.742371200038;19159.677703999925;19159.68912319993;19159.691795199913;19159.769415999937;19159.58259359989;19159.938223999998;
199.9980000000001;19159.925491999995;19159.234723199945;19159.9546976;19159.91165759998;19159.868807199986;19159.920755999985;19159.848342399957;19159.863123999974;19159.919691199997;19159.860282399968;19159.941420799987;19159.944401599998;19159.863123999974;19159.94957199999;19159.946460799998;19159.742371200038;19159.677703999925;19159.68912319993;19159.691795199913;19159.769415999937;19159.58259359989;19159.938223999998;
200.00876266666677;19159.925491999995;19159.234723199945;19159.9546976;19159.91165759998;19159.868807199986;19159.920755999985;19159.848342399957;19159.863123999974;19159.919691199997;19159.860282399968;19159.941420799987;19159.944401599998;19159.863123999974;19159.94957199999;19159.946460799998;19159.742371200038;19159.677703999925;19159.68912319993;19159.691795199913;19159.765755199936;19159.58259359989;19159.938223999998;
200.00876266666677;19159.925491999995;19159.234723199945;19159.9546976;19159.91165759998;19159.868807199986;19159.920755999985;19159.848342399957;19159.863123999974;19159.919691199997;19159.860282399968;19159.941420799987;19159.944401599998;19159.863123999974;19159.94957199999;19159.946460799998;19159.742371200038;19159.677703999925;19159.68912319993;19159.691795199913;19159.761492799935;19159.58259359989;19159.938223999998;
200.0119000000001;19159.925491999995;19159.234723199945;19159.9526384;19159.91165759998;19159.868807199986;19159.920755999985;19159.848342399957;19159.863123999974;19159.919691199997;19159.860282399968;19159.941420799987;19159.944401599998;19159.863123999974;19159.94957199999;19159.946460799998;19159.742371200038;19159.677703999925;19159.68912319993;19159.691795199913;19159.761492799935;19159.58259359989;19159.938223999998;
200.04500000000007;19159.925491999995;19159.234723199945;19159.9526384;19159.91165759998;19159.868807199986;19159.920755999985;19159.848342399957;19159.863123999974;19159.919691199997;19159.860282399968;19159.941420799987;19159.944401599998;19159.863023999973;19159.94957199999;19159.946460799998;19159.742371200038;19159.677703999925;19159.68912319993;19159.691795199913;19159.761492799935;19159.58259359989;19159.938223999998;
209.03500000000008;19159.925491999995;19159.221132799943;19159.9526384;19159.91165759998;19159.868807199986;19159.920755999985;19159.848342399957;19159.863123999974;19159.919691199997;19159.860182399967;19159.941420799987;19159.944401599998;19159.84871599997;19159.94957199999;19159.942342399998;19159.73779520004;19159.677703999925;19159.665209599923;19159.691795199913;19159.761492799935;19159.58259359989;19159.938223999998;
209.03500000000008;19159.925491999995;19159.221132799943;19159.9526384;19159.91165759998;19159.868807199986;19159.920755999985;19159.848342399957;19159.863123999974;19159.919691199997;19159.853078399967;19159.941420799987;19159.944401599998;19159.84871599997;19159.94957199999;19159.942342399998;19159.73779520004;19159.677703999925;19159.665209599923;19159.691795199913;19159.761492799935;19159.58259359989;19159.938223999998;
209.0446733333334;19159.925491999995;19159.221132799943;19159.9526384;19159.91165759998;19159.868807199986;19159.920755999985;19159.848342399957;19159.863123999974;19159.919691199997;19159.853078399967;19159.941420799987;19159.944401599998;19159.84871599997;19159.94957199999;19159.942342399998;19159.73779520004;19159.674271999924;19159.665209599923;19159.691795199913;19159.761492799935;19159.58259359989;19159.938223999998;
209.0446733333334;19159.925491999995;19159.221132799943;19159.9526384;19159.91165759998;19159.868807199986;19159.920755999985;19159.848342399957;19159.863123999974;19159.919691199997;19159.853078399967;19159.941420799987;19159.944401599998;19159.84871599997;19159.94957199999;19159.942342399998;19159.73779520004;19159.670009599922;19159.665209599923;19159.691795199913;19159.761492799935;19159.58259359989;19159.938223999998;
209.0446733333334;19159.925491999995;19159.221132799943;19159.9526384;19159.91165759998;19159.868807199986;19159.920755999985;19159.848342399957;19159.863123999974;19159.919691199997;19159.853078399967;19159.941420799987;19159.944401599998;19159.84871599997;19159.94957199999;19159.942342399998;19159.73779520004;19159.661484799923;19159.665209599923;19159.691795199913;19159.761492799935;19159.58259359989;19159.938223999998;
209.04781066666675;19159.925491999995;19159.221132799943;19159.9526384;19159.91165759998;19159.868807199986;19159.920755999985;19159.848342399957;19159.863123999974;19159.919691199997;19159.853078399967;19159.941420799987;19159.942342399998;19159.84871599997;19159.94957199999;19159.942342399998;19159.73779520004;19159.661484799923;19159.665209599923;19159.691795199913;19159.761492799935;19159.58259359989;19159.938223999998;
