Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
125.00967333333341;19159.946156799997;19159.550111999964;19159.9670528;19159.94236799999;19159.90293279999;19159.94236799999;19159.88673039997;19159.89193999998;19159.942342399998;19159.939999999984;19159.970710399994;19159.9752896;19159.94236799999;19159.971183999995;19159.9752896;19159.848534400022;19159.853724799967;19159.856518399967;19159.776604799936;19159.834265599955;19159.69643039992;19159.9546976;
130.00000000000009;19159.946156799997;19159.535819199966;19159.9670528;19159.94236799999;19159.902832799988;19159.94236799999;19159.88673039997;19159.89193999998;19159.938223999998;19159.939999999984;19159.970710399994;19159.9752896;19159.94236799999;19159.971183999995;19159.9752896;19159.843729600023;19159.853724799967;19159.856518399967;19159.776604799936;19159.834265599955;19159.679508799916;19159.9546976;
130.00000000000009;19159.946156799997;19159.535819199966;19159.9670528;19159.94236799999;19159.89620239999;19159.94236799999;19159.88673039997;19159.89193999998;19159.938223999998;19159.939999999984;19159.970710399994;19159.9752896;19159.94236799999;19159.971183999995;19159.9752896;19159.843729600023;19159.853724799967;19159.856518399967;19159.776604799936;19159.834265599955;19159.679508799916;19159.9546976;
130.00000000000009;19159.946156799997;19159.535819199966;19159.9670528;19159.94236799999;19159.89620239999;19159.94236799999;19159.886630399968;19159.89183999998;19159.938223999998;19159.939999999984;19159.970710399994;19159.9752896;19159.94236799999;19159.971183999995;19159.9752896;19159.843729600023;19159.853724799967;19159.856518399967;19159.776604799936;19159.834265599955;19159.679508799916;19159.9546976;
130.00000000000009;19159.946156799997;19159.535819199966;19159.9670528;19159.94236799999;19159.89620239999;19159.94236799999;19159.886630399968;19159.884635999977;19159.938223999998;19159.939999999984;19159.970710399994;19159.9752896;19159.94236799999;19159.971183999995;19159.9752896;19159.843729600023;19159.853724799967;19159.856518399967;19159.776604799936;19159.834265599955;19159.679508799916;19159.9546976;
130.00000000000009;19159.946156799997;19159.535819199966;19159.9670528;19159.94236799999;19159.89620239999;19159.94236799999;19159.879052799966;19159.884635999977;19159.938223999998;19159.939999999984;19159.970710399994;19159.9752896;19159.94236799999;19159.971183999995;19159.9752896;19159.843729600023;19159.853724799967;19159.856518399967;19159.776604799936;19159.834265599955;19159.679508799916;19159.9546976;
135.0000000000001;19159.946156799997;19159.522228799964;19159.9670528;19159.94236799999;19159.896102399987;19159.94236799999;19159.879052799966;19159.877531999977;19159.932046399997;19159.932795999983;19159.970710399994;19159.9732304;19159.935163999988;19159.971183999995;19159.9732304;19159.839153600024;19159.846030399964;19159.848823999964;19159.769139199932;19159.834265599955;19159.64767199991;19159.9526384;
135.0000000000001;19159.946156799997;19159.522228799964;19159.9670528;19159.94236799999;19159.889371999987;19159.94236799999;19159.879052799966;19159.877531999977;19159.932046399997;19159.932795999983;19159.970710399994;19159.9732304;19159.935163999988;19159.971183999995;19159.9732304;19159.839153600024;19159.846030399964;19159.848823999964;19159.769139199932;19159.834265599955;19159.64767199991;19159.9526384;
135.0000000000001;19159.946156799997;19159.522228799964;19159.9670528;19159.94236799999;19159.882741599988;19159.94236799999;19159.879052799966;19159.877531999977;19159.932046399997;19159.932795999983;19159.970710399994;19159.9732304;19159.935163999988;19159.971183999995;19159.9732304;19159.839153600024;19159.846030399964;19159.848823999964;19159.769139199932;19159.834265599955;19159.64767199991;19159.9526384;
135.0000000000001;19159.946156799997;19159.522228799964;19159.9670528;19159.94236799999;19159.882741599988;19159.94236799999;19159.878952799965;19159.877531999977;19159.932046399997;19159.932795999983;19159.970710399994;19159.9732304;19159.935163999988;19159.971183999995;19159.9732304;19159.839153600024;19159.846030399964;19159.848823999964;19159.769139199932;19159.834265599955;19159.64767199991;19159.9526384;
135.0000000000001;19159.946156799997;19159.522228799964;19159.9670528;19159.94236799999;19159.882741599988;19159.94236799999;19159.871375199964;19159.877531999977;19159.932046399997;19159.932795999983;19159.970710399994;19159.9732304;19159.935163999988;19159.971183999995;19159.9732304;19159.839153600024;19159.846030399964;19159.848823999964;19159.769139199932;19159.834265599955;19159.64767199991;19159.9526384;
140.0000000000001;19159.946156799997;19159.48215999996;19159.9670528;19159.94236799999;19159.882741599988;19159.94236799999;19159.871275199963;19159.877531999977;19159.929987199997;19159.92559199998;19159.970710399994;19159.9711712;19159.927959999986;19159.971183999995;19159.9711712;19159.825654400025;19159.82981119996;19159.83260479996;19159.746156799927;19159.834265599955;19159.639748799906;19159.948519999998;
140.0000000000001;19159.946156799997;19159.48215999996;19159.9670528;19159.94236799999;19159.882741599988;19159.94236799999;19159.86369759996;19159.877531999977;19159.929987199997;19159.92559199998;19159.970710399994;19159.9711712;19159.927959999986;19159.971183999995;19159.9711712;19159.825654400025;19159.82981119996;19159.83260479996;19159.746156799927;19159.834265599955;19159.639748799906;19159.948519999998;
140.00000000000014;19159.946156799997;19159.48215999996;19159.9670528;19159.94236799999;19159.882741599988;19159.94236799999;19159.86369759996;19159.877531999977;19159.929987199997;19159.92549199998;19159.970710399994;19159.9711712;19159.927859999985;19159.971183999995;19159.9711712;19159.825654400025;19159.82981119996;19159.83260479996;19159.746156799927;19159.834265599955;19159.639748799906;19159.948519999998;
140.00000000000014;19159.946156799997;19159.48215999996;19159.9670528;19159.94236799999;19159.882741599988;19159.94236799999;19159.86369759996;19159.877531999977;19159.929987199997;19159.91838799998;19159.970710399994;19159.9711712;19159.920755999985;19159.971183999995;19159.9711712;19159.825654400025;19159.82981119996;19159.83260479996;19159.746156799927;19159.834265599955;19159.639748799906;19159.948519999998;
140.00000000000017;19159.946056799996;19159.48215999996;19159.9670528;19159.942267999988;19159.882741599988;19159.942267999988;19159.86369759996;19159.877531999977;19159.929987199997;19159.91838799998;19159.970710399994;19159.9711712;19159.920755999985;19159.971183999995;19159.9711712;19159.825654400025;19159.82981119996;19159.83260479996;19159.746156799927;19159.834265599955;19159.639748799906;19159.948519999998;
145.0000000000002;19159.939426399997;19159.46786719996;19159.9629344;19159.934690399987;19159.882741599988;19159.935163999988;19159.86359759996;19159.877431999976;19159.927927999997;19159.91838799998;19159.970710399994;19159.969112;19159.920755999985;19159.971183999995;19159.969112;19159.820849600026;19159.822116799958;19159.82491039996;19159.738691199924;19159.80964959995;19159.631825599903;19159.946460799998;
145.0000000000002;19159.939426399997;19159.46786719996;19159.9629344;19159.934690399987;19159.882741599988;19159.935163999988;19159.86359759996;19159.870327999975;19159.927927999997;19159.91838799998;19159.970710399994;19159.969112;19159.920755999985;19159.971183999995;19159.969112;19159.820849600026;19159.822116799958;19159.82491039996;19159.738691199924;19159.80964959995;19159.631825599903;19159.946460799998;
145.0000000000002;19159.939426399997;19159.46786719996;19159.9629344;19159.934690399987;19159.882741599988;19159.935163999988;19159.85601999996;19159.870327999975;19159.927927999997;19159.91838799998;19159.970710399994;19159.969112;19159.920755999985;19159.971183999995;19159.969112;19159.820849600026;19159.822116799958;19159.82491039996;19159.738691199924;19159.80964959995;19159.631825599903;19159.946460799998;
145.00000000000023;19159.939426399997;19159.46786719996;19159.9629344;19159.934690399987;19159.882741599988;19159.935163999988;19159.85601999996;19159.870327999975;19159.927927999997;19159.91828799998;19159.970710399994;19159.969112;19159.920655999984;19159.971183999995;19159.969112;19159.820849600026;19159.822116799958;19159.82491039996;19159.738691199924;19159.80964959995;19159.631825599903;19159.946460799998;
145.00000000000023;19159.939426399997;19159.46786719996;19159.9629344;19159.934690399987;19159.882741599988;19159.935163999988;19159.85601999996;19159.870327999975;19159.927927999997;19159.91118399998;19159.970710399994;19159.969112;19159.913551999984;19159.971183999995;19159.969112;19159.820849600026;19159.822116799958;19159.82491039996;19159.738691199924;19159.80964959995;19159.631825599903;19159.946460799998;
150.00000000000026;19159.939426399997;19159.427095999956;19159.9629344;19159.934690399987;19159.882641599987;19159.935163999988;19159.85601999996;19159.870327999975;19159.923809599997;19159.91118399998;19159.970710399994;19159.9670528;19159.913551999984;19159.971183999995;19159.9670528;19159.807121600028;19159.805897599956;19159.808691199956;19159.738691199924;19159.80964959995;19159.607683199898;19159.946460799998;
150.00000000000026;19159.939426399997;19159.427095999956;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.85601999996;19159.870327999975;19159.923809599997;19159.91118399998;19159.970710399994;19159.9670528;19159.913551999984;19159.971183999995;19159.9670528;19159.807121600028;19159.805897599956;19159.808691199956;19159.738691199924;19159.80964959995;19159.607683199898;19159.946460799998;
150.00000000000026;19159.939426399997;19159.427095999956;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.855919999958;19159.870327999975;19159.923809599997;19159.91118399998;19159.970710399994;19159.9670528;19159.913551999984;19159.971183999995;19159.9670528;19159.807121600028;19159.805897599956;19159.808691199956;19159.738691199924;19159.80964959995;19159.607683199898;19159.946460799998;
150.00000000000026;19159.939426399997;19159.427095999956;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.848342399957;19159.870327999975;19159.923809599997;19159.91118399998;19159.970710399994;19159.9670528;19159.913551999984;19159.971183999995;19159.9670528;19159.807121600028;19159.805897599956;19159.808691199956;19159.738691199924;19159.80964959995;19159.607683199898;19159.946460799998;
150.00000000000028;19159.939426399997;19159.427095999956;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.848342399957;19159.870327999975;19159.923809599997;19159.911083999978;19159.970710399994;19159.9670528;19159.913451999982;19159.971183999995;19159.9670528;19159.807121600028;19159.805897599956;19159.808691199956;19159.738691199924;19159.80964959995;19159.607683199898;19159.946460799998;
155.00000000000023;19159.939426399997;19159.414207999955;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.848242399956;19159.870327999975;19159.921750399997;19159.903979999977;19159.970710399994;19159.9649936;19159.906347999982;19159.971183999995;19159.9649936;19159.80277440003;19159.798203199953;19159.800996799953;19159.723174399922;19159.80964959995;19159.599759999895;19159.944401599998;
155.00000000000023;19159.939426399997;19159.414207999955;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.840664799955;19159.870327999975;19159.921750399997;19159.903979999977;19159.970710399994;19159.9649936;19159.906347999982;19159.971183999995;19159.9649936;19159.80277440003;19159.798203199953;19159.800996799953;19159.723174399922;19159.80964959995;19159.599759999895;19159.944401599998;
155.00000000000026;19159.939426399997;19159.414207999955;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.840664799955;19159.870327999975;19159.921750399997;19159.903879999976;19159.970710399994;19159.9649936;19159.90624799998;19159.971183999995;19159.9649936;19159.80277440003;19159.798203199953;19159.800996799953;19159.723174399922;19159.80964959995;19159.599759999895;19159.944401599998;
155.00000000000026;19159.939426399997;19159.414207999955;19159.9629344;19159.934690399987;19159.876011199987;19159.935163999988;19159.840664799955;19159.870327999975;19159.921750399997;19159.896775999976;19159.970710399994;19159.9649936;19159.89914399998;19159.971183999995;19159.9649936;19159.80277440003;19159.798203199953;19159.800996799953;19159.723174399922;19159.80964959995;19159.599759999895;19159.944401599998;
155.00000000000026;19159.939326399995;19159.414207999955;19159.9629344;19159.934590399986;19159.876011199987;19159.935063999987;19159.840664799955;19159.870327999975;19159.921750399997;19159.896775999976;19159.970710399994;19159.9649936;19159.89914399998;19159.971183999995;19159.9649936;19159.80277440003;19159.798203199953;19159.800996799953;19159.723174399922;19159.80964959995;19159.599759999895;19159.944401599998;
160.00000000000026;19159.932695999996;19159.372734399953;19159.958816;19159.927012799984;19159.876011199987;19159.927959999986;19159.840564799953;19159.870327999975;19159.919691199997;19159.896775999976;19159.970710399994;19159.9629344;19159.89914399998;19159.971183999995;19159.9629344;19159.78881760003;19159.78198399995;19159.78477759995;19159.71570879992;19159.794031999943;19159.582838399892;19159.942342399998;
160.00000000000026;19159.932695999996;19159.372734399953;19159.958816;19159.927012799984;19159.876011199987;19159.927959999986;19159.832987199952;19159.870327999975;19159.919691199997;19159.896775999976;19159.970710399994;19159.9629344;19159.89914399998;19159.971183999995;19159.9629344;19159.78881760003;19159.78198399995;19159.78477759995;19159.71570879992;19159.794031999943;19159.582838399892;19159.942342399998;
160.00000000000026;19159.932695999996;19159.372734399953;19159.958816;19159.927012799984;19159.876011199987;19159.927959999986;19159.832987199952;19159.870227999974;19159.919691199997;19159.896775999976;19159.970710399994;19159.9629344;19159.89914399998;19159.971183999995;19159.9629344;19159.78881760003;19159.78198399995;19159.78477759995;19159.71570879992;19159.794031999943;19159.582838399892;19159.942342399998;
160.00000000000026;19159.932695999996;19159.372734399953;19159.958816;19159.927012799984;19159.876011199987;19159.927959999986;19159.832987199952;19159.863123999974;19159.919691199997;19159.896775999976;19159.970710399994;19159.9629344;19159.89914399998;19159.971183999995;19159.9629344;19159.78881760003;19159.78198399995;19159.78477759995;19159.71570879992;19159.794031999943;19159.582838399892;19159.942342399998;
160.00000000000028;19159.932695999996;19159.372734399953;19159.958816;19159.927012799984;19159.876011199987;19159.927959999986;19159.832987199952;19159.863123999974;19159.919691199997;19159.896675999975;19159.970710399994;19159.9629344;19159.89904399998;19159.971183999995;19159.9629344;19159.78881760003;19159.78198399995;19159.78477759995;19159.71570879992;19159.794031999943;19159.582838399892;19159.942342399998;
165.00000000000023;19159.932695999996;19159.35914399995;19159.9546976;19159.919335199982;19159.875911199986;19159.920755999985;19159.832987199952;19159.863123999974;19159.915572799997;19159.889571999975;19159.970710399994;19159.9608752;19159.89193999998;19159.971183999995;19159.9608752;19159.78424160003;19159.774289599947;19159.777083199948;19159.71570879992;19159.76988959994;19159.567220799887;19159.942342399998;
165.00000000000023;19159.932695999996;19159.35914399995;19159.9546976;19159.919335199982;19159.869280799987;19159.920755999985;19159.832987199952;19159.863123999974;19159.915572799997;19159.889571999975;19159.970710399994;19159.9608752;19159.89193999998;19159.971183999995;19159.9608752;19159.78424160003;19159.774289599947;19159.777083199948;19159.71570879992;19159.76988959994;19159.567220799887;19159.942342399998;
165.00000000000023;19159.932695999996;19159.35914399995;19159.9546976;19159.919335199982;19159.869280799987;19159.920755999985;19159.83288719995;19159.863123999974;19159.915572799997;19159.889571999975;19159.970710399994;19159.9608752;19159.89193999998;19159.971183999995;19159.9608752;19159.78424160003;19159.774289599947;19159.777083199948;19159.71570879992;19159.76988959994;19159.567220799887;19159.942342399998;
165.00000000000023;19159.932695999996;19159.35914399995;19159.9546976;19159.919335199982;19159.869280799987;19159.920755999985;19159.82530959995;19159.863123999974;19159.915572799997;19159.889571999975;19159.970710399994;19159.9608752;19159.89193999998;19159.971183999995;19159.9608752;19159.78424160003;19159.774289599947;19159.777083199948;19159.71570879992;19159.76988959994;19159.567220799887;19159.942342399998;
165.00000000000026;19159.932695999996;19159.35914399995;19159.9546976;19159.919335199982;19159.869280799987;19159.920755999985;19159.82530959995;19159.863123999974;19159.915572799997;19159.889471999973;19159.970710399994;19159.9608752;19159.89183999998;19159.971183999995;19159.9608752;19159.78424160003;19159.774289599947;19159.777083199948;19159.71570879992;19159.76988959994;19159.567220799887;19159.942342399998;
170.00000000000026;19159.932695999996;19159.30337759995;19159.950579199998;19159.91165759998;19159.869280799987;19159.913551999984;19159.82520959995;19159.863123999974;19159.913513599997;19159.882367999973;19159.970710399994;19159.958816;19159.884735999978;19159.971183999995;19159.958816;19159.765480000035;19159.758070399945;19159.760863999945;19159.708243199915;19159.745273599932;19159.550299199884;19159.940283199998;
170.00000000000026;19159.932695999996;19159.30337759995;19159.950579199998;19159.91165759998;19159.869280799987;19159.913551999984;19159.817631999947;19159.863123999974;19159.913513599997;19159.882367999973;19159.970710399994;19159.958816;19159.884735999978;19159.971183999995;19159.958816;19159.765480000035;19159.758070399945;19159.760863999945;19159.708243199915;19159.745273599932;19159.550299199884;19159.940283199998;
170.00000000000028;19159.932695999996;19159.30337759995;19159.950579199998;19159.91165759998;19159.869280799987;19159.913551999984;19159.817631999947;19159.863123999974;19159.913513599997;19159.882267999972;19159.970710399994;19159.958816;19159.884635999977;19159.971183999995;19159.958816;19159.765480000035;19159.758070399945;19159.760863999945;19159.708243199915;19159.745273599932;19159.550299199884;19159.940283199998;
170.00000000000028;19159.932695999996;19159.30337759995;19159.950579199998;19159.91165759998;19159.869280799987;19159.913551999984;19159.817631999947;19159.863123999974;19159.913513599997;19159.875163999972;19159.970710399994;19159.958816;19159.877531999977;19159.971183999995;19159.958816;19159.765480000035;19159.758070399945;19159.760863999945;19159.708243199915;19159.745273599932;19159.550299199884;19159.940283199998;
170.00000000000028;19159.932695999996;19159.30337759995;19159.950579199998;19159.91155759998;19159.869280799987;19159.913451999982;19159.817631999947;19159.863123999974;19159.913513599997;19159.875163999972;19159.970710399994;19159.958816;19159.877531999977;19159.971183999995;19159.958816;19159.765480000035;19159.758070399945;19159.760863999945;19159.708243199915;19159.745273599932;19159.550299199884;19159.940283199998;
175.00000000000023;19159.925965599996;19159.29048959995;19159.946460799998;19159.903979999977;19159.869280799987;19159.906347999982;19159.817531999946;19159.863123999974;19159.911454399997;19159.875163999972;19159.970710399994;19159.9567568;19159.877531999977;19159.971183999995;19159.9567568;19159.761132800035;19159.75037599994;19159.753169599942;19159.692726399913;19159.729655999927;19159.54237599988;19159.938223999998;
175.00000000000023;19159.925965599996;19159.29048959995;19159.946460799998;19159.903979999977;19159.869280799987;19159.906347999982;19159.809954399945;19159.863123999974;19159.911454399997;19159.875163999972;19159.970710399994;19159.9567568;19159.877531999977;19159.971183999995;19159.9567568;19159.761132800035;19159.75037599994;19159.753169599942;19159.692726399913;19159.729655999927;19159.54237599988;19159.938223999998;
175.00000000000023;19159.925965599996;19159.29048959995;19159.946460799998;19159.903979999977;19159.869280799987;19159.906347999982;19159.809954399945;19159.863023999973;19159.911454399997;19159.875163999972;19159.970710399994;19159.9567568;19159.877531999977;19159.971183999995;19159.9567568;19159.761132800035;19159.75037599994;19159.753169599942;19159.692726399913;19159.729655999927;19159.54237599988;19159.938223999998;
175.00000000000023;19159.925965599996;19159.29048959995;19159.946460799998;19159.903979999977;19159.869280799987;19159.906347999982;19159.809954399945;19159.855919999973;19159.911454399997;19159.875163999972;19159.970710399994;19159.9567568;19159.877531999977;19159.971183999995;19159.9567568;19159.761132800035;19159.75037599994;19159.753169599942;19159.692726399913;19159.729655999927;19159.54237599988;19159.938223999998;
175.00000000000023;19159.925965599996;19159.29048959995;19159.946460799998;19159.903979999977;19159.869280799987;19159.906347999982;19159.809954399945;19159.855919999973;19159.911454399997;19159.87506399997;19159.970710399994;19159.9567568;19159.877431999976;19159.971183999995;19159.9567568;19159.761132800035;19159.75037599994;19159.753169599942;19159.692726399913;19159.729655999927;19159.54237599988;19159.938223999998;
180.00000000000014;19159.925965599996;19159.236127999942;19159.942342399998;19159.896302399975;19159.869180799986;19159.89914399998;19159.809954399945;19159.855919999973;19159.907335999997;19159.86795999997;19159.970710399994;19159.9546976;19159.870327999975;19159.971183999995;19159.9546976;19159.742828800037;19159.73415679994;19159.73695039994;19159.692726399913;19159.70551359992;19159.518233599876;19159.938223999998;
180.00000000000014;19159.925965599996;19159.236127999942;19159.942342399998;19159.896302399975;19159.862550399987;19159.89914399998;19159.809954399945;19159.855919999973;19159.907335999997;19159.86795999997;19159.970710399994;19159.9546976;19159.870327999975;19159.971183999995;19159.9546976;19159.742828800037;19159.73415679994;19159.73695039994;19159.692726399913;19159.70551359992;19159.518233599876;19159.938223999998;
180.00000000000014;19159.925965599996;19159.236127999942;19159.942342399998;19159.896302399975;19159.862550399987;19159.89914399998;19159.809854399944;19159.855919999973;19159.907335999997;19159.86795999997;19159.970710399994;19159.9546976;19159.870327999975;19159.971183999995;19159.9546976;19159.742828800037;19159.73415679994;19159.73695039994;19159.692726399913;19159.70551359992;19159.518233599876;19159.938223999998;
180.00000000000014;19159.925965599996;19159.236127999942;19159.942342399998;19159.896302399975;19159.862550399987;19159.89914399998;19159.802276799943;19159.855919999973;19159.907335999997;19159.86795999997;19159.970710399994;19159.9546976;19159.870327999975;19159.971183999995;19159.9546976;19159.742828800037;19159.73415679994;19159.73695039994;19159.692726399913;19159.70551359992;19159.518233599876;19159.938223999998;
180.00000000000017;19159.925965599996;19159.236127999942;19159.942342399998;19159.896302399975;19159.862550399987;19159.89914399998;19159.802276799943;19159.855919999973;19159.907335999997;19159.86785999997;19159.970710399994;19159.9546976;19159.870227999974;19159.971183999995;19159.9546976;19159.742828800037;19159.73415679994;19159.73695039994;19159.692726399913;19159.70551359992;19159.518233599876;19159.938223999998;
185.00000000000014;19159.925965599996;19159.19465439994;19159.938223999998;19159.888624799973;19159.862550399987;19159.89193999998;19159.80217679994;19159.855919999973;19159.905276799996;19159.86075599997;19159.963506399992;19159.950579199998;19159.863123999974;19159.963979999993;19159.950579199998;19159.72887200004;19159.710243199934;19159.713036799934;19159.68526079991;19159.680897599916;19159.510310399874;19159.936164799998;
185.00000000000014;19159.925965599996;19159.19465439994;19159.938223999998;19159.888624799973;19159.862550399987;19159.89193999998;19159.79459919994;19159.855919999973;19159.905276799996;19159.86075599997;19159.963506399992;19159.950579199998;19159.863123999974;19159.963979999993;19159.950579199998;19159.72887200004;19159.710243199934;19159.713036799934;19159.68526079991;19159.680897599916;19159.510310399874;19159.936164799998;
185.00000000000017;19159.925965599996;19159.19465439994;19159.938223999998;19159.888624799973;19159.862550399987;19159.89193999998;19159.79459919994;19159.855919999973;19159.905276799996;19159.860655999968;19159.963506399992;19159.950579199998;19159.863023999973;19159.963979999993;19159.950579199998;19159.72887200004;19159.710243199934;19159.713036799934;19159.68526079991;19159.680897599916;19159.510310399874;19159.936164799998;
185.00000000000017;19159.925965599996;19159.19465439994;19159.938223999998;19159.888624799973;19159.862550399987;19159.89193999998;19159.79459919994;19159.855919999973;19159.905276799996;19159.853551999968;19159.963506399992;19159.950579199998;19159.855919999973;19159.963979999993;19159.950579199998;19159.72887200004;19159.710243199934;19159.713036799934;19159.68526079991;19159.680897599916;19159.510310399874;19159.936164799998;
185.00000000000017;19159.925965599996;19159.19465439994;19159.938223999998;19159.88852479997;19159.862550399987;19159.89183999998;19159.79459919994;19159.855919999973;19159.905276799996;19159.853551999968;19159.963506399992;19159.950579199998;19159.855919999973;19159.963979999993;19159.950579199998;19159.72887200004;19159.710243199934;19159.713036799934;19159.68526079991;19159.680897599916;19159.510310399874;19159.936164799998;
190.0000000000001;19159.918761599994;19159.18036159994;19159.934105599998;19159.88094719997;19159.862550399987;19159.884735999978;19159.79459919994;19159.85581999997;19159.903217599996;19159.853551999968;19159.948151199987;19159.944401599998;19159.855919999973;19159.963979999993;19159.948519999998;19159.72406720004;19159.677703999925;19159.70534239993;19159.677566399907;19159.66527999991;19159.50238719987;19159.934105599998;
190.0000000000001;19159.918761599994;19159.18036159994;19159.934105599998;19159.88094719997;19159.862550399987;19159.884735999978;19159.79459919994;19159.84871599997;19159.903217599996;19159.853551999968;19159.948151199987;19159.944401599998;19159.855919999973;19159.963979999993;19159.948519999998;19159.72406720004;19159.677703999925;19159.70534239993;19159.677566399907;19159.66527999991;19159.50238719987;19159.934105599998;
190.0000000000001;19159.918761599994;19159.18036159994;19159.934105599998;19159.88094719997;19159.862550399987;19159.884735999978;19159.79449919994;19159.84871599997;19159.903217599996;19159.853551999968;19159.948151199987;19159.944401599998;19159.855919999973;19159.963979999993;19159.948519999998;19159.72406720004;19159.677703999925;19159.70534239993;19159.677566399907;19159.66527999991;19159.50238719987;19159.934105599998;
190.0000000000001;19159.918761599994;19159.18036159994;19159.934105599998;19159.88094719997;19159.862550399987;19159.884735999978;19159.786921599938;19159.84871599997;19159.903217599996;19159.853551999968;19159.948151199987;19159.944401599998;19159.855919999973;19159.963979999993;19159.948519999998;19159.72406720004;19159.677703999925;19159.70534239993;19159.677566399907;19159.66527999991;19159.50238719987;19159.934105599998;
190.00000000000014;19159.918761599994;19159.18036159994;19159.934105599998;19159.88094719997;19159.862550399987;19159.884735999978;19159.786921599938;19159.84871599997;19159.903217599996;19159.853451999967;19159.948151199987;19159.944401599998;19159.85581999997;19159.963979999993;19159.948519999998;19159.72406720004;19159.677703999925;19159.70534239993;19159.677566399907;19159.66527999991;19159.50238719987;19159.934105599998;
195.00000000000006;19159.918761599994;19159.125999999935;19159.929987199997;19159.873269599968;19159.862450399985;19159.877531999977;19159.786921599938;19159.84871599997;19159.899099199996;19159.846347999966;19159.940473599985;19159.940283199998;19159.84151199997;19159.963979999993;19159.944401599998;19159.705763200043;19159.65356159992;19159.681428799926;19159.677566399907;19159.641137599905;19159.478244799866;19159.934105599998;
195.00000000000006;19159.918761599994;19159.125999999935;19159.929987199997;19159.873269599968;19159.855346399985;19159.877531999977;19159.786921599938;19159.84871599997;19159.899099199996;19159.846347999966;19159.940473599985;19159.940283199998;19159.84151199997;19159.963979999993;19159.944401599998;19159.705763200043;19159.65356159992;19159.681428799926;19159.677566399907;19159.641137599905;19159.478244799866;19159.934105599998;
195.00000000000006;19159.918761599994;19159.125999999935;19159.929987199997;19159.873269599968;19159.855346399985;19159.877531999977;19159.786821599937;19159.84871599997;19159.899099199996;19159.846347999966;19159.940473599985;19159.940283199998;19159.84151199997;19159.963979999993;19159.944401599998;19159.705763200043;19159.65356159992;19159.681428799926;19159.677566399907;19159.641137599905;19159.478244799866;19159.934105599998;
195.00000000000006;19159.918761599994;19159.125999999935;19159.929987199997;19159.873269599968;19159.855346399985;19159.877531999977;19159.779243999936;19159.84871599997;19159.899099199996;19159.846347999966;19159.940473599985;19159.940283199998;19159.84151199997;19159.963979999993;19159.944401599998;19159.705763200043;19159.65356159992;19159.681428799926;19159.677566399907;19159.641137599905;19159.478244799866;19159.934105599998;
195.00000000000009;19159.918761599994;19159.125999999935;19159.929987199997;19159.873269599968;19159.855346399985;19159.877531999977;19159.779243999936;19159.84871599997;19159.899099199996;19159.846247999965;19159.940473599985;19159.940283199998;19159.84151199997;19159.963979999993;19159.944401599998;19159.705763200043;19159.65356159992;19159.681428799926;19159.677566399907;19159.641137599905;19159.478244799866;19159.934105599998;
200.00000000000009;19159.918761599994;19159.07093599993;19159.925868799997;19159.865591999966;19159.855346399985;19159.870327999975;19159.779143999935;19159.84871599997;19159.897039999996;19159.839143999965;19159.932795999983;19159.936164799998;19159.84151199997;19159.95677599999;19159.942342399998;19159.687230400046;19159.629419199915;19159.665209599923;19159.661347199904;19159.6165215999;19159.470321599863;19159.932046399997;
200.00000000000009;19159.918761599994;19159.07093599993;19159.925868799997;19159.865591999966;19159.855346399985;19159.870327999975;19159.771566399933;19159.84871599997;19159.897039999996;19159.839143999965;19159.932795999983;19159.936164799998;19159.84151199997;19159.95677599999;19159.942342399998;19159.687230400046;19159.629419199915;19159.665209599923;19159.661347199904;19159.6165215999;19159.470321599863;19159.932046399997;
200.0000000000001;19159.918761599994;19159.07093599993;19159.925868799997;19159.865591999966;19159.855346399985;19159.870327999975;19159.771566399933;19159.84871599997;19159.897039999996;19159.839043999964;19159.932795999983;19159.936164799998;19159.84151199997;19159.95677599999;19159.942342399998;19159.687230400046;19159.629419199915;19159.665209599923;19159.661347199904;19159.6165215999;19159.470321599863;19159.932046399997;
200.0000000000001;19159.918761599994;19159.07093599993;19159.925868799997;19159.865591999966;19159.855346399985;19159.870327999975;19159.771566399933;19159.84871599997;19159.897039999996;19159.831939999964;19159.932795999983;19159.936164799998;19159.84151199997;19159.95677599999;19159.942342399998;19159.687230400046;19159.629419199915;19159.665209599923;19159.661347199904;19159.6165215999;19159.470321599863;19159.932046399997;
200.0000000000001;19159.918761599994;19159.07093599993;19159.925868799997;19159.865491999964;19159.855346399985;19159.870227999974;19159.771566399933;19159.84871599997;19159.897039999996;19159.831939999964;19159.932795999983;19159.936164799998;19159.84151199997;19159.95677599999;19159.942342399998;19159.687230400046;19159.629419199915;19159.665209599923;19159.661347199904;19159.6165215999;19159.470321599863;19159.932046399997;
