Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
183.07300000000035;19159.919235199995;19159.11311199993;19159.942342399998;19159.897249599977;19159.889471999988;19159.89914399998;19159.849189599958;19159.870327999975;19159.921750399997;19159.845874399965;19159.881894399972;19159.923809599997;19159.84151199997;19159.906347999982;19159.927927999997;19159.701416000044;19159.556273599897;19159.585774399904;19159.71618239992;19159.706444799922;19159.599743999894;19159.942342399998;
183.07300000000035;19159.919235199995;19159.11311199993;19159.942342399998;19159.897249599977;19159.889471999988;19159.89914399998;19159.841611999957;19159.870327999975;19159.921750399997;19159.845874399965;19159.881894399972;19159.923809599997;19159.84151199997;19159.906347999982;19159.927927999997;19159.701416000044;19159.556273599897;19159.585774399904;19159.71618239992;19159.706444799922;19159.599743999894;19159.942342399998;
184.99900000000036;19159.919235199995;19159.08522879993;19159.942342399998;19159.897149599976;19159.889471999988;19159.89904399998;19159.841611999957;19159.870327999975;19159.919691199997;19159.838670399964;19159.881894399972;19159.921750399997;19159.84151199997;19159.906347999982;19159.927927999997;19159.692035200045;19159.540054399895;19159.585774399904;19159.71618239992;19159.706444799922;19159.58282239989;19159.942342399998;
185.0086733333337;19159.919235199995;19159.08522879993;19159.942342399998;19159.889571999975;19159.889471999988;19159.89193999998;19159.841611999957;19159.870327999975;19159.919691199997;19159.838670399964;19159.881894399972;19159.921750399997;19159.84151199997;19159.906347999982;19159.927927999997;19159.692035200045;19159.540054399895;19159.585774399904;19159.71618239992;19159.70301279992;19159.58282239989;19159.942342399998;
186.9650000000004;19159.912031199994;19159.07093599993;19159.938223999998;19159.889571999975;19159.889471999988;19159.89193999998;19159.841611999957;19159.870327999975;19159.919691199997;19159.838670399964;19159.881894399972;19159.921750399997;19159.84141199997;19159.906347999982;19159.927927999997;19159.687230400046;19159.540054399895;19159.585774399904;19159.708487999917;19159.681828799916;19159.58282239989;19159.940283199998;
187.00273466666707;19159.912031199994;19159.05734559993;19159.938223999998;19159.889571999975;19159.889471999988;19159.89193999998;19159.841611999957;19159.870327999975;19159.919691199997;19159.838670399964;19159.881894399972;19159.921750399997;19159.827103999967;19159.906347999982;19159.923809599997;19159.682654400047;19159.540054399895;19159.5618607999;19159.708487999917;19159.681828799916;19159.58282239989;19159.940283199998;
188.0730000000004;19159.912031199994;19159.05734559993;19159.938223999998;19159.889571999975;19159.889471999988;19159.89193999998;19159.841511999955;19159.870327999975;19159.919691199997;19159.838670399964;19159.881894399972;19159.921750399997;19159.827103999967;19159.906347999982;19159.923809599997;19159.682654400047;19159.540054399895;19159.5618607999;19159.708487999917;19159.681828799916;19159.58282239989;19159.940283199998;
189.04300000000043;19159.912031199994;19159.043755199928;19159.938223999998;19159.889571999975;19159.889371999987;19159.89193999998;19159.833934399954;19159.870327999975;19159.917631999997;19159.831466399963;19159.87421679997;19159.917631999997;19159.827103999967;19159.906347999982;19159.923809599997;19159.678078400048;19159.51591199989;19159.5618607999;19159.708487999917;19159.681828799916;19159.574899199888;19159.940283199998;
190.00867333333375;19159.912031199994;19159.030164799926;19159.938223999998;19159.881894399972;19159.882267999987;19159.884735999978;19159.833934399954;19159.870327999975;19159.917631999997;19159.831466399963;19159.87421679997;19159.917631999997;19159.827103999967;19159.906347999982;19159.923809599997;19159.673502400048;19159.51591199989;19159.5618607999;19159.692268799914;19159.678396799914;19159.574899199888;19159.938223999998;
194.72000000000045;19159.912031199994;19159.030164799926;19159.934105599998;19159.881894399972;19159.882267999987;19159.884735999978;19159.833934399954;19159.863123999974;19159.915572799997;19159.831466399963;19159.87421679997;19159.917631999997;19159.827103999967;19159.90624799998;19159.923809599997;19159.673502400048;19159.51591199989;19159.5618607999;19159.692268799914;19159.66621119991;19159.567204799885;19159.938223999998;
194.72000000000045;19159.912031199994;19159.030164799926;19159.934105599998;19159.881894399972;19159.882267999987;19159.884735999978;19159.833934399954;19159.863123999974;19159.915572799997;19159.831466399963;19159.87421679997;19159.917631999997;19159.827103999967;19159.89914399998;19159.923809599997;19159.673502400048;19159.51591199989;19159.5618607999;19159.692268799914;19159.66621119991;19159.567204799885;19159.938223999998;
194.72967333333378;19159.912031199994;19159.030164799926;19159.934105599998;19159.881894399972;19159.882267999987;19159.884735999978;19159.833934399954;19159.863123999974;19159.915572799997;19159.831466399963;19159.87421679997;19159.917631999997;19159.827103999967;19159.89914399998;19159.923809599997;19159.673502400048;19159.51591199989;19159.558428799897;19159.692268799914;19159.66621119991;19159.567204799885;19159.938223999998;
194.72967333333378;19159.912031199994;19159.030164799926;19159.934105599998;19159.881894399972;19159.882267999987;19159.884735999978;19159.833934399954;19159.863123999974;19159.915572799997;19159.831466399963;19159.87421679997;19159.917631999997;19159.827103999967;19159.89914399998;19159.923809599997;19159.673502400048;19159.51591199989;19159.554166399896;19159.692268799914;19159.66621119991;19159.567204799885;19159.938223999998;
196.85200000000043;19159.912031199994;19159.016574399924;19159.934105599998;19159.881894399972;19159.882267999987;19159.884735999978;19159.833934399954;19159.863123999974;19159.915572799997;19159.83136639996;19159.87421679997;19159.917631999997;19159.827103999967;19159.89914399998;19159.921750399997;19159.66892640005;19159.51591199989;19159.545641599896;19159.692268799914;19159.66621119991;19159.567204799885;19159.938223999998;
196.85200000000043;19159.912031199994;19159.016574399924;19159.934105599998;19159.881894399972;19159.882267999987;19159.884735999978;19159.833934399954;19159.863123999974;19159.915572799997;19159.82426239996;19159.87421679997;19159.917631999997;19159.827103999967;19159.89914399998;19159.921750399997;19159.66892640005;19159.51591199989;19159.545641599896;19159.692268799914;19159.66621119991;19159.567204799885;19159.938223999998;
204.05400000000043;19159.912031199994;19159.016574399924;19159.934105599998;19159.881894399972;19159.882267999987;19159.884735999978;19159.833834399953;19159.863123999974;19159.915572799997;19159.82426239996;19159.87421679997;19159.915572799997;19159.827103999967;19159.89914399998;19159.921750399997;19159.66892640005;19159.508217599887;19159.545641599896;19159.692268799914;19159.66621119991;19159.567204799885;19159.938223999998;
204.05400000000043;19159.912031199994;19159.016574399924;19159.934105599998;19159.881894399972;19159.882267999987;19159.884735999978;19159.82625679995;19159.863123999974;19159.915572799997;19159.82426239996;19159.87421679997;19159.915572799997;19159.827103999967;19159.89914399998;19159.921750399997;19159.66892640005;19159.508217599887;19159.545641599896;19159.692268799914;19159.66621119991;19159.567204799885;19159.938223999998;
204.0647626666671;19159.912031199994;19159.016574399924;19159.934105599998;19159.881894399972;19159.882267999987;19159.884735999978;19159.82625679995;19159.863123999974;19159.915572799997;19159.82426239996;19159.87421679997;19159.915572799997;19159.827103999967;19159.89914399998;19159.921750399997;19159.66892640005;19159.508217599887;19159.545641599896;19159.692268799914;19159.66621119991;19159.563543999884;19159.938223999998;
204.0647626666671;19159.912031199994;19159.016574399924;19159.934105599998;19159.881894399972;19159.882267999987;19159.884735999978;19159.82625679995;19159.863123999974;19159.915572799997;19159.82426239996;19159.87421679997;19159.915572799997;19159.827103999967;19159.89914399998;19159.921750399997;19159.66892640005;19159.508217599887;19159.545641599896;19159.692268799914;19159.66621119991;19159.559281599883;19159.938223999998;
204.0647626666671;19159.912031199994;19159.016574399924;19159.934105599998;19159.881894399972;19159.882267999987;19159.884735999978;19159.82625679995;19159.863123999974;19159.915572799997;19159.82426239996;19159.87421679997;19159.915572799997;19159.827103999967;19159.89914399998;19159.921750399997;19159.66892640005;19159.508217599887;19159.545641599896;19159.692268799914;19159.66621119991;19159.550283199882;19159.938223999998;
204.06790000000044;19159.912031199994;19159.016574399924;19159.934105599998;19159.881894399972;19159.882267999987;19159.884735999978;19159.82625679995;19159.863123999974;19159.913513599997;19159.82426239996;19159.87421679997;19159.915572799997;19159.827103999967;19159.89914399998;19159.921750399997;19159.66892640005;19159.508217599887;19159.545641599896;19159.692268799914;19159.66621119991;19159.550283199882;19159.938223999998;
204.07879333333378;19159.912031199994;19159.012227199924;19159.934105599998;19159.881894399972;19159.882267999987;19159.884735999978;19159.82625679995;19159.863123999974;19159.913513599997;19159.82426239996;19159.87421679997;19159.915572799997;19159.827103999967;19159.89914399998;19159.921750399997;19159.66892640005;19159.508217599887;19159.545641599896;19159.692268799914;19159.66621119991;19159.550283199882;19159.938223999998;
204.07879333333378;19159.912031199994;19159.002281599925;19159.934105599998;19159.881894399972;19159.882267999987;19159.884735999978;19159.82625679995;19159.863123999974;19159.913513599997;19159.82426239996;19159.87421679997;19159.915572799997;19159.827103999967;19159.89914399998;19159.921750399997;19159.66892640005;19159.508217599887;19159.545641599896;19159.692268799914;19159.66621119991;19159.550283199882;19159.938223999998;
205.00767333333377;19159.912031199994;19159.002281599925;19159.934105599998;19159.881894399972;19159.882267999987;19159.877531999977;19159.82625679995;19159.863123999974;19159.913513599997;19159.82426239996;19159.87421679997;19159.915572799997;19159.827103999967;19159.89914399998;19159.921750399997;19159.66412160005;19159.508217599887;19159.545641599896;19159.692268799914;19159.66277919991;19159.550283199882;19159.938223999998;
206.25500000000042;19159.912031199994;19158.975100799922;19159.932046399997;19159.88179439997;19159.882267999987;19159.877531999977;19159.82625679995;19159.863123999974;19159.913513599997;19159.81705839996;19159.87421679997;19159.913513599997;19159.827103999967;19159.89914399998;19159.921750399997;19159.65496960005;19159.491998399884;19159.545641599896;19159.692268799914;19159.649991999908;19159.550283199882;19159.938223999998;
209.05400000000043;19159.912031199994;19158.975100799922;19159.929987199997;19159.87421679997;19159.882267999987;19159.877531999977;19159.82615679995;19159.863123999974;19159.913513599997;19159.81705839996;19159.87421679997;19159.913513599997;19159.819899999966;19159.89914399998;19159.919691199997;19159.65496960005;19159.491998399884;19159.537947199893;19159.692268799914;19159.642068799905;19159.550283199882;19159.938223999998;
209.05400000000043;19159.912031199994;19158.975100799922;19159.929987199997;19159.87421679997;19159.882267999987;19159.877531999977;19159.81857919995;19159.863123999974;19159.913513599997;19159.81705839996;19159.87421679997;19159.913513599997;19159.819899999966;19159.89914399998;19159.919691199997;19159.65496960005;19159.491998399884;19159.537947199893;19159.692268799914;19159.642068799905;19159.550283199882;19159.938223999998;
209.0647626666671;19159.912031199994;19158.975100799922;19159.929987199997;19159.87421679997;19159.882267999987;19159.877531999977;19159.81857919995;19159.863123999974;19159.913513599997;19159.81705839996;19159.87421679997;19159.913513599997;19159.819899999966;19159.89914399998;19159.919691199997;19159.65496960005;19159.491998399884;19159.537947199893;19159.692268799914;19159.642068799905;19159.54662239988;19159.938223999998;
210.00767333333374;19159.912031199994;19158.975100799922;19159.929987199997;19159.87421679997;19159.882267999987;19159.870327999975;19159.81857919995;19159.863123999974;19159.911454399997;19159.81705839996;19159.87421679997;19159.913513599997;19159.819899999966;19159.89914399998;19159.919691199997;19159.65496960005;19159.491998399884;19159.537947199893;19159.692268799914;19159.638636799904;19159.54235999988;19159.938223999998;
211.25500000000042;19159.912031199994;19158.960807999923;19159.927927999997;19159.87411679997;19159.882267999987;19159.870327999975;19159.81857919995;19159.863123999974;19159.911454399997;19159.80985439996;19159.866539199968;19159.909395199997;19159.819899999966;19159.89914399998;19159.919691199997;19159.650164800052;19159.46738239988;19159.537947199893;19159.692268799914;19159.634374399902;19159.54235999988;19159.938223999998;
214.05400000000046;19159.912031199994;19158.946515199925;19159.925868799997;19159.866539199968;19159.882267999987;19159.870327999975;19159.81847919995;19159.863123999974;19159.911454399997;19159.80985439996;19159.866539199968;19159.909395199997;19159.819899999966;19159.89914399998;19159.919691199997;19159.645360000053;19159.46738239988;19159.537947199893;19159.692268799914;19159.6174527999;19159.54235999988;19159.938223999998;
214.05400000000046;19159.912031199994;19158.946515199925;19159.925868799997;19159.866539199968;19159.882267999987;19159.870327999975;19159.810901599947;19159.863123999974;19159.911454399997;19159.80985439996;19159.866539199968;19159.909395199997;19159.819899999966;19159.89914399998;19159.919691199997;19159.645360000053;19159.46738239988;19159.537947199893;19159.692268799914;19159.6174527999;19159.54235999988;19159.938223999998;
214.06476266666712;19159.912031199994;19158.946515199925;19159.925868799997;19159.866539199968;19159.882267999987;19159.870327999975;19159.810901599947;19159.863123999974;19159.911454399997;19159.80985439996;19159.866539199968;19159.909395199997;19159.819899999966;19159.89914399998;19159.919691199997;19159.645360000053;19159.46738239988;19159.537947199893;19159.692268799914;19159.6174527999;19159.53869919988;19159.938223999998;
215.00767333333377;19159.912031199994;19158.946515199925;19159.925868799997;19159.866539199968;19159.882267999987;19159.863123999974;19159.810901599947;19159.863123999974;19159.909395199997;19159.80985439996;19159.866539199968;19159.909395199997;19159.819899999966;19159.89914399998;19159.919691199997;19159.645360000053;19159.46738239988;19159.537947199893;19159.692268799914;19159.614020799898;19159.534436799877;19159.938223999998;
216.25500000000048;19159.912031199994;19158.932222399926;19159.923809599997;19159.866439199966;19159.882267999987;19159.863123999974;19159.810901599947;19159.863123999974;19159.909395199997;19159.802650399957;19159.858861599965;19159.905276799996;19159.819899999966;19159.89914399998;19159.919691199997;19159.640555200054;19159.442766399872;19159.537947199893;19159.692268799914;19159.609758399896;19159.534436799877;19159.938223999998;
219.05400000000049;19159.912031199994;19158.932222399926;19159.921750399997;19159.858861599965;19159.882267999987;19159.863123999974;19159.810801599946;19159.863123999974;19159.909395199997;19159.802650399957;19159.858861599965;19159.905276799996;19159.819899999966;19159.89914399998;19159.919691199997;19159.640555200054;19159.442766399872;19159.537947199893;19159.692268799914;19159.601835199894;19159.534436799877;19159.938223999998;
219.05400000000049;19159.912031199994;19158.932222399926;19159.921750399997;19159.858861599965;19159.882267999987;19159.863123999974;19159.803223999945;19159.863123999974;19159.909395199997;19159.802650399957;19159.858861599965;19159.905276799996;19159.819899999966;19159.89914399998;19159.919691199997;19159.640555200054;19159.442766399872;19159.537947199893;19159.692268799914;19159.601835199894;19159.534436799877;19159.938223999998;
219.06476266666715;19159.912031199994;19158.932222399926;19159.921750399997;19159.858861599965;19159.882267999987;19159.863123999974;19159.803223999945;19159.863123999974;19159.909395199997;19159.802650399957;19159.858861599965;19159.905276799996;19159.819899999966;19159.89914399998;19159.919691199997;19159.640555200054;19159.442766399872;19159.537947199893;19159.692268799914;19159.601835199894;19159.530775999876;19159.938223999998;
220.00767333333383;19159.904827199993;19158.917929599927;19159.921750399997;19159.858861599965;19159.882267999987;19159.855919999973;19159.803223999945;19159.863123999974;19159.907335999997;19159.802650399957;19159.858861599965;19159.905276799996;19159.819899999966;19159.89914399998;19159.919691199997;19159.635750400055;19159.442766399872;19159.537947199893;19159.68457439991;19159.598403199892;19159.517515199874;19159.936164799998;
221.4020000000005;19159.904827199993;19158.904339199926;19159.919691199997;19159.858861599965;19159.882267999987;19159.855919999973;19159.803223999945;19159.863123999974;19159.907335999997;19159.795446399956;19159.858861599965;19159.903217599996;19159.819799999965;19159.89914399998;19159.919691199997;19159.631174400056;19159.43507199987;19159.537947199893;19159.68457439991;19159.58561599989;19159.517515199874;19159.936164799998;
224.04200000000048;19159.904827199993;19158.890748799924;19159.919691199997;19159.858861599965;19159.882167999986;19159.855919999973;19159.803223999945;19159.863123999974;19159.907335999997;19159.795446399956;19159.858861599965;19159.903217599996;19159.812695999964;19159.89914399998;19159.917631999997;19159.626598400057;19159.43507199987;19159.52172799989;19159.68457439991;19159.58561599989;19159.517515199874;19159.936164799998;
224.04200000000048;19159.904827199993;19158.890748799924;19159.919691199997;19159.858861599965;19159.875063999985;19159.855919999973;19159.803223999945;19159.863123999974;19159.907335999997;19159.795446399956;19159.858861599965;19159.903217599996;19159.812695999964;19159.89914399998;19159.917631999997;19159.626598400057;19159.43507199987;19159.52172799989;19159.68457439991;19159.58561599989;19159.517515199874;19159.936164799998;
224.0516733333338;19159.904827199993;19158.890748799924;19159.919691199997;19159.858861599965;19159.875063999985;19159.855919999973;19159.803223999945;19159.863123999974;19159.907335999997;19159.795446399956;19159.858861599965;19159.903217599996;19159.812695999964;19159.89914399998;19159.917631999997;19159.626598400057;19159.43507199987;19159.52172799989;19159.68114239991;19159.58561599989;19159.517515199874;19159.936164799998;
225.47400000000047;19159.904827199993;19158.890748799924;19159.919691199997;19159.858861599965;19159.875063999985;19159.855919999973;19159.803223999945;19159.863023999973;19159.907335999997;19159.795446399956;19159.858861599965;19159.903217599996;19159.812695999964;19159.89914399998;19159.917631999997;19159.626598400057;19159.43507199987;19159.52172799989;19159.676879999908;19159.58561599989;19159.517515199874;19159.934105599998;
228.09500000000048;19159.904827199993;19158.890748799924;19159.919691199997;19159.858861599965;19159.875063999985;19159.855919999973;19159.803223999945;19159.855919999973;19159.905276799996;19159.795346399955;19159.858861599965;19159.903217599996;19159.812695999964;19159.89914399998;19159.917631999997;19159.626598400057;19159.43507199987;19159.52172799989;19159.676879999908;19159.58561599989;19159.50982079987;19159.934105599998;
228.09500000000048;19159.904827199993;19158.890748799924;19159.919691199997;19159.858861599965;19159.875063999985;19159.855919999973;19159.803223999945;19159.855919999973;19159.905276799996;19159.788242399954;19159.858861599965;19159.903217599996;19159.812695999964;19159.89914399998;19159.917631999997;19159.626598400057;19159.43507199987;19159.52172799989;19159.676879999908;19159.58561599989;19159.50982079987;19159.934105599998;
228.1046733333338;19159.904827199993;19158.890748799924;19159.919691199997;19159.858861599965;19159.875063999985;19159.855919999973;19159.803223999945;19159.855919999973;19159.905276799996;19159.788242399954;19159.858861599965;19159.903217599996;19159.812695999964;19159.89914399998;19159.917631999997;19159.626598400057;19159.431639999868;19159.52172799989;19159.676879999908;19159.58561599989;19159.50982079987;19159.934105599998;
229.69300000000047;19159.904827199993;19158.877158399922;19159.919691199997;19159.858861599965;19159.875063999985;19159.855919999973;19159.803223999945;19159.855919999973;19159.905276799996;19159.788242399954;19159.858861599965;19159.901158399996;19159.812695999964;19159.89904399998;19159.917631999997;19159.622022400057;19159.418852799867;19159.52172799989;19159.676879999908;19159.58561599989;19159.50982079987;19159.934105599998;
230.01700000000048;19159.904827199993;19158.877158399922;19159.919691199997;19159.858761599964;19159.875063999985;19159.855919999973;19159.803223999945;19159.855919999973;19159.905276799996;19159.788242399954;19159.851183999963;19159.899099199996;19159.812695999964;19159.89193999998;19159.915572799997;19159.622022400057;19159.410929599864;19159.514033599888;19159.676879999908;19159.58561599989;19159.50982079987;19159.934105599998;
234.44000000000048;19159.904827199993;19158.877158399922;19159.917631999997;19159.851183999963;19159.875063999985;19159.855919999973;19159.803123999944;19159.855919999973;19159.905276799996;19159.788242399954;19159.851183999963;19159.899099199996;19159.812695999964;19159.89193999998;19159.915572799997;19159.622022400057;19159.410929599864;19159.514033599888;19159.676879999908;19159.57769279989;19159.50982079987;19159.934105599998;
234.44000000000048;19159.904827199993;19158.877158399922;19159.917631999997;19159.851183999963;19159.875063999985;19159.855919999973;19159.795546399942;19159.855919999973;19159.905276799996;19159.788242399954;19159.851183999963;19159.899099199996;19159.812695999964;19159.89193999998;19159.915572799997;19159.622022400057;19159.410929599864;19159.514033599888;19159.676879999908;19159.57769279989;19159.50982079987;19159.934105599998;
234.45076266666715;19159.904827199993;19158.877158399922;19159.917631999997;19159.851183999963;19159.875063999985;19159.855919999973;19159.795546399942;19159.855919999973;19159.905276799996;19159.788242399954;19159.851183999963;19159.899099199996;19159.812695999964;19159.89193999998;19159.915572799997;19159.622022400057;19159.410929599864;19159.514033599888;19159.676879999908;19159.57769279989;19159.50615999987;19159.934105599998;
234.45076266666715;19159.904827199993;19158.877158399922;19159.917631999997;19159.851183999963;19159.875063999985;19159.855919999973;19159.795546399942;19159.855919999973;19159.905276799996;19159.788242399954;19159.851183999963;19159.899099199996;19159.812695999964;19159.89193999998;19159.915572799997;19159.622022400057;19159.410929599864;19159.514033599888;19159.676879999908;19159.57769279989;19159.50189759987;19159.934105599998;
235.0066733333338;19159.904827199993;19158.877158399922;19159.917631999997;19159.851183999963;19159.875063999985;19159.84871599997;19159.795546399942;19159.855919999973;19159.903217599996;19159.788242399954;19159.851183999963;19159.899099199996;19159.812695999964;19159.89193999998;19159.915572799997;19159.622022400057;19159.410929599864;19159.514033599888;19159.676879999908;19159.574260799887;19159.50189759987;19159.934105599998;
237.61700000000047;19159.904827199993;19158.86356799992;19159.915572799997;19159.851183999963;19159.874963999984;19159.84871599997;19159.795546399942;19159.855919999973;19159.903217599996;19159.781038399953;19159.851183999963;19159.897039999996;19159.812695999964;19159.89193999998;19159.915572799997;19159.617446400058;19159.39471039986;19159.514033599888;19159.676879999908;19159.569998399886;19159.50189759987;19159.934105599998;
237.61700000000047;19159.904827199993;19158.86356799992;19159.915572799997;19159.851183999963;19159.867859999984;19159.84871599997;19159.795546399942;19159.855919999973;19159.903217599996;19159.781038399953;19159.851183999963;19159.897039999996;19159.812695999964;19159.89193999998;19159.915572799997;19159.617446400058;19159.39471039986;19159.514033599888;19159.676879999908;19159.569998399886;19159.50189759987;19159.934105599998;
240.0000000000004;19159.904827199993;19158.84997759992;19159.915572799997;19159.851183999963;19159.867859999984;19159.84871599997;19159.795546399942;19159.855919999973;19159.903217599996;19159.781038399953;19159.851183999963;19159.897039999996;19159.812695999964;19159.89193999998;19159.915572799997;19159.61287040006;19159.39471039986;19159.514033599888;19159.660660799906;19159.569998399886;19159.50189759987;19159.932046399997;
240.9530000000005;19159.904827199993;19158.84997759992;19159.915572799997;19159.851183999963;19159.867859999984;19159.84871599997;19159.795546399942;19159.855919999973;19159.903217599996;19159.781038399953;19159.85108399996;19159.897039999996;19159.812695999964;19159.89193999998;19159.915572799997;19159.61287040006;19159.39471039986;19159.514033599888;19159.660660799906;19159.569998399886;19159.50189759987;19159.932046399997;
240.9530000000005;19159.904827199993;19158.84997759992;19159.915572799997;19159.851183999963;19159.867859999984;19159.84871599997;19159.795546399942;19159.855919999973;19159.903217599996;19159.781038399953;19159.84350639996;19159.897039999996;19159.812695999964;19159.89193999998;19159.915572799997;19159.61287040006;19159.39471039986;19159.514033599888;19159.660660799906;19159.569998399886;19159.50189759987;19159.932046399997;
243.1080000000005;19159.904827199993;19158.84997759992;19159.915572799997;19159.85108399996;19159.867859999984;19159.84871599997;19159.795546399942;19159.855919999973;19159.903217599996;19159.781038399953;19159.84350639996;19159.894980799996;19159.812695999964;19159.89193999998;19159.915572799997;19159.61287040006;19159.38678719986;19159.514033599888;19159.660660799906;19159.569998399886;19159.50189759987;19159.932046399997;
243.1080000000005;19159.904827199993;19158.84997759992;19159.915572799997;19159.84350639996;19159.867859999984;19159.84871599997;19159.795546399942;19159.855919999973;19159.903217599996;19159.781038399953;19159.84350639996;19159.894980799996;19159.812695999964;19159.89193999998;19159.915572799997;19159.61287040006;19159.38678719986;19159.514033599888;19159.660660799906;19159.569998399886;19159.50189759987;19159.932046399997;
243.11876266666715;19159.904827199993;19158.84997759992;19159.915572799997;19159.84350639996;19159.867859999984;19159.84871599997;19159.795546399942;19159.855919999973;19159.903217599996;19159.781038399953;19159.84350639996;19159.894980799996;19159.812695999964;19159.89193999998;19159.915572799997;19159.61287040006;19159.38678719986;19159.514033599888;19159.660660799906;19159.566337599885;19159.50189759987;19159.932046399997;
246.0160000000005;19159.904827199993;19158.83568479992;19159.913513599997;19159.84350639996;19159.867859999984;19159.84871599997;19159.795546399942;19159.855919999973;19159.903217599996;19159.781038399953;19159.84350639996;19159.894980799996;19159.812695999964;19159.89183999998;19159.915572799997;19159.60806560006;19159.38678719986;19159.514033599888;19159.660660799906;19159.553076799883;19159.50189759987;19159.932046399997;
246.0160000000005;19159.904827199993;19158.83568479992;19159.913513599997;19159.84350639996;19159.867859999984;19159.84871599997;19159.795546399942;19159.855919999973;19159.903217599996;19159.781038399953;19159.84350639996;19159.894980799996;19159.812695999964;19159.884262399977;19159.915572799997;19159.60806560006;19159.38678719986;19159.514033599888;19159.660660799906;19159.553076799883;19159.50189759987;19159.932046399997;
246.02676266666717;19159.904827199993;19158.83568479992;19159.913513599997;19159.84350639996;19159.867859999984;19159.84871599997;19159.795546399942;19159.855919999973;19159.903217599996;19159.781038399953;19159.84350639996;19159.894980799996;19159.812695999964;19159.884262399977;19159.915572799997;19159.60806560006;19159.38678719986;19159.510372799887;19159.660660799906;19159.553076799883;19159.50189759987;19159.932046399997;
249.99600000000055;19159.904827199993;19158.82139199992;19159.913513599997;19159.84350639996;19159.867859999984;19159.84861599997;19159.795546399942;19159.855919999973;19159.903217599996;19159.781038399953;19159.84350639996;19159.894980799996;19159.805491999963;19159.884262399977;19159.911454399997;19159.60326080006;19159.38678719986;19159.48941759988;19159.660660799906;19159.553076799883;19159.50189759987;19159.932046399997;
249.99600000000055;19159.904827199993;19158.82139199992;19159.913513599997;19159.84350639996;19159.867859999984;19159.84151199997;19159.795546399942;19159.855919999973;19159.903217599996;19159.781038399953;19159.84350639996;19159.894980799996;19159.805491999963;19159.884262399977;19159.911454399997;19159.60326080006;19159.38678719986;19159.48941759988;19159.660660799906;19159.553076799883;19159.50189759987;19159.932046399997;
250.00567333333387;19159.904827199993;19158.82139199992;19159.913513599997;19159.84350639996;19159.867859999984;19159.84151199997;19159.795546399942;19159.855919999973;19159.903217599996;19159.781038399953;19159.84350639996;19159.894980799996;19159.805491999963;19159.884262399977;19159.911454399997;19159.60326080006;19159.38678719986;19159.48941759988;19159.660660799906;19159.54964479988;19159.50189759987;19159.932046399997;
250.00567333333387;19159.904827199993;19158.82139199992;19159.913513599997;19159.84350639996;19159.867859999984;19159.84151199997;19159.795546399942;19159.855919999973;19159.903217599996;19159.781038399953;19159.84350639996;19159.894980799996;19159.805491999963;19159.884262399977;19159.911454399997;19159.60326080006;19159.38678719986;19159.48941759988;19159.660660799906;19159.54538239988;19159.50189759987;19159.932046399997;
253.87600000000052;19159.904827199993;19158.79421119992;19159.911454399997;19159.84350639996;19159.867859999984;19159.84151199997;19159.78834239994;19159.85581999997;19159.901158399996;19159.77383439995;19159.84350639996;19159.892921599996;19159.805491999963;19159.884262399977;19159.911454399997;19159.59410880006;19159.370567999857;19159.48941759988;19159.660660799906;19159.54538239988;19159.485678399866;19159.932046399997;
253.87600000000052;19159.904827199993;19158.79421119992;19159.911454399997;19159.84350639996;19159.867859999984;19159.84151199997;19159.78834239994;19159.84871599997;19159.901158399996;19159.77383439995;19159.84350639996;19159.892921599996;19159.805491999963;19159.884262399977;19159.911454399997;19159.59410880006;19159.370567999857;19159.48941759988;19159.660660799906;19159.54538239988;19159.485678399866;19159.932046399997;
253.88567333333384;19159.904827199993;19158.79421119992;19159.911454399997;19159.84350639996;19159.867859999984;19159.84151199997;19159.78834239994;19159.84871599997;19159.901158399996;19159.77383439995;19159.84350639996;19159.892921599996;19159.805491999963;19159.884262399977;19159.911454399997;19159.59410880006;19159.370567999857;19159.48941759988;19159.660660799906;19159.54538239988;19159.482246399864;19159.932046399997;
254.6290000000005;19159.90472719999;19158.79421119992;19159.911454399997;19159.84350639996;19159.867859999984;19159.84151199997;19159.78834239994;19159.84871599997;19159.899099199996;19159.77383439995;19159.84350639996;19159.892921599996;19159.805491999963;19159.884262399977;19159.911454399997;19159.59410880006;19159.370567999857;19159.48941759988;19159.660660799906;19159.54538239988;19159.477983999863;19159.932046399997;
262.49200000000053;19159.89762319999;19158.79421119992;19159.911454399997;19159.84350639996;19159.867759999983;19159.84151199997;19159.78834239994;19159.84871599997;19159.899099199996;19159.77383439995;19159.84350639996;19159.892921599996;19159.805491999963;19159.884262399977;19159.911454399997;19159.59410880006;19159.370567999857;19159.48941759988;19159.652966399903;19159.54538239988;19159.477983999863;19159.929987199997;
262.49200000000053;19159.89762319999;19158.79421119992;19159.911454399997;19159.84350639996;19159.860655999983;19159.84151199997;19159.78834239994;19159.84871599997;19159.899099199996;19159.77383439995;19159.84350639996;19159.892921599996;19159.805491999963;19159.884262399977;19159.911454399997;19159.59410880006;19159.370567999857;19159.48941759988;19159.652966399903;19159.54538239988;19159.477983999863;19159.929987199997;
