Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
1760.0096733332882;19158.704974399785;19147.300404799476;19159.048649599965;19158.37905279957;19158.35414639975;19158.216349599654;19157.998687999432;19158.393507999695;19158.999228799963;19158.4473511997;19158.07110159946;19159.032175999964;19158.158717599643;19158.425791999558;19159.050708799965;19155.726244800706;19154.282463998687;19154.399158398697;19155.67101759883;19155.077177598716;19154.797585598648;19159.14543199997;
1764.999999999955;19158.704974399785;19147.286814399475;19159.046590399965;19158.37905279957;19158.35414639975;19158.216349599654;19157.998687999432;19158.393507999695;19158.997169599963;19158.4473511997;19158.07110159946;19159.032175999964;19158.15861759964;19158.425791999558;19159.046590399965;19155.721668800707;19154.282463998687;19154.378447998693;19155.67101759883;19155.069483198713;19154.789662398645;19159.14543199997;
1764.999999999955;19158.704974399785;19147.286814399475;19159.046590399965;19158.37905279957;19158.35414639975;19158.216349599654;19157.998687999432;19158.393507999695;19158.997169599963;19158.4473511997;19158.07110159946;19159.032175999964;19158.15151359964;19158.425791999558;19159.046590399965;19155.721668800707;19154.282463998687;19154.378447998693;19155.67101759883;19155.069483198713;19154.789662398645;19159.14543199997;
1764.999999999955;19158.704974399785;19147.286814399475;19159.046590399965;19158.37905279957;19158.35414639975;19158.216349599654;19157.99858799943;19158.393507999695;19158.997169599963;19158.4473511997;19158.07110159946;19159.032175999964;19158.15151359964;19158.425791999558;19159.046590399965;19155.721668800707;19154.282463998687;19154.378447998693;19155.67101759883;19155.069483198713;19154.789662398645;19159.14543199997;
1764.999999999955;19158.704974399785;19147.286814399475;19159.046590399965;19158.37905279957;19158.35414639975;19158.216349599654;19157.99101039943;19158.393507999695;19158.997169599963;19158.4473511997;19158.07110159946;19159.032175999964;19158.15151359964;19158.425791999558;19159.046590399965;19155.721668800707;19154.282463998687;19154.378447998693;19155.67101759883;19155.069483198713;19154.789662398645;19159.14543199997;
1765.0096733332882;19158.697770399784;19147.286814399475;19159.046590399965;19158.37184879957;19158.34741599975;19158.209145599652;19157.99101039943;19158.386303999694;19158.997169599963;19158.440147199697;19158.06389759946;19159.032175999964;19158.15151359964;19158.418114399556;19159.046590399965;19155.721668800707;19154.282463998687;19154.375015998692;19155.67101759883;19155.069483198713;19154.789662398645;19159.14543199997;
1769.999999999955;19158.697770399784;19147.218862399466;19159.042471999965;19158.37184879957;19158.34741599975;19158.209145599652;19157.99101039943;19158.386303999694;19158.993051199963;19158.440147199697;19158.06389759946;19159.028057599964;19158.15141359964;19158.418114399556;19159.042471999965;19155.69878880071;19154.25855039868;19154.35430559869;19155.647332798824;19155.045569598708;19154.76551999864;19159.14131359997;
1769.999999999955;19158.697770399784;19147.218862399466;19159.042471999965;19158.37184879957;19158.34741599975;19158.209145599652;19157.99101039943;19158.386303999694;19158.993051199963;19158.440147199697;19158.06389759946;19159.028057599964;19158.14430959964;19158.418114399556;19159.042471999965;19155.69878880071;19154.25855039868;19154.35430559869;19155.647332798824;19155.045569598708;19154.76551999864;19159.14131359997;
1769.999999999955;19158.697770399784;19147.218862399466;19159.042471999965;19158.37184879957;19158.34741599975;19158.209145599652;19157.99091039943;19158.386303999694;19158.993051199963;19158.440147199697;19158.06389759946;19159.028057599964;19158.14430959964;19158.418114399556;19159.042471999965;19155.69878880071;19154.25855039868;19154.35430559869;19155.647332798824;19155.045569598708;19154.76551999864;19159.14131359997;
1769.999999999955;19158.697770399784;19147.218862399466;19159.042471999965;19158.37184879957;19158.34741599975;19158.209145599652;19157.983332799427;19158.386303999694;19158.993051199963;19158.440147199697;19158.06389759946;19159.028057599964;19158.14430959964;19158.418114399556;19159.042471999965;19155.69878880071;19154.25855039868;19154.35430559869;19155.647332798824;19155.045569598708;19154.76551999864;19159.14131359997;
1770.0096733332882;19158.697770399784;19147.218862399466;19159.042471999965;19158.37184879957;19158.34741599975;19158.20194159965;19157.983332799427;19158.379099999693;19158.993051199963;19158.440147199697;19158.06389759946;19159.028057599964;19158.14430959964;19158.410436799553;19159.042471999965;19155.69878880071;19154.25855039868;19154.350873598687;19155.647332798824;19155.045569598708;19154.76551999864;19159.14131359997;
1774.999999999955;19158.697770399784;19147.205271999464;19159.040412799965;19158.37184879957;19158.34741599975;19158.20194159965;19157.983332799427;19158.379099999693;19158.988932799963;19158.440147199697;19158.06389759946;19159.028057599964;19158.14420959964;19158.410436799553;19159.038353599964;19155.69421280071;19154.25855039868;19154.330163198683;19155.647332798824;19155.037875198705;19154.749902398635;19159.14131359997;
1774.999999999955;19158.697770399784;19147.205271999464;19159.040412799965;19158.37184879957;19158.34741599975;19158.20194159965;19157.983332799427;19158.379099999693;19158.988932799963;19158.440147199697;19158.06389759946;19159.028057599964;19158.13710559964;19158.410436799553;19159.038353599964;19155.69421280071;19154.25855039868;19154.330163198683;19155.647332798824;19155.037875198705;19154.749902398635;19159.14131359997;
1774.999999999955;19158.697770399784;19147.205271999464;19159.040412799965;19158.37184879957;19158.34741599975;19158.20194159965;19157.983232799426;19158.379099999693;19158.988932799963;19158.440147199697;19158.06389759946;19159.028057599964;19158.13710559964;19158.410436799553;19159.038353599964;19155.69421280071;19154.25855039868;19154.330163198683;19155.647332798824;19155.037875198705;19154.749902398635;19159.14131359997;
1774.999999999955;19158.697770399784;19147.205271999464;19159.040412799965;19158.37184879957;19158.34741599975;19158.20194159965;19157.975655199425;19158.379099999693;19158.988932799963;19158.440147199697;19158.06389759946;19159.028057599964;19158.13710559964;19158.410436799553;19159.038353599964;19155.69421280071;19154.25855039868;19154.330163198683;19155.647332798824;19155.037875198705;19154.749902398635;19159.14131359997;
1775.0096733332882;19158.697770399784;19147.205271999464;19159.040412799965;19158.37184879957;19158.34741599975;19158.19473759965;19157.975655199425;19158.37189599969;19158.988932799963;19158.440147199697;19158.06389759946;19159.028057599964;19158.13710559964;19158.40275919955;19159.038353599964;19155.69421280071;19154.25855039868;19154.326731198682;19155.647332798824;19155.037875198705;19154.749902398635;19159.14131359997;
1779.999999999955;19158.697770399784;19147.177388799464;19159.038353599964;19158.37184879957;19158.34741599975;19158.19473759965;19157.975655199425;19158.37189599969;19158.984814399962;19158.440147199697;19158.06389759946;19159.028057599964;19158.137005599638;19158.40275919955;19159.034235199964;19155.684832000712;19154.25855039868;19154.30602079868;19155.647332798824;19155.0301807987;19154.72528639863;19159.14131359997;
1779.999999999955;19158.697770399784;19147.177388799464;19159.038353599964;19158.37184879957;19158.34741599975;19158.19473759965;19157.975655199425;19158.37189599969;19158.984814399962;19158.440147199697;19158.06389759946;19159.028057599964;19158.129901599637;19158.40275919955;19159.034235199964;19155.684832000712;19154.25855039868;19154.30602079868;19155.647332798824;19155.0301807987;19154.72528639863;19159.14131359997;
1779.999999999955;19158.697770399784;19147.177388799464;19159.038353599964;19158.37184879957;19158.34741599975;19158.19473759965;19157.975555199424;19158.37189599969;19158.984814399962;19158.440147199697;19158.06389759946;19159.028057599964;19158.129901599637;19158.40275919955;19159.034235199964;19155.684832000712;19154.25855039868;19154.30602079868;19155.647332798824;19155.0301807987;19154.72528639863;19159.14131359997;
1779.999999999955;19158.697770399784;19147.177388799464;19159.038353599964;19158.37184879957;19158.34741599975;19158.19473759965;19157.967977599423;19158.37189599969;19158.984814399962;19158.440147199697;19158.06389759946;19159.028057599964;19158.129901599637;19158.40275919955;19159.034235199964;19155.684832000712;19154.25855039868;19154.30602079868;19155.647332798824;19155.0301807987;19154.72528639863;19159.14131359997;
1780.0096733332882;19158.690566399782;19147.177388799464;19159.038353599964;19158.364644799567;19158.34068559975;19158.18753359965;19157.967977599423;19158.36469199969;19158.984814399962;19158.432943199696;19158.056693599458;19159.028057599964;19158.129901599637;19158.39508159955;19159.034235199964;19155.684832000712;19154.25855039868;19154.302588798677;19155.647332798824;19155.0301807987;19154.72528639863;19159.14131359997;
1784.999999999955;19158.690566399782;19147.123027199457;19159.034235199964;19158.364644799567;19158.34068559975;19158.18753359965;19157.967977599423;19158.36469199969;19158.980695999962;19158.432943199696;19158.056693599458;19159.023939199964;19158.129801599636;19158.39508159955;19159.030116799964;19155.666528000715;19154.234636798676;19154.281878398673;19155.632172798818;19155.006267198696;19154.701143998624;19159.137195199968;
1784.999999999955;19158.690566399782;19147.123027199457;19159.034235199964;19158.364644799567;19158.34068559975;19158.18753359965;19157.967977599423;19158.36469199969;19158.980695999962;19158.432943199696;19158.056693599458;19159.023939199964;19158.122697599636;19158.39508159955;19159.030116799964;19155.666528000715;19154.234636798676;19154.281878398673;19155.632172798818;19155.006267198696;19154.701143998624;19159.137195199968;
1784.999999999955;19158.690566399782;19147.123027199457;19159.034235199964;19158.364644799567;19158.34068559975;19158.18753359965;19157.96787759942;19158.36469199969;19158.980695999962;19158.432943199696;19158.056693599458;19159.023939199964;19158.122697599636;19158.39508159955;19159.030116799964;19155.666528000715;19154.234636798676;19154.281878398673;19155.632172798818;19155.006267198696;19154.701143998624;19159.137195199968;
1784.999999999955;19158.690566399782;19147.123027199457;19159.034235199964;19158.364644799567;19158.34068559975;19158.18753359965;19157.96029999942;19158.36469199969;19158.980695999962;19158.432943199696;19158.056693599458;19159.023939199964;19158.122697599636;19158.39508159955;19159.030116799964;19155.666528000715;19154.234636798676;19154.281878398673;19155.632172798818;19155.006267198696;19154.701143998624;19159.137195199968;
1785.0096733332882;19158.690566399782;19147.123027199457;19159.034235199964;19158.364644799567;19158.34068559975;19158.180329599647;19157.96029999942;19158.35748799969;19158.980695999962;19158.432943199696;19158.056693599458;19159.023939199964;19158.122697599636;19158.387403999546;19159.030116799964;19155.666528000715;19154.234636798676;19154.27844639867;19155.632172798818;19155.006267198696;19154.701143998624;19159.137195199968;
1789.999999999955;19158.690566399782;19147.109436799456;19159.032175999964;19158.364644799567;19158.34068559975;19158.180329599647;19157.96029999942;19158.35748799969;19158.976577599962;19158.432943199696;19158.056693599458;19159.023939199964;19158.122597599635;19158.387403999546;19159.025998399964;19155.661952000715;19154.234636798676;19154.257735998668;19155.632172798818;19154.998572798693;19154.685526398618;19159.137195199968;
1789.999999999955;19158.690566399782;19147.109436799456;19159.032175999964;19158.364644799567;19158.34068559975;19158.180329599647;19157.96029999942;19158.35748799969;19158.976577599962;19158.432943199696;19158.056693599458;19159.023939199964;19158.115493599635;19158.387403999546;19159.025998399964;19155.661952000715;19154.234636798676;19154.257735998668;19155.632172798818;19154.998572798693;19154.685526398618;19159.137195199968;
1789.999999999955;19158.690566399782;19147.109436799456;19159.032175999964;19158.364644799567;19158.34068559975;19158.180329599647;19157.96019999942;19158.35748799969;19158.976577599962;19158.432943199696;19158.056693599458;19159.023939199964;19158.115493599635;19158.387403999546;19159.025998399964;19155.661952000715;19154.234636798676;19154.257735998668;19155.632172798818;19154.998572798693;19154.685526398618;19159.137195199968;
1789.999999999955;19158.690566399782;19147.109436799456;19159.032175999964;19158.364644799567;19158.34068559975;19158.180329599647;19157.952622399418;19158.35748799969;19158.976577599962;19158.432943199696;19158.056693599458;19159.023939199964;19158.115493599635;19158.387403999546;19159.025998399964;19155.661952000715;19154.234636798676;19154.257735998668;19155.632172798818;19154.998572798693;19154.685526398618;19159.137195199968;
1790.0096733332882;19158.690566399782;19147.109436799456;19159.032175999964;19158.364644799567;19158.34068559975;19158.173125599646;19157.952622399418;19158.350283999687;19158.976577599962;19158.432943199696;19158.056693599458;19159.023939199964;19158.115493599635;19158.379726399544;19159.025998399964;19155.661952000715;19154.234636798676;19154.254303998667;19155.632172798818;19154.998572798693;19154.685526398618;19159.137195199968;
1794.999999999955;19158.690566399782;19147.067963199454;19159.030116799964;19158.364644799567;19158.34068559975;19158.173125599646;19157.952622399418;19158.350283999687;19158.972459199962;19158.432943199696;19158.056693599458;19159.023939199964;19158.115393599634;19158.379726399544;19159.021879999964;19155.647995200718;19154.234636798676;19154.233593598663;19155.632172798818;19154.98235359869;19154.660910398612;19159.137195199968;
1794.999999999955;19158.690566399782;19147.067963199454;19159.030116799964;19158.364644799567;19158.34068559975;19158.173125599646;19157.952622399418;19158.350283999687;19158.972459199962;19158.432943199696;19158.056693599458;19159.023939199964;19158.108289599633;19158.379726399544;19159.021879999964;19155.647995200718;19154.234636798676;19154.233593598663;19155.632172798818;19154.98235359869;19154.660910398612;19159.137195199968;
1794.999999999955;19158.690566399782;19147.067963199454;19159.030116799964;19158.364644799567;19158.34068559975;19158.173125599646;19157.952522399417;19158.350283999687;19158.972459199962;19158.432943199696;19158.056693599458;19159.023939199964;19158.108289599633;19158.379726399544;19159.021879999964;19155.647995200718;19154.234636798676;19154.233593598663;19155.632172798818;19154.98235359869;19154.660910398612;19159.137195199968;
1794.999999999955;19158.690566399782;19147.067963199454;19159.030116799964;19158.364644799567;19158.34068559975;19158.173125599646;19157.944944799416;19158.350283999687;19158.972459199962;19158.432943199696;19158.056693599458;19159.023939199964;19158.108289599633;19158.379726399544;19159.021879999964;19155.647995200718;19154.234636798676;19154.233593598663;19155.632172798818;19154.98235359869;19154.660910398612;19159.137195199968;
1795.0096733332882;19158.68336239978;19147.067963199454;19159.030116799964;19158.357440799566;19158.33395519975;19158.165921599644;19157.944944799416;19158.343079999686;19158.972459199962;19158.425739199694;19158.049489599456;19159.023939199964;19158.108289599633;19158.37204879954;19159.021879999964;19155.647995200718;19154.234636798676;19154.23016159866;19155.632172798818;19154.98235359869;19154.660910398612;19159.137195199968;
1799.999999999955;19158.68336239978;19147.014303999447;19159.025998399964;19158.357440799566;19158.33395519975;19158.165921599644;19157.944944799416;19158.343079999686;19158.968340799962;19158.425739199694;19158.049489599456;19159.019820799964;19158.108189599632;19158.37204879954;19159.017761599964;19155.62992000072;19154.21072319867;19154.209451198658;19155.608961598813;19154.966964798685;19154.636767998607;19159.133076799968;
1799.999999999955;19158.68336239978;19147.014303999447;19159.025998399964;19158.357440799566;19158.33395519975;19158.165921599644;19157.944944799416;19158.343079999686;19158.968340799962;19158.425739199694;19158.049489599456;19159.019820799964;19158.101085599632;19158.37204879954;19159.017761599964;19155.62992000072;19154.21072319867;19154.209451198658;19155.608961598813;19154.966964798685;19154.636767998607;19159.133076799968;
1799.999999999955;19158.68336239978;19147.014303999447;19159.025998399964;19158.357440799566;19158.33395519975;19158.165921599644;19157.944844799415;19158.343079999686;19158.968340799962;19158.425739199694;19158.049489599456;19159.019820799964;19158.101085599632;19158.37204879954;19159.017761599964;19155.62992000072;19154.21072319867;19154.209451198658;19155.608961598813;19154.966964798685;19154.636767998607;19159.133076799968;
1799.999999999955;19158.68336239978;19147.014303999447;19159.025998399964;19158.357440799566;19158.33395519975;19158.165921599644;19157.937267199413;19158.343079999686;19158.968340799962;19158.425739199694;19158.049489599456;19159.019820799964;19158.101085599632;19158.37204879954;19159.017761599964;19155.62992000072;19154.21072319867;19154.209451198658;19155.608961598813;19154.966964798685;19154.636767998607;19159.133076799968;
1800.0096733332884;19158.68336239978;19147.014303999447;19159.025998399964;19158.357440799566;19158.33395519975;19158.158717599643;19157.937267199413;19158.335875999685;19158.968340799962;19158.425739199694;19158.049489599456;19159.019820799964;19158.101085599632;19158.36437119954;19159.017761599964;19155.62992000072;19154.21072319867;19154.206019198657;19155.608961598813;19154.966964798685;19154.636767998607;19159.133076799968;
1804.9999999999552;19158.68336239978;19146.987123199444;19159.023939199964;19158.357440799566;19158.33395519975;19158.158717599643;19157.937267199413;19158.335875999685;19158.96422239996;19158.425739199694;19158.049489599456;19159.019820799964;19158.10098559963;19158.36437119954;19159.013643199964;19155.62076800072;19154.21072319867;19154.185308798653;19155.608961598813;19154.950745598682;19154.6211503986;19159.133076799968;
1804.9999999999552;19158.68336239978;19146.987123199444;19159.023939199964;19158.357440799566;19158.33395519975;19158.158717599643;19157.937267199413;19158.335875999685;19158.96422239996;19158.425739199694;19158.049489599456;19159.019820799964;19158.09388159963;19158.36437119954;19159.013643199964;19155.62076800072;19154.21072319867;19154.185308798653;19155.608961598813;19154.950745598682;19154.6211503986;19159.133076799968;
1804.9999999999552;19158.68336239978;19146.987123199444;19159.023939199964;19158.357440799566;19158.33395519975;19158.158717599643;19157.937167199412;19158.335875999685;19158.96422239996;19158.425739199694;19158.049489599456;19159.019820799964;19158.09388159963;19158.36437119954;19159.013643199964;19155.62076800072;19154.21072319867;19154.185308798653;19155.608961598813;19154.950745598682;19154.6211503986;19159.133076799968;
1804.9999999999552;19158.68336239978;19146.987123199444;19159.023939199964;19158.357440799566;19158.33395519975;19158.158717599643;19157.930063199412;19158.335875999685;19158.96422239996;19158.425739199694;19158.049489599456;19159.019820799964;19158.09388159963;19158.36437119954;19159.013643199964;19155.62076800072;19154.21072319867;19154.185308798653;19155.608961598813;19154.950745598682;19154.6211503986;19159.133076799968;
1805.0096733332884;19158.68336239978;19146.987123199444;19159.023939199964;19158.357440799566;19158.33395519975;19158.15151359964;19157.930063199412;19158.328671999683;19158.96422239996;19158.425739199694;19158.049489599456;19159.019820799964;19158.09388159963;19158.356693599537;19159.013643199964;19155.62076800072;19154.21072319867;19154.18187679865;19155.608961598813;19154.950745598682;19154.6211503986;19159.133076799968;
1809.9999999999552;19158.68336239978;19146.95994239944;19159.021879999964;19158.357440799566;19158.33395519975;19158.15151359964;19157.930063199412;19158.328671999683;19158.96010399996;19158.425739199694;19158.049489599456;19159.019820799964;19158.09378159963;19158.356693599537;19159.009524799963;19155.611616000722;19154.21072319867;19154.161166398648;19155.608961598813;19154.94305119868;19154.597236798596;19159.133076799968;
1809.9999999999552;19158.68336239978;19146.95994239944;19159.021879999964;19158.357440799566;19158.33395519975;19158.15151359964;19157.930063199412;19158.328671999683;19158.96010399996;19158.425739199694;19158.049489599456;19159.019820799964;19158.08667759963;19158.356693599537;19159.009524799963;19155.611616000722;19154.21072319867;19154.161166398648;19155.608961598813;19154.94305119868;19154.597236798596;19159.133076799968;
1809.9999999999552;19158.68336239978;19146.95994239944;19159.021879999964;19158.357440799566;19158.33395519975;19158.15151359964;19157.92996319941;19158.328671999683;19158.96010399996;19158.425739199694;19158.049489599456;19159.019820799964;19158.08667759963;19158.356693599537;19159.009524799963;19155.611616000722;19154.21072319867;19154.161166398648;19155.608961598813;19154.94305119868;19154.597236798596;19159.133076799968;
1809.9999999999552;19158.68336239978;19146.95994239944;19159.021879999964;19158.357440799566;19158.33395519975;19158.15151359964;19157.92275919941;19158.328671999683;19158.96010399996;19158.425739199694;19158.049489599456;19159.019820799964;19158.08667759963;19158.356693599537;19159.009524799963;19155.611616000722;19154.21072319867;19154.161166398648;19155.608961598813;19154.94305119868;19154.597236798596;19159.133076799968;
1810.0096733332884;19158.67615839978;19146.95994239944;19159.021879999964;19158.350236799564;19158.326751199747;19158.14430959964;19157.91565519941;19158.32146799968;19158.96010399996;19158.418535199693;19158.041811999454;19159.019820799964;19158.08667759963;19158.349015999534;19159.009524799963;19155.611616000722;19154.21072319867;19154.157734398646;19155.608961598813;19154.94305119868;19154.597236798596;19159.133076799968;
1814.9999999999552;19158.67615839978;19146.891990399432;19159.017761599964;19158.350236799564;19158.326751199747;19158.14430959964;19157.91565519941;19158.32146799968;19158.95392639996;19158.418535199693;19158.041811999454;19159.015702399964;19158.086577599628;19158.349015999534;19159.005406399963;19155.588736000725;19154.186580798665;19154.137023998643;19155.585047998808;19154.919137598674;19154.565628798588;19159.128958399968;
1814.9999999999552;19158.67615839978;19146.891990399432;19159.017761599964;19158.350236799564;19158.326751199747;19158.14430959964;19157.91565519941;19158.32146799968;19158.95392639996;19158.418535199693;19158.041811999454;19159.015702399964;19158.079473599628;19158.349015999534;19159.005406399963;19155.588736000725;19154.186580798665;19154.137023998643;19155.585047998808;19154.919137598674;19154.565628798588;19159.128958399968;
1814.9999999999552;19158.67615839978;19146.891990399432;19159.017761599964;19158.350236799564;19158.326751199747;19158.14420959964;19157.91565519941;19158.32146799968;19158.95392639996;19158.418535199693;19158.041811999454;19159.015702399964;19158.079473599628;19158.349015999534;19159.005406399963;19155.588736000725;19154.186580798665;19154.137023998643;19155.585047998808;19154.919137598674;19154.565628798588;19159.128958399968;
1814.9999999999552;19158.67615839978;19146.891990399432;19159.017761599964;19158.350236799564;19158.326751199747;19158.13710559964;19157.91565519941;19158.32146799968;19158.95392639996;19158.418535199693;19158.041811999454;19159.015702399964;19158.079473599628;19158.349015999534;19159.005406399963;19155.588736000725;19154.186580798665;19154.137023998643;19155.585047998808;19154.919137598674;19154.565628798588;19159.128958399968;
1815.0096733332884;19158.67615839978;19146.891990399432;19159.017761599964;19158.350236799564;19158.326751199747;19158.13710559964;19157.91565519941;19158.31426399968;19158.95392639996;19158.418535199693;19158.041811999454;19159.015702399964;19158.079473599628;19158.341338399532;19159.005406399963;19155.588736000725;19154.186580798665;19154.13359199864;19155.585047998808;19154.919137598674;19154.565628798588;19159.128958399968;
1819.9999999999552;19158.67615839978;19146.87839999943;19159.015702399964;19158.350236799564;19158.326751199747;19158.13710559964;19157.91565519941;19158.31426399968;19158.95186719996;19158.418535199693;19158.041811999454;19159.015702399964;19158.079373599627;19158.341338399532;19159.001287999963;19155.584160000726;19154.186580798665;19154.112881598638;19155.585047998808;19154.91144319867;19154.557934398585;19159.128958399968;
1819.9999999999552;19158.67615839978;19146.87839999943;19159.015702399964;19158.350236799564;19158.326751199747;19158.13710559964;19157.91565519941;19158.31426399968;19158.95186719996;19158.418535199693;19158.041811999454;19159.015702399964;19158.072269599626;19158.341338399532;19159.001287999963;19155.584160000726;19154.186580798665;19154.112881598638;19155.585047998808;19154.91144319867;19154.557934398585;19159.128958399968;
1819.9999999999552;19158.67615839978;19146.87839999943;19159.015702399964;19158.350236799564;19158.326751199747;19158.137005599638;19157.91565519941;19158.31426399968;19158.95186719996;19158.418535199693;19158.041811999454;19159.015702399964;19158.072269599626;19158.341338399532;19159.001287999963;19155.584160000726;19154.186580798665;19154.112881598638;19155.585047998808;19154.91144319867;19154.557934398585;19159.128958399968;
1819.9999999999552;19158.67615839978;19146.87839999943;19159.015702399964;19158.350236799564;19158.326751199747;19158.129901599637;19157.91565519941;19158.31426399968;19158.95186719996;19158.418535199693;19158.041811999454;19159.015702399964;19158.072269599626;19158.341338399532;19159.001287999963;19155.584160000726;19154.186580798665;19154.112881598638;19155.585047998808;19154.91144319867;19154.557934398585;19159.128958399968;
1820.0096733332884;19158.67615839978;19146.87839999943;19159.015702399964;19158.350236799564;19158.326751199747;19158.129901599637;19157.91565519941;19158.30705999968;19158.95186719996;19158.418535199693;19158.041811999454;19159.015702399964;19158.072269599626;19158.33366079953;19159.001287999963;19155.584160000726;19154.186580798665;19154.109449598636;19155.585047998808;19154.91144319867;19154.557934398585;19159.128958399968;
1824.9999999999552;19158.67615839978;19146.851219199427;19159.013643199964;19158.350236799564;19158.326751199747;19158.129901599637;19157.91565519941;19158.30705999968;19158.94980799996;19158.418535199693;19158.041811999454;19159.015702399964;19158.072169599625;19158.33366079953;19158.997169599963;19155.575008000727;19154.186580798665;19154.088739198633;19155.585047998808;19154.903748798668;19154.541715198582;19159.128958399968;
1824.9999999999552;19158.67615839978;19146.851219199427;19159.013643199964;19158.350236799564;19158.326751199747;19158.129901599637;19157.91565519941;19158.30705999968;19158.94980799996;19158.418535199693;19158.041811999454;19159.015702399964;19158.065065599625;19158.33366079953;19158.997169599963;19155.575008000727;19154.186580798665;19154.088739198633;19155.585047998808;19154.903748798668;19154.541715198582;19159.128958399968;
1824.9999999999552;19158.67615839978;19146.851219199427;19159.013643199964;19158.350236799564;19158.326751199747;19158.129801599636;19157.91565519941;19158.30705999968;19158.94980799996;19158.418535199693;19158.041811999454;19159.015702399964;19158.065065599625;19158.33366079953;19158.997169599963;19155.575008000727;19154.186580798665;19154.088739198633;19155.585047998808;19154.903748798668;19154.541715198582;19159.128958399968;
1824.9999999999552;19158.67615839978;19146.851219199427;19159.013643199964;19158.350236799564;19158.326751199747;19158.122697599636;19157.91565519941;19158.30705999968;19158.94980799996;19158.418535199693;19158.041811999454;19159.015702399964;19158.065065599625;19158.33366079953;19158.997169599963;19155.575008000727;19154.186580798665;19154.088739198633;19155.585047998808;19154.903748798668;19154.541715198582;19159.128958399968;
1825.0096733332884;19158.668954399778;19146.851219199427;19159.013643199964;19158.343032799563;19158.319547199746;19158.122697599636;19157.908451199408;19158.299855999678;19158.94980799996;19158.41133119969;19158.03413439945;19159.015702399964;19158.065065599625;19158.325983199527;19158.997169599963;19155.575008000727;19154.186580798665;19154.08530719863;19155.585047998808;19154.903748798668;19154.541715198582;19159.128958399968;
1829.999999999955;19158.668954399778;19146.81044799942;19159.009524799963;19158.343032799563;19158.319547199746;19158.122697599636;19157.908451199408;19158.299855999678;19158.94568959996;19158.41133119969;19158.03413439945;19159.011583999963;19158.064965599624;19158.325983199527;19158.993051199963;19155.56128000073;19154.16243839866;19154.064596798627;19155.5696591988;19154.879835198662;19154.526326398576;19159.124839999968;
1829.999999999955;19158.668954399778;19146.81044799942;19159.009524799963;19158.343032799563;19158.319547199746;19158.122697599636;19157.908451199408;19158.299855999678;19158.94568959996;19158.41133119969;19158.03413439945;19159.011583999963;19158.057861599624;19158.325983199527;19158.993051199963;19155.56128000073;19154.16243839866;19154.064596798627;19155.5696591988;19154.879835198662;19154.526326398576;19159.124839999968;
1829.999999999955;19158.668954399778;19146.81044799942;19159.009524799963;19158.343032799563;19158.319547199746;19158.122597599635;19157.908451199408;19158.299855999678;19158.94568959996;19158.41133119969;19158.03413439945;19159.011583999963;19158.057861599624;19158.325983199527;19158.993051199963;19155.56128000073;19154.16243839866;19154.064596798627;19155.5696591988;19154.879835198662;19154.526326398576;19159.124839999968;
1829.999999999955;19158.668954399778;19146.81044799942;19159.009524799963;19158.343032799563;19158.319547199746;19158.115493599635;19157.908451199408;19158.299855999678;19158.94568959996;19158.41133119969;19158.03413439945;19159.011583999963;19158.057861599624;19158.325983199527;19158.993051199963;19155.56128000073;19154.16243839866;19154.064596798627;19155.5696591988;19154.879835198662;19154.526326398576;19159.124839999968;
1830.0096733332882;19158.661750399777;19146.81044799942;19159.009524799963;19158.343032799563;19158.312343199745;19158.115493599635;19157.908451199408;19158.292651999676;19158.94568959996;19158.40412719969;19158.02645679945;19159.011583999963;19158.057861599624;19158.318305599525;19158.993051199963;19155.56128000073;19154.16243839866;19154.061164798626;19155.5696591988;19154.879835198662;19154.526326398576;19159.124839999968;
1834.9999999999548;19158.661750399777;19146.756086399415;19159.007465599963;19158.343032799563;19158.312343199745;19158.115493599635;19157.908451199408;19158.292651999676;19158.94363039996;19158.40412719969;19158.02645679945;19159.007465599963;19158.057761599623;19158.318305599525;19158.988932799963;19155.542976000732;19154.138295998655;19154.040454398622;19155.545745598796;19154.87214079866;19154.510107198574;19159.120721599968;
1834.9999999999548;19158.661750399777;19146.756086399415;19159.007465599963;19158.343032799563;19158.312343199745;19158.115493599635;19157.908451199408;19158.292651999676;19158.94363039996;19158.40412719969;19158.02645679945;19159.007465599963;19158.050657599622;19158.318305599525;19158.988932799963;19155.542976000732;19154.138295998655;19154.040454398622;19155.545745598796;19154.87214079866;19154.510107198574;19159.120721599968;
1834.9999999999548;19158.661750399777;19146.756086399415;19159.007465599963;19158.343032799563;19158.312343199745;19158.115393599634;19157.908451199408;19158.292651999676;19158.94363039996;19158.40412719969;19158.02645679945;19159.007465599963;19158.050657599622;19158.318305599525;19158.988932799963;19155.542976000732;19154.138295998655;19154.040454398622;19155.545745598796;19154.87214079866;19154.510107198574;19159.120721599968;
1834.9999999999548;19158.661750399777;19146.756086399415;19159.007465599963;19158.343032799563;19158.312343199745;19158.108289599633;19157.908451199408;19158.292651999676;19158.94363039996;19158.40412719969;19158.02645679945;19159.007465599963;19158.050657599622;19158.318305599525;19158.988932799963;19155.542976000732;19154.138295998655;19154.040454398622;19155.545745598796;19154.87214079866;19154.510107198574;19159.120721599968;
