Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
565.901000000001;19159.854872799984;19158.155707199905;19159.864092799995;19159.738387999932;19159.790510399973;19159.776675999958;19159.689480799912;19159.79828799996;19159.857915199995;19159.65136639993;19159.691848799917;19159.820849599993;19159.73345199995;19159.846821599967;19159.880566399996;19159.3792656001;19158.946524799754;19159.305116799842;19159.473103999855;19159.296259199815;19159.260011199807;19159.894980799996;
566.098000000001;19159.854872799984;19158.142116799903;19159.864092799995;19159.738387999932;19159.790510399973;19159.776575999957;19159.689480799912;19159.79828799996;19159.857915199995;19159.65136639993;19159.691848799917;19159.816731199993;19159.73345199995;19159.846821599967;19159.880566399996;19159.3746896001;19158.92261119975;19159.305116799842;19159.473103999855;19159.296259199815;19159.260011199807;19159.894980799996;
570.4430000000011;19159.854872799984;19158.142116799903;19159.862033599995;19159.738387999932;19159.790510399973;19159.769471999956;19159.689480799912;19159.79828799996;19159.857915199995;19159.65136639993;19159.691848799917;19159.816731199993;19159.726247999948;19159.846721599966;19159.878507199996;19159.3746896001;19158.92261119975;19159.29742239984;19159.473103999855;19159.288564799812;19159.260011199807;19159.894980799996;
570.4430000000011;19159.854872799984;19158.142116799903;19159.862033599995;19159.738387999932;19159.790510399973;19159.769471999956;19159.689480799912;19159.79828799996;19159.857915199995;19159.65136639993;19159.691848799917;19159.816731199993;19159.726247999948;19159.839143999965;19159.878507199996;19159.3746896001;19158.92261119975;19159.29742239984;19159.473103999855;19159.288564799812;19159.260011199807;19159.894980799996;
570.4537626666678;19159.854872799984;19158.142116799903;19159.862033599995;19159.738387999932;19159.790510399973;19159.769471999956;19159.689480799912;19159.79828799996;19159.857915199995;19159.65136639993;19159.691848799917;19159.816731199993;19159.726247999948;19159.839143999965;19159.878507199996;19159.3746896001;19158.92261119975;19159.293761599838;19159.473103999855;19159.288564799812;19159.260011199807;19159.894980799996;
570.4537626666678;19159.854872799984;19158.142116799903;19159.862033599995;19159.738387999932;19159.790510399973;19159.769471999956;19159.689480799912;19159.79828799996;19159.857915199995;19159.65136639993;19159.691848799917;19159.816731199993;19159.726247999948;19159.839143999965;19159.878507199996;19159.3746896001;19158.92261119975;19159.289499199836;19159.473103999855;19159.288564799812;19159.260011199807;19159.894980799996;
572.7800000000013;19159.854872799984;19158.127823999905;19159.859974399995;19159.73118399993;19159.79041039997;19159.769471999956;19159.689480799912;19159.79828799996;19159.857915199995;19159.65136639993;19159.691848799917;19159.816731199993;19159.726247999948;19159.839143999965;19159.876447999995;19159.3698848001;19158.92261119975;19159.280500799836;19159.473103999855;19159.28087039981;19159.260011199807;19159.894980799996;
572.7800000000013;19159.854872799984;19158.127823999905;19159.859974399995;19159.73118399993;19159.783779999972;19159.769471999956;19159.689480799912;19159.79828799996;19159.857915199995;19159.65136639993;19159.691848799917;19159.816731199993;19159.726247999948;19159.839143999965;19159.876447999995;19159.3698848001;19158.92261119975;19159.280500799836;19159.473103999855;19159.28087039981;19159.260011199807;19159.894980799996;
583.4470000000014;19159.854772799983;19158.127823999905;19159.859974399995;19159.73118399993;19159.783779999972;19159.769471999956;19159.689480799912;19159.79828799996;19159.857915199995;19159.65136639993;19159.691848799917;19159.816731199993;19159.726247999948;19159.839143999965;19159.876447999995;19159.3698848001;19158.92261119975;19159.280500799836;19159.46563839985;19159.28087039981;19159.260011199807;19159.892921599996;
583.4470000000014;19159.848042399983;19158.127823999905;19159.859974399995;19159.73118399993;19159.783779999972;19159.769471999956;19159.689480799912;19159.79828799996;19159.857915199995;19159.65136639993;19159.691848799917;19159.816731199993;19159.726247999948;19159.839143999965;19159.876447999995;19159.3698848001;19158.92261119975;19159.280500799836;19159.46563839985;19159.28087039981;19159.260011199807;19159.892921599996;
583.4470000000014;19159.841411999983;19158.127823999905;19159.859974399995;19159.73118399993;19159.783779999972;19159.769471999956;19159.689480799912;19159.79828799996;19159.857915199995;19159.65136639993;19159.691848799917;19159.816731199993;19159.726247999948;19159.839143999965;19159.876447999995;19159.3698848001;19158.92261119975;19159.280500799836;19159.46563839985;19159.28087039981;19159.260011199807;19159.892921599996;
583.4555840000014;19159.841411999983;19158.127823999905;19159.859974399995;19159.73118399993;19159.783779999972;19159.769471999956;19159.689480799912;19159.79828799996;19159.857915199995;19159.65136639993;19159.691848799917;19159.816731199993;19159.726247999948;19159.839143999965;19159.876447999995;19159.3698848001;19158.92261119975;19159.280500799836;19159.45923199985;19159.28087039981;19159.260011199807;19159.892921599996;
583.4555840000014;19159.841411999983;19158.127823999905;19159.859974399995;19159.73118399993;19159.783779999972;19159.769471999956;19159.689480799912;19159.79828799996;19159.857915199995;19159.65136639993;19159.691848799917;19159.816731199993;19159.726247999948;19159.839143999965;19159.876447999995;19159.3698848001;19158.92261119975;19159.280500799836;19159.454969599847;19159.28087039981;19159.260011199807;19159.892921599996;
583.4555840000014;19159.841411999983;19158.127823999905;19159.859974399995;19159.73118399993;19159.783779999972;19159.769471999956;19159.689480799912;19159.79828799996;19159.857915199995;19159.65136639993;19159.691848799917;19159.816731199993;19159.726247999948;19159.839143999965;19159.876447999995;19159.3698848001;19158.92261119975;19159.280500799836;19159.450707199845;19159.28087039981;19159.260011199807;19159.892921599996;
583.4555840000014;19159.841411999983;19158.127823999905;19159.859974399995;19159.73118399993;19159.783779999972;19159.769471999956;19159.689480799912;19159.79828799996;19159.857915199995;19159.65136639993;19159.691848799917;19159.816731199993;19159.726247999948;19159.839143999965;19159.876447999995;19159.3698848001;19158.92261119975;19159.280500799836;19159.442655999846;19159.28087039981;19159.260011199807;19159.892921599996;
583.4587213333348;19159.841411999983;19158.127823999905;19159.859974399995;19159.73118399993;19159.783779999972;19159.769471999956;19159.689480799912;19159.79828799996;19159.857915199995;19159.65136639993;19159.691848799917;19159.816731199993;19159.726247999948;19159.839143999965;19159.876447999995;19159.3698848001;19158.92261119975;19159.280500799836;19159.442655999846;19159.28087039981;19159.260011199807;19159.888803199996;
583.4674360000015;19159.841411999983;19158.123934399904;19159.859974399995;19159.73118399993;19159.783779999972;19159.769471999956;19159.689480799912;19159.79828799996;19159.857915199995;19159.65136639993;19159.691848799917;19159.816731199993;19159.726247999948;19159.839143999965;19159.876447999995;19159.3698848001;19158.92261119975;19159.280500799836;19159.442655999846;19159.28087039981;19159.260011199807;19159.888803199996;
583.4674360000015;19159.841411999983;19158.114935999904;19159.859974399995;19159.73118399993;19159.783779999972;19159.769471999956;19159.689480799912;19159.79828799996;19159.857915199995;19159.65136639993;19159.691848799917;19159.816731199993;19159.726247999948;19159.839143999965;19159.876447999995;19159.3698848001;19158.92261119975;19159.280500799836;19159.442655999846;19159.28087039981;19159.260011199807;19159.888803199996;
583.4814666666682;19159.841411999983;19158.114935999904;19159.859974399995;19159.73118399993;19159.783779999972;19159.769471999956;19159.689480799912;19159.79828799996;19159.857915199995;19159.65136639993;19159.691848799917;19159.816731199993;19159.726247999948;19159.839143999965;19159.876447999995;19159.3655376001;19158.92261119975;19159.280500799836;19159.442655999846;19159.28087039981;19159.260011199807;19159.888803199996;
584.1270000000017;19159.841411999983;19158.114935999904;19159.859974399995;19159.73118399993;19159.783779999972;19159.769471999956;19159.689480799912;19159.79818799996;19159.857915199995;19159.65136639993;19159.691848799917;19159.816731199993;19159.726247999948;19159.839143999965;19159.876447999995;19159.3655376001;19158.92261119975;19159.280500799836;19159.442655999846;19159.28087039981;19159.260011199807;19159.888803199996;
585.4110000000018;19159.841411999983;19158.114935999904;19159.859974399995;19159.73118399993;19159.783779999972;19159.769471999956;19159.689480799912;19159.79108399996;19159.855855999995;19159.65136639993;19159.691848799917;19159.816731199993;19159.726147999947;19159.839143999965;19159.876447999995;19159.3655376001;19158.92261119975;19159.280500799836;19159.442655999846;19159.28087039981;19159.252316799804;19159.888803199996;
587.6400000000019;19159.841411999983;19158.114935999904;19159.859974399995;19159.73118399993;19159.783779999972;19159.769471999956;19159.68180319991;19159.79108399996;19159.853796799995;19159.65136639993;19159.691748799916;19159.816731199993;19159.719043999947;19159.839143999965;19159.874388799995;19159.3655376001;19158.92261119975;19159.272806399833;19159.442655999846;19159.28087039981;19159.2443935998;19159.888803199996;
587.6400000000019;19159.841411999983;19158.114935999904;19159.859974399995;19159.73118399993;19159.783779999972;19159.769471999956;19159.68180319991;19159.79108399996;19159.853796799995;19159.65136639993;19159.684644799916;19159.816731199993;19159.719043999947;19159.839143999965;19159.874388799995;19159.3655376001;19158.92261119975;19159.272806399833;19159.442655999846;19159.28087039981;19159.2443935998;19159.888803199996;
595.8060000000019;19159.841411999983;19158.101345599902;19159.859974399995;19159.73118399993;19159.783779999972;19159.769471999956;19159.68180319991;19159.79108399996;19159.853796799995;19159.65136639993;19159.684644799916;19159.814671999993;19159.719043999947;19159.839043999964;19159.874388799995;19159.3609616001;19158.906391999746;19159.272806399833;19159.442655999846;19159.28087039981;19159.2443935998;19159.888803199996;
595.8060000000019;19159.841411999983;19158.101345599902;19159.859974399995;19159.73118399993;19159.783779999972;19159.769471999956;19159.68180319991;19159.79108399996;19159.853796799995;19159.65136639993;19159.684644799916;19159.814671999993;19159.719043999947;19159.831466399963;19159.874388799995;19159.3609616001;19158.906391999746;19159.272806399833;19159.442655999846;19159.28087039981;19159.2443935998;19159.888803199996;
595.8167626666685;19159.841411999983;19158.101345599902;19159.859974399995;19159.73118399993;19159.783779999972;19159.769471999956;19159.68180319991;19159.79108399996;19159.853796799995;19159.65136639993;19159.684644799916;19159.814671999993;19159.719043999947;19159.831466399963;19159.874388799995;19159.3609616001;19158.906391999746;19159.269145599832;19159.442655999846;19159.28087039981;19159.2443935998;19159.888803199996;
595.8167626666685;19159.841411999983;19158.101345599902;19159.859974399995;19159.73118399993;19159.783779999972;19159.769471999956;19159.68180319991;19159.79108399996;19159.853796799995;19159.65136639993;19159.684644799916;19159.814671999993;19159.719043999947;19159.831466399963;19159.874388799995;19159.3609616001;19158.906391999746;19159.26488319983;19159.442655999846;19159.28087039981;19159.2443935998;19159.888803199996;
595.8167626666685;19159.841411999983;19158.101345599902;19159.859974399995;19159.73118399993;19159.783779999972;19159.769471999956;19159.68180319991;19159.79108399996;19159.853796799995;19159.65136639993;19159.684644799916;19159.814671999993;19159.719043999947;19159.831466399963;19159.874388799995;19159.3609616001;19158.906391999746;19159.25588479983;19159.442655999846;19159.28087039981;19159.2443935998;19159.888803199996;
595.8199000000019;19159.841411999983;19158.101345599902;19159.859974399995;19159.73118399993;19159.783779999972;19159.769471999956;19159.68180319991;19159.79108399996;19159.853796799995;19159.65136639993;19159.684644799916;19159.814671999993;19159.719043999947;19159.831466399963;19159.872329599995;19159.3609616001;19158.906391999746;19159.25588479983;19159.442655999846;19159.28087039981;19159.2443935998;19159.888803199996;
595.8307933333352;19159.841411999983;19158.096998399902;19159.859974399995;19159.73118399993;19159.783779999972;19159.769471999956;19159.68180319991;19159.79108399996;19159.853796799995;19159.65136639993;19159.684644799916;19159.814671999993;19159.719043999947;19159.831466399963;19159.872329599995;19159.3609616001;19158.906391999746;19159.25588479983;19159.442655999846;19159.28087039981;19159.2443935998;19159.888803199996;
595.8307933333352;19159.841411999983;19158.087052799903;19159.859974399995;19159.73118399993;19159.783779999972;19159.769471999956;19159.68180319991;19159.79108399996;19159.853796799995;19159.65136639993;19159.684644799916;19159.814671999993;19159.719043999947;19159.831466399963;19159.872329599995;19159.3609616001;19158.906391999746;19159.25588479983;19159.442655999846;19159.28087039981;19159.2443935998;19159.888803199996;
598.080000000002;19159.841411999983;19158.087052799903;19159.859974399995;19159.73118399993;19159.783779999972;19159.769471999956;19159.68180319991;19159.79108399996;19159.853796799995;19159.65136639993;19159.684644799916;19159.814671999993;19159.718943999946;19159.831466399963;19159.872329599995;19159.356156800102;19158.906391999746;19159.25588479983;19159.442655999846;19159.28087039981;19159.2443935998;19159.888803199996;
598.080000000002;19159.841411999983;19158.087052799903;19159.859974399995;19159.73118399993;19159.783779999972;19159.769471999956;19159.68180319991;19159.79108399996;19159.853796799995;19159.65136639993;19159.684644799916;19159.814671999993;19159.711839999945;19159.831466399963;19159.872329599995;19159.356156800102;19158.906391999746;19159.25588479983;19159.442655999846;19159.28087039981;19159.2443935998;19159.888803199996;
598.0896733333353;19159.841411999983;19158.087052799903;19159.859974399995;19159.73118399993;19159.783779999972;19159.769471999956;19159.68180319991;19159.79108399996;19159.853796799995;19159.65136639993;19159.684644799916;19159.814671999993;19159.711839999945;19159.831466399963;19159.872329599995;19159.356156800102;19158.906391999746;19159.25245279983;19159.442655999846;19159.28087039981;19159.2443935998;19159.888803199996;
600.0000000000018;19159.841411999983;19158.087052799903;19159.859974399995;19159.73118399993;19159.783779999972;19159.769471999956;19159.68180319991;19159.79108399996;19159.853796799995;19159.65136639993;19159.684644799916;19159.814671999993;19159.711839999945;19159.831466399963;19159.870270399995;19159.356156800102;19158.906391999746;19159.248190399827;19159.442655999846;19159.28087039981;19159.2443935998;19159.888803199996;
600.901000000002;19159.841411999983;19158.087052799903;19159.859974399995;19159.73118399993;19159.783779999972;19159.769471999956;19159.68180319991;19159.79108399996;19159.853796799995;19159.651266399927;19159.684644799916;19159.814671999993;19159.711839999945;19159.831466399963;19159.870270399995;19159.356156800102;19158.906391999746;19159.248190399827;19159.442655999846;19159.28087039981;19159.2443935998;19159.888803199996;
602.6720000000021;19159.841411999983;19158.087052799903;19159.859974399995;19159.73108399993;19159.783779999972;19159.769471999956;19159.68180319991;19159.79108399996;19159.853796799995;19159.644162399927;19159.684644799916;19159.812612799993;19159.711839999945;19159.831466399963;19159.870270399995;19159.356156800102;19158.898697599743;19159.248190399827;19159.442655999846;19159.28087039981;19159.2443935998;19159.888803199996;
602.6720000000021;19159.841411999983;19158.087052799903;19159.859974399995;19159.72397999993;19159.783779999972;19159.769471999956;19159.68180319991;19159.79108399996;19159.853796799995;19159.644162399927;19159.684644799916;19159.812612799993;19159.711839999945;19159.831466399963;19159.870270399995;19159.356156800102;19158.898697599743;19159.248190399827;19159.442655999846;19159.28087039981;19159.2443935998;19159.888803199996;
610.5850000000022;19159.841411999983;19158.0734623999;19159.857915199995;19159.72397999993;19159.783779999972;19159.769471999956;19159.68170319991;19159.79108399996;19159.853796799995;19159.644162399927;19159.684644799916;19159.812612799993;19159.711839999945;19159.831466399963;19159.870270399995;19159.351580800103;19158.898697599743;19159.248190399827;19159.442655999846;19159.264651199806;19159.2443935998;19159.888803199996;
610.5850000000022;19159.841411999983;19158.0734623999;19159.857915199995;19159.72397999993;19159.783779999972;19159.769471999956;19159.67459919991;19159.79108399996;19159.853796799995;19159.644162399927;19159.684644799916;19159.812612799993;19159.711839999945;19159.831466399963;19159.870270399995;19159.351580800103;19158.898697599743;19159.248190399827;19159.442655999846;19159.264651199806;19159.2443935998;19159.888803199996;
610.5946733333355;19159.841411999983;19158.0734623999;19159.857915199995;19159.72397999993;19159.783779999972;19159.769471999956;19159.67459919991;19159.79108399996;19159.853796799995;19159.644162399927;19159.684644799916;19159.812612799993;19159.711839999945;19159.831466399963;19159.870270399995;19159.351580800103;19158.898697599743;19159.248190399827;19159.442655999846;19159.264651199806;19159.2409615998;19159.888803199996;
610.5946733333355;19159.841411999983;19158.0734623999;19159.857915199995;19159.72397999993;19159.783779999972;19159.769471999956;19159.67459919991;19159.79108399996;19159.853796799995;19159.644162399927;19159.684644799916;19159.812612799993;19159.711839999945;19159.831466399963;19159.870270399995;19159.351580800103;19158.898697599743;19159.248190399827;19159.442655999846;19159.264651199806;19159.2366991998;19159.888803199996;
610.5946733333355;19159.841411999983;19158.0734623999;19159.857915199995;19159.72397999993;19159.783779999972;19159.769471999956;19159.67459919991;19159.79108399996;19159.853796799995;19159.644162399927;19159.684644799916;19159.812612799993;19159.711839999945;19159.831466399963;19159.870270399995;19159.351580800103;19158.898697599743;19159.248190399827;19159.442655999846;19159.264651199806;19159.2281743998;19159.888803199996;
610.5978106666689;19159.841411999983;19158.0734623999;19159.857915199995;19159.72397999993;19159.783779999972;19159.769471999956;19159.67459919991;19159.79108399996;19159.851737599995;19159.644162399927;19159.684644799916;19159.812612799993;19159.711839999945;19159.831466399963;19159.870270399995;19159.351580800103;19158.898697599743;19159.248190399827;19159.442655999846;19159.264651199806;19159.2281743998;19159.888803199996;
610.607614666669;19159.841411999983;19158.0693439999;19159.857915199995;19159.72397999993;19159.783779999972;19159.769471999956;19159.67459919991;19159.79108399996;19159.851737599995;19159.644162399927;19159.684644799916;19159.812612799993;19159.711839999945;19159.831466399963;19159.870270399995;19159.351580800103;19158.898697599743;19159.248190399827;19159.442655999846;19159.264651199806;19159.2281743998;19159.888803199996;
610.607614666669;19159.841411999983;19158.0598719999;19159.857915199995;19159.72397999993;19159.783779999972;19159.769471999956;19159.67459919991;19159.79108399996;19159.851737599995;19159.644162399927;19159.684644799916;19159.812612799993;19159.711839999945;19159.831466399963;19159.870270399995;19159.351580800103;19158.898697599743;19159.248190399827;19159.442655999846;19159.264651199806;19159.2281743998;19159.888803199996;
611.0016146666691;19159.841411999983;19158.0557535999;19159.857915199995;19159.72397999993;19159.783779999972;19159.769471999956;19159.67459919991;19159.79108399996;19159.851737599995;19159.644162399927;19159.684644799916;19159.812612799993;19159.704635999944;19159.831466399963;19159.868211199995;19159.347004800104;19158.898697599743;19159.231971199824;19159.442655999846;19159.264651199806;19159.2281743998;19159.888803199996;
615.0010000000024;19159.841411999983;19158.046281599898;19159.857915199995;19159.72397999993;19159.783779999972;19159.769471999956;19159.67459919991;19159.79098399996;19159.851737599995;19159.644162399927;19159.684644799916;19159.812612799993;19159.704635999944;19159.831466399963;19159.868211199995;19159.342428800104;19158.898697599743;19159.231971199824;19159.442655999846;19159.264651199806;19159.2281743998;19159.888803199996;
615.0010000000024;19159.841411999983;19158.046281599898;19159.857915199995;19159.72397999993;19159.783779999972;19159.769471999956;19159.67459919991;19159.78387999996;19159.851737599995;19159.644162399927;19159.684644799916;19159.812612799993;19159.704635999944;19159.831466399963;19159.868211199995;19159.342428800104;19158.898697599743;19159.231971199824;19159.442655999846;19159.264651199806;19159.2281743998;19159.888803199996;
615.0106733333357;19159.841411999983;19158.046281599898;19159.857915199995;19159.72397999993;19159.783779999972;19159.769471999956;19159.67459919991;19159.78387999996;19159.851737599995;19159.644162399927;19159.684644799916;19159.812612799993;19159.704635999944;19159.831466399963;19159.868211199995;19159.342428800104;19158.898697599743;19159.231971199824;19159.442655999846;19159.264651199806;19159.224742399798;19159.888803199996;
615.0106733333357;19159.841411999983;19158.046281599898;19159.857915199995;19159.72397999993;19159.783779999972;19159.769471999956;19159.67459919991;19159.78387999996;19159.851737599995;19159.644162399927;19159.684644799916;19159.812612799993;19159.704635999944;19159.831466399963;19159.868211199995;19159.342428800104;19158.898697599743;19159.231971199824;19159.442655999846;19159.264651199806;19159.220479999796;19159.888803199996;
619.5800000000024;19159.841411999983;19158.046281599898;19159.857915199995;19159.72397999993;19159.777049599972;19159.769371999955;19159.67459919991;19159.78387999996;19159.849678399994;19159.644162399927;19159.684644799916;19159.812612799993;19159.704635999944;19159.831466399963;19159.868211199995;19159.342428800104;19158.898697599743;19159.231971199824;19159.435190399843;19159.264651199806;19159.220479999796;19159.886743999996;
619.5800000000024;19159.841411999983;19158.046281599898;19159.857915199995;19159.72397999993;19159.777049599972;19159.762267999955;19159.67459919991;19159.78387999996;19159.849678399994;19159.644162399927;19159.684644799916;19159.812612799993;19159.704635999944;19159.831466399963;19159.868211199995;19159.342428800104;19158.898697599743;19159.231971199824;19159.435190399843;19159.264651199806;19159.220479999796;19159.886743999996;
619.5896733333358;19159.841411999983;19158.046281599898;19159.857915199995;19159.72397999993;19159.777049599972;19159.762267999955;19159.67459919991;19159.78387999996;19159.849678399994;19159.644162399927;19159.684644799916;19159.812612799993;19159.704635999944;19159.831466399963;19159.868211199995;19159.342428800104;19158.898697599743;19159.231971199824;19159.435190399843;19159.261219199805;19159.220479999796;19159.886743999996;
619.5896733333358;19159.841411999983;19158.046281599898;19159.857915199995;19159.72397999993;19159.777049599972;19159.762267999955;19159.67459919991;19159.78387999996;19159.849678399994;19159.644162399927;19159.684644799916;19159.812612799993;19159.704635999944;19159.831466399963;19159.868211199995;19159.342428800104;19158.898697599743;19159.231971199824;19159.435190399843;19159.256956799803;19159.220479999796;19159.886743999996;
620.8740000000026;19159.841411999983;19158.032691199896;19159.855855999995;19159.72397999993;19159.777049599972;19159.762267999955;19159.67459919991;19159.78387999996;19159.849678399994;19159.644162399927;19159.677440799915;19159.810553599993;19159.704635999944;19159.83136639996;19159.868211199995;19159.337852800105;19158.88247839974;19159.231971199824;19159.435190399843;19159.256956799803;19159.220479999796;19159.886743999996;
622.6620000000028;19159.841411999983;19158.032691199896;19159.855855999995;19159.72397999993;19159.777049599972;19159.762267999955;19159.67459919991;19159.78387999996;19159.849678399994;19159.644162399927;19159.677440799915;19159.810553599993;19159.704535999943;19159.82378879996;19159.866151999995;19159.337852800105;19158.88247839974;19159.22404799982;19159.435190399843;19159.256956799803;19159.220479999796;19159.886743999996;
622.6620000000028;19159.841411999983;19158.032691199896;19159.855855999995;19159.72397999993;19159.777049599972;19159.762267999955;19159.67459919991;19159.78387999996;19159.849678399994;19159.644162399927;19159.677440799915;19159.810553599993;19159.697431999943;19159.82378879996;19159.866151999995;19159.337852800105;19158.88247839974;19159.22404799982;19159.435190399843;19159.256956799803;19159.220479999796;19159.886743999996;
635.9010000000029;19159.841411999983;19158.019100799895;19159.855855999995;19159.72397999993;19159.777049599972;19159.762267999955;19159.67459919991;19159.78387999996;19159.849678399994;19159.644062399926;19159.677440799915;19159.810553599993;19159.697431999943;19159.82378879996;19159.864092799995;19159.333276800106;19158.88247839974;19159.20782879982;19159.435190399843;19159.256956799803;19159.220479999796;19159.886743999996;
635.9010000000029;19159.841411999983;19158.019100799895;19159.855855999995;19159.72397999993;19159.777049599972;19159.762267999955;19159.67459919991;19159.78387999996;19159.849678399994;19159.636958399926;19159.677440799915;19159.810553599993;19159.697431999943;19159.82378879996;19159.864092799995;19159.333276800106;19158.88247839974;19159.20782879982;19159.435190399843;19159.256956799803;19159.220479999796;19159.886743999996;
635.9106733333363;19159.841411999983;19158.019100799895;19159.855855999995;19159.72397999993;19159.777049599972;19159.762267999955;19159.67459919991;19159.78387999996;19159.849678399994;19159.636958399926;19159.677440799915;19159.810553599993;19159.697431999943;19159.82378879996;19159.864092799995;19159.333276800106;19158.87904639974;19159.20782879982;19159.435190399843;19159.256956799803;19159.220479999796;19159.886743999996;
635.9106733333363;19159.841411999983;19158.019100799895;19159.855855999995;19159.72397999993;19159.777049599972;19159.762267999955;19159.67459919991;19159.78387999996;19159.849678399994;19159.636958399926;19159.677440799915;19159.810553599993;19159.697431999943;19159.82378879996;19159.864092799995;19159.333276800106;19158.874783999738;19159.20782879982;19159.435190399843;19159.256956799803;19159.220479999796;19159.886743999996;
635.9138106666696;19159.841411999983;19158.019100799895;19159.855855999995;19159.72397999993;19159.777049599972;19159.762267999955;19159.67459919991;19159.78387999996;19159.849678399994;19159.636958399926;19159.677440799915;19159.808494399993;19159.697431999943;19159.82378879996;19159.864092799995;19159.333276800106;19158.874783999738;19159.20782879982;19159.435190399843;19159.256956799803;19159.220479999796;19159.886743999996;
635.9910000000029;19159.841411999983;19158.019100799895;19159.855855999995;19159.72397999993;19159.777049599972;19159.762267999955;19159.674499199908;19159.78387999996;19159.849678399994;19159.636958399926;19159.677440799915;19159.808494399993;19159.697431999943;19159.82378879996;19159.864092799995;19159.333276800106;19158.874783999738;19159.20782879982;19159.435190399843;19159.256956799803;19159.220479999796;19159.886743999996;
635.9910000000029;19159.841411999983;19158.019100799895;19159.855855999995;19159.72397999993;19159.777049599972;19159.762267999955;19159.667295199906;19159.78387999996;19159.849678399994;19159.636958399926;19159.677440799915;19159.808494399993;19159.697431999943;19159.82378879996;19159.864092799995;19159.333276800106;19158.874783999738;19159.20782879982;19159.435190399843;19159.256956799803;19159.220479999796;19159.886743999996;
635.9910000000029;19159.841411999983;19158.019100799895;19159.855855999995;19159.72397999993;19159.777049599972;19159.762267999955;19159.660191199906;19159.78387999996;19159.849678399994;19159.636958399926;19159.677440799915;19159.808494399993;19159.697431999943;19159.82378879996;19159.864092799995;19159.333276800106;19158.874783999738;19159.20782879982;19159.435190399843;19159.256956799803;19159.220479999796;19159.886743999996;
636.0006733333363;19159.841411999983;19158.019100799895;19159.855855999995;19159.72397999993;19159.777049599972;19159.762267999955;19159.660191199906;19159.78387999996;19159.849678399994;19159.636958399926;19159.677440799915;19159.808494399993;19159.697431999943;19159.82378879996;19159.864092799995;19159.333276800106;19158.874783999738;19159.20782879982;19159.435190399843;19159.256956799803;19159.213615999794;19159.886743999996;
636.0006733333363;19159.841411999983;19158.019100799895;19159.855855999995;19159.72397999993;19159.777049599972;19159.762267999955;19159.660191199906;19159.78387999996;19159.849678399994;19159.636958399926;19159.677440799915;19159.808494399993;19159.697431999943;19159.82378879996;19159.864092799995;19159.333276800106;19158.874783999738;19159.20782879982;19159.435190399843;19159.256956799803;19159.209353599792;19159.886743999996;
636.0006733333363;19159.841411999983;19158.019100799895;19159.855855999995;19159.72397999993;19159.777049599972;19159.762267999955;19159.660191199906;19159.78387999996;19159.849678399994;19159.636958399926;19159.677440799915;19159.808494399993;19159.697431999943;19159.82378879996;19159.864092799995;19159.333276800106;19158.874783999738;19159.20782879982;19159.435190399843;19159.256956799803;19159.20509119979;19159.886743999996;
636.0006733333363;19159.841411999983;19158.019100799895;19159.855855999995;19159.72397999993;19159.777049599972;19159.762267999955;19159.660191199906;19159.78387999996;19159.849678399994;19159.636958399926;19159.677440799915;19159.808494399993;19159.697431999943;19159.82378879996;19159.864092799995;19159.333276800106;19158.874783999738;19159.20782879982;19159.435190399843;19159.256956799803;19159.19656639979;19159.886743999996;
636.0038106666697;19159.841411999983;19158.019100799895;19159.855855999995;19159.72397999993;19159.777049599972;19159.762267999955;19159.660191199906;19159.78387999996;19159.845559999994;19159.636958399926;19159.677440799915;19159.808494399993;19159.697431999943;19159.82378879996;19159.864092799995;19159.333276800106;19158.874783999738;19159.20782879982;19159.435190399843;19159.256956799803;19159.19656639979;19159.886743999996;
636.0136146666697;19159.841411999983;19158.014982399895;19159.855855999995;19159.72397999993;19159.777049599972;19159.762267999955;19159.660191199906;19159.78387999996;19159.845559999994;19159.636958399926;19159.677440799915;19159.808494399993;19159.697431999943;19159.82378879996;19159.864092799995;19159.333276800106;19158.874783999738;19159.20782879982;19159.435190399843;19159.256956799803;19159.19656639979;19159.886743999996;
638.915000000003;19159.841411999983;19158.005510399893;19159.855855999995;19159.72397999993;19159.777049599972;19159.762267999955;19159.660191199906;19159.78387999996;19159.845559999994;19159.636958399926;19159.677440799915;19159.808494399993;19159.69733199994;19159.82378879996;19159.864092799995;19159.328700800106;19158.874783999738;19159.20782879982;19159.435190399843;19159.256956799803;19159.19656639979;19159.886743999996;
638.915000000003;19159.841411999983;19158.005510399893;19159.855855999995;19159.72397999993;19159.777049599972;19159.762267999955;19159.660191199906;19159.78387999996;19159.845559999994;19159.636958399926;19159.677440799915;19159.808494399993;19159.69022799994;19159.82378879996;19159.864092799995;19159.328700800106;19158.874783999738;19159.20782879982;19159.435190399843;19159.256956799803;19159.19656639979;19159.886743999996;
641.264000000003;19159.841311999982;19158.005510399893;19159.855855999995;19159.72397999993;19159.777049599972;19159.762267999955;19159.660191199906;19159.78387999996;19159.845559999994;19159.636958399926;19159.677440799915;19159.808494399993;19159.69022799994;19159.82378879996;19159.862033599995;19159.328700800106;19158.874783999738;19159.200134399816;19159.435190399843;19159.256956799803;19159.19656639979;19159.886743999996;
