Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
140.00000000000003;19159.932695999996;19159.387027199955;19159.9629344;19159.927012799984;19159.853925599982;19159.927959999986;19159.86369759996;19159.877531999977;19159.929987199997;19159.88815119997;19159.96340639999;19159.9608752;19159.89193999998;19159.963979999993;19159.9608752;19159.79362240003;19159.773129599947;19159.777083199948;19159.691811199915;19159.80964959995;19159.639748799906;19159.938223999998;
144.99999999999991;19159.932695999996;19159.34625599995;19159.958816;19159.927012799984;19159.85382559998;19159.927959999986;19159.86369759996;19159.877531999977;19159.927927999997;19159.88815119997;19159.94909839999;19159.9546976;19159.89193999998;19159.963979999993;19159.958816;19159.77989440003;19159.73299679994;19159.760863999945;19159.68434559991;19159.794031999943;19159.631825599903;19159.936164799998;
144.99999999999991;19159.932695999996;19159.34625599995;19159.958816;19159.927012799984;19159.84719519998;19159.927959999986;19159.86369759996;19159.877531999977;19159.927927999997;19159.88815119997;19159.94909839999;19159.9546976;19159.89193999998;19159.963979999993;19159.958816;19159.77989440003;19159.73299679994;19159.760863999945;19159.68434559991;19159.794031999943;19159.631825599903;19159.936164799998;
144.99999999999994;19159.932695999996;19159.34625599995;19159.958816;19159.927012799984;19159.84719519998;19159.927959999986;19159.86369759996;19159.877431999976;19159.927927999997;19159.88815119997;19159.94909839999;19159.9546976;19159.89193999998;19159.963979999993;19159.958816;19159.77989440003;19159.73299679994;19159.760863999945;19159.68434559991;19159.794031999943;19159.631825599903;19159.936164799998;
144.99999999999994;19159.932695999996;19159.34625599995;19159.958816;19159.927012799984;19159.84719519998;19159.927959999986;19159.86369759996;19159.870327999975;19159.927927999997;19159.88815119997;19159.94909839999;19159.9546976;19159.89193999998;19159.963979999993;19159.958816;19159.77989440003;19159.73299679994;19159.760863999945;19159.68434559991;19159.794031999943;19159.631825599903;19159.936164799998;
145.00858399999993;19159.932695999996;19159.34625599995;19159.958816;19159.927012799984;19159.84719519998;19159.927959999986;19159.86369759996;19159.870327999975;19159.927927999997;19159.88815119997;19159.94909839999;19159.9546976;19159.89193999998;19159.963979999993;19159.958816;19159.77989440003;19159.73299679994;19159.760863999945;19159.68114239991;19159.794031999943;19159.631825599903;19159.936164799998;
149.0469999999999;19159.932695999996;19159.332665599948;19159.958816;19159.927012799984;19159.84719519998;19159.927959999986;19159.86369759996;19159.870327999975;19159.925868799997;19159.88815119997;19159.94909839999;19159.9546976;19159.89183999998;19159.963979999993;19159.958816;19159.775318400032;19159.73299679994;19159.760863999945;19159.676879999908;19159.794031999943;19159.6156063999;19159.934105599998;
149.0469999999999;19159.932695999996;19159.332665599948;19159.958816;19159.927012799984;19159.84719519998;19159.927959999986;19159.86369759996;19159.870327999975;19159.925868799997;19159.88815119997;19159.94909839999;19159.9546976;19159.884735999978;19159.963979999993;19159.958816;19159.775318400032;19159.73299679994;19159.760863999945;19159.676879999908;19159.794031999943;19159.6156063999;19159.934105599998;
149.05667333333324;19159.932695999996;19159.332665599948;19159.958816;19159.927012799984;19159.84719519998;19159.927959999986;19159.86369759996;19159.870327999975;19159.925868799997;19159.88815119997;19159.94909839999;19159.9546976;19159.884735999978;19159.963979999993;19159.958816;19159.775318400032;19159.73299679994;19159.757431999944;19159.676879999908;19159.794031999943;19159.6156063999;19159.934105599998;
149.05667333333324;19159.932695999996;19159.332665599948;19159.958816;19159.927012799984;19159.84719519998;19159.927959999986;19159.86369759996;19159.870327999975;19159.925868799997;19159.88815119997;19159.94909839999;19159.9546976;19159.884735999978;19159.963979999993;19159.958816;19159.775318400032;19159.73299679994;19159.753169599942;19159.676879999908;19159.794031999943;19159.6156063999;19159.934105599998;
150.0;19159.932695999996;19159.332665599948;19159.958816;19159.927012799984;19159.84719519998;19159.927959999986;19159.86369759996;19159.870327999975;19159.925868799997;19159.88815119997;19159.94909839999;19159.9546976;19159.884735999978;19159.963879999992;19159.9567568;19159.775318400032;19159.73299679994;19159.753169599942;19159.676879999908;19159.794031999943;19159.6156063999;19159.934105599998;
151.0989999999999;19159.932695999996;19159.319075199946;19159.958816;19159.927012799984;19159.84719519998;19159.927959999986;19159.86369759996;19159.870327999975;19159.925868799997;19159.88805119997;19159.94909839999;19159.9546976;19159.884735999978;19159.95677599999;19159.9546976;19159.770742400033;19159.73299679994;19159.73695039994;19159.676879999908;19159.794031999943;19159.6156063999;19159.934105599998;
154.9989999999999;19159.932695999996;19159.319075199946;19159.958816;19159.927012799984;19159.84719519998;19159.927959999986;19159.86359759996;19159.870327999975;19159.925868799997;19159.88094719997;19159.94909839999;19159.9526384;19159.884735999978;19159.95677599999;19159.9546976;19159.770742400033;19159.725302399936;19159.73695039994;19159.676879999908;19159.794031999943;19159.6156063999;19159.934105599998;
154.9989999999999;19159.932695999996;19159.319075199946;19159.958816;19159.927012799984;19159.84719519998;19159.927959999986;19159.85601999996;19159.870327999975;19159.925868799997;19159.88094719997;19159.94909839999;19159.9526384;19159.884735999978;19159.95677599999;19159.9546976;19159.770742400033;19159.725302399936;19159.73695039994;19159.676879999908;19159.794031999943;19159.6156063999;19159.934105599998;
154.99899999999994;19159.932695999996;19159.319075199946;19159.958816;19159.926912799983;19159.84719519998;19159.927859999985;19159.85601999996;19159.870327999975;19159.925868799997;19159.88094719997;19159.94909839999;19159.9526384;19159.884735999978;19159.95677599999;19159.9546976;19159.770742400033;19159.725302399936;19159.73695039994;19159.676879999908;19159.794031999943;19159.6156063999;19159.934105599998;
155.00867333333326;19159.932695999996;19159.319075199946;19159.958816;19159.919335199982;19159.84719519998;19159.920755999985;19159.85601999996;19159.870327999975;19159.925868799997;19159.88094719997;19159.94909839999;19159.9526384;19159.884735999978;19159.95677599999;19159.9546976;19159.770742400033;19159.725302399936;19159.73695039994;19159.676879999908;19159.790599999942;19159.6119455999;19159.934105599998;
158.45899999999992;19159.932695999996;19159.305484799945;19159.9546976;19159.919335199982;19159.84719519998;19159.920755999985;19159.85601999996;19159.870327999975;19159.923809599997;19159.88094719997;19159.94909839999;19159.9526384;19159.884635999977;19159.95677599999;19159.9546976;19159.766166400033;19159.725302399936;19159.73695039994;19159.676879999908;19159.76988959994;19159.607683199898;19159.934105599998;
158.45899999999992;19159.932695999996;19159.305484799945;19159.9546976;19159.919335199982;19159.84719519998;19159.920755999985;19159.85601999996;19159.870327999975;19159.923809599997;19159.88094719997;19159.94909839999;19159.9526384;19159.877531999977;19159.95677599999;19159.9546976;19159.766166400033;19159.725302399936;19159.73695039994;19159.676879999908;19159.76988959994;19159.607683199898;19159.934105599998;
158.46867333333324;19159.932695999996;19159.305484799945;19159.9546976;19159.919335199982;19159.84719519998;19159.920755999985;19159.85601999996;19159.870327999975;19159.923809599997;19159.88094719997;19159.94909839999;19159.9526384;19159.877531999977;19159.95677599999;19159.9546976;19159.766166400033;19159.725302399936;19159.73351839994;19159.676879999908;19159.76988959994;19159.607683199898;19159.934105599998;
159.1409999999999;19159.932695999996;19159.305484799945;19159.9546976;19159.919335199982;19159.84719519998;19159.920755999985;19159.85601999996;19159.870327999975;19159.923809599997;19159.88084719997;19159.94909839999;19159.9526384;19159.877531999977;19159.95677599999;19159.9526384;19159.766166400033;19159.725302399936;19159.729255999937;19159.676879999908;19159.76988959994;19159.607683199898;19159.934105599998;
160.27699999999993;19159.932595999995;19159.291894399943;19159.9546976;19159.919335199982;19159.84719519998;19159.920755999985;19159.85601999996;19159.870327999975;19159.923809599997;19159.87374319997;19159.94909839999;19159.950579199998;19159.877531999977;19159.95677599999;19159.9526384;19159.761590400034;19159.709083199934;19159.729255999937;19159.676879999908;19159.76988959994;19159.607683199898;19159.934105599998;
167.1829999999999;19159.925965599996;19159.279006399942;19159.9546976;19159.919335199982;19159.84719519998;19159.920755999985;19159.85601999996;19159.870327999975;19159.923809599997;19159.873643199968;19159.94909839999;19159.950579199998;19159.877531999977;19159.95677599999;19159.9526384;19159.757243200034;19159.709083199934;19159.729255999937;19159.661363199906;19159.76988959994;19159.607683199898;19159.932046399997;
167.1829999999999;19159.925965599996;19159.279006399942;19159.9546976;19159.919335199982;19159.84719519998;19159.920755999985;19159.85601999996;19159.870327999975;19159.923809599997;19159.866539199968;19159.94909839999;19159.950579199998;19159.877531999977;19159.95677599999;19159.9526384;19159.757243200034;19159.709083199934;19159.729255999937;19159.661363199906;19159.76988959994;19159.607683199898;19159.932046399997;
167.19267333333323;19159.925965599996;19159.279006399942;19159.9546976;19159.919335199982;19159.84719519998;19159.920755999985;19159.85601999996;19159.870327999975;19159.923809599997;19159.866539199968;19159.94909839999;19159.950579199998;19159.877531999977;19159.95677599999;19159.9526384;19159.757243200034;19159.705651199933;19159.729255999937;19159.661363199906;19159.76988959994;19159.607683199898;19159.932046399997;
167.19267333333323;19159.925965599996;19159.279006399942;19159.9546976;19159.919335199982;19159.84719519998;19159.920755999985;19159.85601999996;19159.870327999975;19159.923809599997;19159.866539199968;19159.94909839999;19159.950579199998;19159.877531999977;19159.95677599999;19159.9526384;19159.757243200034;19159.70138879993;19159.729255999937;19159.661363199906;19159.76988959994;19159.607683199898;19159.932046399997;
167.19581066666657;19159.925965599996;19159.279006399942;19159.9546976;19159.919335199982;19159.84719519998;19159.920755999985;19159.85601999996;19159.870327999975;19159.923809599997;19159.866539199968;19159.94909839999;19159.948519999998;19159.877531999977;19159.95677599999;19159.9526384;19159.757243200034;19159.70138879993;19159.729255999937;19159.661363199906;19159.76988959994;19159.607683199898;19159.932046399997;
167.37299999999993;19159.925965599996;19159.279006399942;19159.9546976;19159.919335199982;19159.84719519998;19159.920655999984;19159.85601999996;19159.870327999975;19159.923809599997;19159.866539199968;19159.94909839999;19159.948519999998;19159.877531999977;19159.95677599999;19159.9526384;19159.757243200034;19159.70138879993;19159.729255999937;19159.661363199906;19159.76988959994;19159.607683199898;19159.932046399997;
167.37299999999993;19159.925965599996;19159.279006399942;19159.9546976;19159.919335199982;19159.84719519998;19159.913551999984;19159.85601999996;19159.870327999975;19159.923809599997;19159.866539199968;19159.94909839999;19159.948519999998;19159.877531999977;19159.95677599999;19159.9526384;19159.757243200034;19159.70138879993;19159.729255999937;19159.661363199906;19159.76988959994;19159.607683199898;19159.932046399997;
169.26599999999993;19159.925965599996;19159.26541599994;19159.9526384;19159.919335199982;19159.84719519998;19159.913551999984;19159.855919999958;19159.870327999975;19159.923809599997;19159.866539199968;19159.94909839999;19159.948519999998;19159.870327999975;19159.95677599999;19159.950579199998;19159.752667200035;19159.70138879993;19159.713036799934;19159.661363199906;19159.762195199935;19159.607683199898;19159.932046399997;
169.26599999999993;19159.925965599996;19159.26541599994;19159.9526384;19159.919335199982;19159.84719519998;19159.913551999984;19159.848342399957;19159.870327999975;19159.923809599997;19159.866539199968;19159.94909839999;19159.948519999998;19159.870327999975;19159.95677599999;19159.950579199998;19159.752667200035;19159.70138879993;19159.713036799934;19159.661363199906;19159.762195199935;19159.607683199898;19159.932046399997;
170.00876266666663;19159.925965599996;19159.26541599994;19159.9526384;19159.91165759998;19159.84719519998;19159.913551999984;19159.848342399957;19159.870327999975;19159.921750399997;19159.866539199968;19159.94909839999;19159.948519999998;19159.870327999975;19159.94957199999;19159.948519999998;19159.752667200035;19159.70138879993;19159.70534239993;19159.661363199906;19159.758534399934;19159.599759999895;19159.932046399997;
171.50099999999998;19159.925965599996;19159.25112319994;19159.950579199998;19159.91165759998;19159.84719519998;19159.913551999984;19159.848342399957;19159.870227999974;19159.921750399997;19159.866539199968;19159.94909839999;19159.948519999998;19159.870327999975;19159.94957199999;19159.948519999998;19159.747862400036;19159.70138879993;19159.70534239993;19159.661363199906;19159.745273599932;19159.599759999895;19159.932046399997;
173.81400000000008;19159.925965599996;19159.23753279994;19159.950579199998;19159.91165759998;19159.84719519998;19159.913551999984;19159.848342399957;19159.863123999974;19159.919691199997;19159.866539199968;19159.94899839999;19159.948519999998;19159.870327999975;19159.94957199999;19159.948519999998;19159.743286400037;19159.70138879993;19159.70534239993;19159.661363199906;19159.745273599932;19159.583540799893;19159.932046399997;
173.81400000000008;19159.925965599996;19159.23753279994;19159.950579199998;19159.91165759998;19159.84719519998;19159.913551999984;19159.848342399957;19159.863123999974;19159.919691199997;19159.866539199968;19159.941894399988;19159.948519999998;19159.870327999975;19159.94957199999;19159.948519999998;19159.743286400037;19159.70138879993;19159.70534239993;19159.661363199906;19159.745273599932;19159.583540799893;19159.932046399997;
175.31399999999996;19159.925965599996;19159.223942399938;19159.950579199998;19159.91165759998;19159.84719519998;19159.913551999984;19159.848342399957;19159.863123999974;19159.919691199997;19159.866439199966;19159.941894399988;19159.946460799998;19159.870327999975;19159.94957199999;19159.948519999998;19159.738710400037;19159.68516959993;19159.70534239993;19159.661363199906;19159.745273599932;19159.583540799893;19159.932046399997;
175.31399999999996;19159.925965599996;19159.223942399938;19159.950579199998;19159.91165759998;19159.84719519998;19159.913551999984;19159.848342399957;19159.863123999974;19159.919691199997;19159.859335199966;19159.941894399988;19159.946460799998;19159.870327999975;19159.94957199999;19159.948519999998;19159.738710400037;19159.68516959993;19159.70534239993;19159.661363199906;19159.745273599932;19159.583540799893;19159.932046399997;
177.59799999999998;19159.919235199995;19159.223942399938;19159.950579199998;19159.91165759998;19159.84719519998;19159.913551999984;19159.848342399957;19159.863123999974;19159.919691199997;19159.859335199966;19159.941894399988;19159.944401599998;19159.870227999974;19159.94957199999;19159.948519999998;19159.738710400037;19159.677475199926;19159.70534239993;19159.653897599903;19159.745273599932;19159.583540799893;19159.929987199997;
177.59799999999998;19159.919235199995;19159.223942399938;19159.950579199998;19159.91165759998;19159.84719519998;19159.913551999984;19159.848342399957;19159.863123999974;19159.919691199997;19159.859335199966;19159.941894399988;19159.944401599998;19159.863123999974;19159.94957199999;19159.948519999998;19159.738710400037;19159.677475199926;19159.70534239993;19159.653897599903;19159.745273599932;19159.583540799893;19159.929987199997;
179.984;19159.919235199995;19159.210351999936;19159.950579199998;19159.91165759998;19159.84719519998;19159.913451999982;19159.848342399957;19159.863123999974;19159.919691199997;19159.859335199966;19159.941894399988;19159.944401599998;19159.863123999974;19159.94957199999;19159.946460799998;19159.734134400038;19159.677475199926;19159.68912319993;19159.653897599903;19159.745273599932;19159.583540799893;19159.929987199997;
179.984;19159.919235199995;19159.210351999936;19159.950579199998;19159.91165759998;19159.84719519998;19159.906347999982;19159.848342399957;19159.863123999974;19159.919691199997;19159.859335199966;19159.941894399988;19159.944401599998;19159.863123999974;19159.94957199999;19159.946460799998;19159.734134400038;19159.677475199926;19159.68912319993;19159.653897599903;19159.745273599932;19159.583540799893;19159.929987199997;
180.00000000000009;19159.919235199995;19159.210351999936;19159.948519999998;19159.91165759998;19159.84719519998;19159.906347999982;19159.848342399957;19159.863123999974;19159.919691199997;19159.859335199966;19159.941894399988;19159.944401599998;19159.863123999974;19159.94957199999;19159.946460799998;19159.734134400038;19159.677475199926;19159.68912319993;19159.653897599903;19159.73757919993;19159.583540799893;19159.929987199997;
182.03599999999997;19159.919235199995;19159.210351999936;19159.948519999998;19159.91165759998;19159.83999119998;19159.906347999982;19159.848342399957;19159.863123999974;19159.919691199997;19159.859235199965;19159.941894399988;19159.944401599998;19159.863123999974;19159.94957199999;19159.946460799998;19159.734134400038;19159.677475199926;19159.68912319993;19159.6462031999;19159.73757919993;19159.583540799893;19159.927927999997;
182.03599999999997;19159.919235199995;19159.210351999936;19159.948519999998;19159.91165759998;19159.83999119998;19159.906347999982;19159.848342399957;19159.863123999974;19159.919691199997;19159.852131199965;19159.941894399988;19159.944401599998;19159.863123999974;19159.94957199999;19159.946460799998;19159.734134400038;19159.677475199926;19159.68912319993;19159.6462031999;19159.73757919993;19159.583540799893;19159.927927999997;
183.44499999999996;19159.919235199995;19159.196761599935;19159.948519999998;19159.91165759998;19159.83999119998;19159.906347999982;19159.848242399956;19159.863123999974;19159.919691199997;19159.852131199965;19159.941894399988;19159.942342399998;19159.863123999974;19159.94957199999;19159.946460799998;19159.72955840004;19159.661255999923;19159.68912319993;19159.6462031999;19159.73757919993;19159.583540799893;19159.927927999997;
184.99699999999999;19159.919235199995;19159.196761599935;19159.948519999998;19159.91155759998;19159.83999119998;19159.906347999982;19159.840664799955;19159.863123999974;19159.917631999997;19159.852131199965;19159.941894399988;19159.942342399998;19159.863123999974;19159.94957199999;19159.946460799998;19159.72955840004;19159.661255999923;19159.68912319993;19159.6462031999;19159.73757919993;19159.57561759989;19159.927927999997;
185.00776266666665;19159.919235199995;19159.196761599935;19159.948519999998;19159.903979999977;19159.83999119998;19159.906347999982;19159.840664799955;19159.863123999974;19159.917631999997;19159.852131199965;19159.941894399988;19159.942342399998;19159.863123999974;19159.94957199999;19159.946460799998;19159.72955840004;19159.661255999923;19159.68912319993;19159.6462031999;19159.73391839993;19159.57561759989;19159.927927999997;
188.75799999999998;19159.919235199995;19159.196761599935;19159.946460799998;19159.903979999977;19159.83999119998;19159.906347999982;19159.840664799955;19159.863123999974;19159.917631999997;19159.852031199964;19159.941894399988;19159.942342399998;19159.863123999974;19159.94957199999;19159.946460799998;19159.72955840004;19159.661255999923;19159.68912319993;19159.6462031999;19159.729655999927;19159.57561759989;19159.927927999997;
188.75799999999998;19159.919235199995;19159.196761599935;19159.946460799998;19159.903979999977;19159.83999119998;19159.906347999982;19159.840664799955;19159.863123999974;19159.917631999997;19159.844927199963;19159.941894399988;19159.942342399998;19159.863123999974;19159.94957199999;19159.946460799998;19159.72955840004;19159.661255999923;19159.68912319993;19159.6462031999;19159.729655999927;19159.57561759989;19159.927927999997;
188.7676733333333;19159.919235199995;19159.196761599935;19159.946460799998;19159.903979999977;19159.83999119998;19159.906347999982;19159.840664799955;19159.863123999974;19159.917631999997;19159.844927199963;19159.941894399988;19159.942342399998;19159.863123999974;19159.94957199999;19159.946460799998;19159.72955840004;19159.65782399992;19159.68912319993;19159.6462031999;19159.729655999927;19159.57561759989;19159.927927999997;
189.05400000000006;19159.919235199995;19159.196761599935;19159.946460799998;19159.903979999977;19159.83999119998;19159.906347999982;19159.840664799955;19159.863123999974;19159.917631999997;19159.844927199963;19159.941894399988;19159.940283199998;19159.863123999974;19159.94947199999;19159.946460799998;19159.72955840004;19159.65356159992;19159.68912319993;19159.6462031999;19159.729655999927;19159.57561759989;19159.927927999997;
191.024;19159.919235199995;19159.196761599935;19159.946460799998;19159.903979999977;19159.83999119998;19159.90624799998;19159.840664799955;19159.863123999974;19159.917631999997;19159.844927199963;19159.941894399988;19159.940283199998;19159.863123999974;19159.94236799999;19159.944401599998;19159.72955840004;19159.65356159992;19159.681428799926;19159.6462031999;19159.729655999927;19159.57561759989;19159.927927999997;
191.024;19159.919235199995;19159.196761599935;19159.946460799998;19159.903979999977;19159.83999119998;19159.89914399998;19159.840664799955;19159.863123999974;19159.917631999997;19159.844927199963;19159.941894399988;19159.940283199998;19159.863123999974;19159.94236799999;19159.944401599998;19159.72955840004;19159.65356159992;19159.681428799926;19159.6462031999;19159.729655999927;19159.57561759989;19159.927927999997;
192.59799999999998;19159.919235199995;19159.183171199933;19159.944401599998;19159.903979999977;19159.83999119998;19159.89914399998;19159.840664799955;19159.863123999974;19159.917631999997;19159.844927199963;19159.941894399988;19159.940283199998;19159.863023999973;19159.94236799999;19159.944401599998;19159.72498240004;19159.65356159992;19159.681428799926;19159.6462031999;19159.713436799924;19159.57561759989;19159.927927999997;
195.461;19159.919135199994;19159.16958079993;19159.944401599998;19159.903979999977;19159.83999119998;19159.89914399998;19159.840664799955;19159.863123999974;19159.917631999997;19159.844927199963;19159.941894399988;19159.940283199998;19159.855919999973;19159.94236799999;19159.942342399998;19159.72040640004;19159.65356159992;19159.665209599923;19159.6462031999;19159.713436799924;19159.57561759989;19159.927927999997;
195.461;19159.912031199994;19159.16958079993;19159.944401599998;19159.903979999977;19159.83999119998;19159.89914399998;19159.840664799955;19159.863123999974;19159.917631999997;19159.844927199963;19159.941894399988;19159.940283199998;19159.855919999973;19159.94236799999;19159.942342399998;19159.72040640004;19159.65356159992;19159.665209599923;19159.6462031999;19159.713436799924;19159.57561759989;19159.927927999997;
195.47067333333334;19159.912031199994;19159.16958079993;19159.944401599998;19159.903979999977;19159.83999119998;19159.89914399998;19159.840664799955;19159.863123999974;19159.917631999997;19159.844927199963;19159.941894399988;19159.940283199998;19159.855919999973;19159.94236799999;19159.942342399998;19159.72040640004;19159.65356159992;19159.665209599923;19159.6427711999;19159.713436799924;19159.57561759989;19159.927927999997;
196.041;19159.912031199994;19159.15599039993;19159.944401599998;19159.903979999977;19159.83999119998;19159.89914399998;19159.840664799955;19159.863023999973;19159.917631999997;19159.844927199963;19159.941894399988;19159.940283199998;19159.855919999973;19159.94236799999;19159.942342399998;19159.71583040004;19159.65356159992;19159.665209599923;19159.629983999897;19159.713436799924;19159.57561759989;19159.925868799997;
197.142;19159.912031199994;19159.15599039993;19159.944401599998;19159.903979999977;19159.83999119998;19159.89914399998;19159.840664799955;19159.855919999973;19159.915572799997;19159.844827199962;19159.941894399988;19159.940283199998;19159.855919999973;19159.94236799999;19159.942342399998;19159.71583040004;19159.65356159992;19159.665209599923;19159.629983999897;19159.713436799924;19159.567923199887;19159.925868799997;
199.4680000000001;19159.912031199994;19159.12810719993;19159.944401599998;19159.903979999977;19159.83999119998;19159.89914399998;19159.832987199952;19159.855919999973;19159.913513599997;19159.837723199962;19159.941794399987;19159.938223999998;19159.855919999973;19159.94236799999;19159.942342399998;19159.706449600042;19159.637342399918;19159.665209599923;19159.629983999897;19159.713436799924;19159.551001599884;19159.925868799997;
199.4680000000001;19159.912031199994;19159.12810719993;19159.944401599998;19159.903979999977;19159.83999119998;19159.89914399998;19159.832987199952;19159.855919999973;19159.913513599997;19159.837723199962;19159.934216799986;19159.938223999998;19159.855919999973;19159.94236799999;19159.942342399998;19159.706449600042;19159.637342399918;19159.665209599923;19159.629983999897;19159.713436799924;19159.551001599884;19159.925868799997;
200.0067626666667;19159.912031199994;19159.12810719993;19159.944401599998;19159.896302399975;19159.83999119998;19159.89914399998;19159.832987199952;19159.855919999973;19159.913513599997;19159.837723199962;19159.934216799986;19159.936164799998;19159.855919999973;19159.94236799999;19159.942342399998;19159.706449600042;19159.629419199915;19159.665209599923;19159.629983999897;19159.709775999923;19159.551001599884;19159.925868799997;
205.52600000000004;19159.912031199994;19159.12810719993;19159.942342399998;19159.896302399975;19159.83999119998;19159.89914399998;19159.832987199952;19159.855919999973;19159.913513599997;19159.83762319996;19159.934216799986;19159.936164799998;19159.855919999973;19159.94236799999;19159.942342399998;19159.706449600042;19159.629419199915;19159.665209599923;19159.629983999897;19159.70551359992;19159.551001599884;19159.925868799997;
205.52600000000004;19159.912031199994;19159.12810719993;19159.942342399998;19159.896302399975;19159.83999119998;19159.89914399998;19159.832987199952;19159.855919999973;19159.913513599997;19159.83051919996;19159.934216799986;19159.936164799998;19159.855919999973;19159.94236799999;19159.942342399998;19159.706449600042;19159.629419199915;19159.665209599923;19159.629983999897;19159.70551359992;19159.551001599884;19159.925868799997;
205.53567333333336;19159.912031199994;19159.12810719993;19159.942342399998;19159.896302399975;19159.83999119998;19159.89914399998;19159.832987199952;19159.855919999973;19159.913513599997;19159.83051919996;19159.934216799986;19159.936164799998;19159.855919999973;19159.94236799999;19159.942342399998;19159.706449600042;19159.625987199914;19159.665209599923;19159.629983999897;19159.70551359992;19159.551001599884;19159.925868799997;
205.53567333333336;19159.912031199994;19159.12810719993;19159.942342399998;19159.896302399975;19159.83999119998;19159.89914399998;19159.832987199952;19159.855919999973;19159.913513599997;19159.83051919996;19159.934216799986;19159.936164799998;19159.855919999973;19159.94236799999;19159.942342399998;19159.706449600042;19159.621724799912;19159.665209599923;19159.629983999897;19159.70551359992;19159.551001599884;19159.925868799997;
205.53567333333336;19159.912031199994;19159.12810719993;19159.942342399998;19159.896302399975;19159.83999119998;19159.89914399998;19159.832987199952;19159.855919999973;19159.913513599997;19159.83051919996;19159.934216799986;19159.936164799998;19159.855919999973;19159.94236799999;19159.942342399998;19159.706449600042;19159.613199999912;19159.665209599923;19159.629983999897;19159.70551359992;19159.551001599884;19159.925868799997;
206.02400000000003;19159.912031199994;19159.100926399926;19159.942342399998;19159.896302399975;19159.83999119998;19159.89904399998;19159.832987199952;19159.855919999973;19159.913513599997;19159.83051919996;19159.934216799986;19159.934105599998;19159.84151199997;19159.94236799999;19159.938223999998;19159.697297600043;19159.613199999912;19159.641295999918;19159.629983999897;19159.70551359992;19159.551001599884;19159.925868799997;
210.382;19159.912031199994;19159.100926399926;19159.940283199998;19159.896302399975;19159.83999119998;19159.89193999998;19159.83288719995;19159.855919999973;19159.913513599997;19159.83051919996;19159.934216799986;19159.934105599998;19159.84151199997;19159.94236799999;19159.938223999998;19159.697297600043;19159.613199999912;19159.641295999918;19159.629983999897;19159.69781919992;19159.551001599884;19159.925868799997;
210.382;19159.912031199994;19159.100926399926;19159.940283199998;19159.896302399975;19159.83999119998;19159.89193999998;19159.82530959995;19159.855919999973;19159.913513599997;19159.83051919996;19159.934216799986;19159.934105599998;19159.84151199997;19159.94236799999;19159.938223999998;19159.697297600043;19159.613199999912;19159.641295999918;19159.629983999897;19159.69781919992;19159.551001599884;19159.925868799997;
210.39276266666667;19159.912031199994;19159.100926399926;19159.940283199998;19159.896302399975;19159.83999119998;19159.89193999998;19159.82530959995;19159.855919999973;19159.913513599997;19159.83051919996;19159.934216799986;19159.934105599998;19159.84151199997;19159.94236799999;19159.938223999998;19159.697297600043;19159.613199999912;19159.641295999918;19159.629983999897;19159.69781919992;19159.547340799883;19159.925868799997;
210.39276266666667;19159.912031199994;19159.100926399926;19159.940283199998;19159.896302399975;19159.83999119998;19159.89193999998;19159.82530959995;19159.855919999973;19159.913513599997;19159.83051919996;19159.934216799986;19159.934105599998;19159.84151199997;19159.94236799999;19159.938223999998;19159.697297600043;19159.613199999912;19159.641295999918;19159.629983999897;19159.69781919992;19159.54307839988;19159.925868799997;
220.525;19159.912031199994;19159.100926399926;19159.940283199998;19159.896302399975;19159.83999119998;19159.89193999998;19159.82530959995;19159.855919999973;19159.911454399997;19159.83041919996;19159.934216799986;19159.934105599998;19159.84151199997;19159.94236799999;19159.938223999998;19159.697297600043;19159.613199999912;19159.641295999918;19159.629983999897;19159.69781919992;19159.54307839988;19159.925868799997;
220.525;19159.912031199994;19159.100926399926;19159.940283199998;19159.896302399975;19159.83999119998;19159.89193999998;19159.82530959995;19159.855919999973;19159.911454399997;19159.82331519996;19159.934216799986;19159.934105599998;19159.84151199997;19159.94236799999;19159.938223999998;19159.697297600043;19159.613199999912;19159.641295999918;19159.629983999897;19159.69781919992;19159.54307839988;19159.925868799997;
220.53467333333333;19159.912031199994;19159.100926399926;19159.940283199998;19159.896302399975;19159.83999119998;19159.89193999998;19159.82530959995;19159.855919999973;19159.911454399997;19159.82331519996;19159.934216799986;19159.934105599998;19159.84151199997;19159.94236799999;19159.938223999998;19159.697297600043;19159.60976799991;19159.641295999918;19159.629983999897;19159.69781919992;19159.54307839988;19159.925868799997;
220.53467333333333;19159.912031199994;19159.100926399926;19159.940283199998;19159.896302399975;19159.83999119998;19159.89193999998;19159.82530959995;19159.855919999973;19159.911454399997;19159.82331519996;19159.934216799986;19159.934105599998;19159.84151199997;19159.94236799999;19159.938223999998;19159.697297600043;19159.60550559991;19159.641295999918;19159.629983999897;19159.69781919992;19159.54307839988;19159.925868799997;
220.53781066666667;19159.912031199994;19159.100926399926;19159.940283199998;19159.896302399975;19159.83999119998;19159.89193999998;19159.82530959995;19159.855919999973;19159.911454399997;19159.82331519996;19159.934216799986;19159.932046399997;19159.84151199997;19159.94236799999;19159.938223999998;19159.697297600043;19159.60550559991;19159.641295999918;19159.629983999897;19159.69781919992;19159.54307839988;19159.925868799997;
