Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
129.99999999999997;19159.939426399997;19159.44068639996;19159.9629344;19159.934690399987;19159.861129599984;19159.935163999988;19159.88673039997;19159.89193999998;19159.938223999998;19159.909663199975;19159.970710399994;19159.9670528;19159.913451999982;19159.971183999995;19159.9670528;19159.811697600027;19159.804737599956;19159.808691199956;19159.722487999923;19159.80964959995;19159.679508799916;19159.944401599998;
130.00858399999996;19159.939426399997;19159.44068639996;19159.9629344;19159.934690399987;19159.861129599984;19159.935163999988;19159.879052799966;19159.877531999977;19159.938223999998;19159.902559199974;19159.970710399994;19159.9670528;19159.906347999982;19159.971183999995;19159.9670528;19159.811697600027;19159.804737599956;19159.808691199956;19159.71608159992;19159.80964959995;19159.679508799916;19159.944401599998;
134.99999999999997;19159.939426399997;19159.42709599996;19159.9629344;19159.934690399987;19159.861129599984;19159.935163999988;19159.879052799966;19159.877531999977;19159.932046399997;19159.902459199973;19159.970710399994;19159.9649936;19159.90624799998;19159.971183999995;19159.9649936;19159.807121600028;19159.797043199953;19159.800996799953;19159.707556799916;19159.80964959995;19159.64767199991;19159.940283199998;
134.99999999999997;19159.939426399997;19159.42709599996;19159.9629344;19159.934690399987;19159.861129599984;19159.935163999988;19159.879052799966;19159.877531999977;19159.932046399997;19159.895355199973;19159.970710399994;19159.9649936;19159.89914399998;19159.971183999995;19159.9649936;19159.807121600028;19159.797043199953;19159.800996799953;19159.707556799916;19159.80964959995;19159.64767199991;19159.940283199998;
134.99999999999997;19159.939426399997;19159.42709599996;19159.9629344;19159.934690399987;19159.861129599984;19159.935163999988;19159.878952799965;19159.877531999977;19159.932046399997;19159.895355199973;19159.970710399994;19159.9649936;19159.89914399998;19159.971183999995;19159.9649936;19159.807121600028;19159.797043199953;19159.800996799953;19159.707556799916;19159.80964959995;19159.64767199991;19159.940283199998;
134.99999999999997;19159.939426399997;19159.42709599996;19159.9629344;19159.934690399987;19159.861129599984;19159.935163999988;19159.871375199964;19159.877531999977;19159.932046399997;19159.895355199973;19159.970710399994;19159.9649936;19159.89914399998;19159.971183999995;19159.9649936;19159.807121600028;19159.797043199953;19159.800996799953;19159.707556799916;19159.80964959995;19159.64767199991;19159.940283199998;
135.00000000000003;19159.939426399997;19159.42709599996;19159.9629344;19159.934690399987;19159.861129599984;19159.935163999988;19159.871375199964;19159.877531999977;19159.932046399997;19159.895355199973;19159.970610399992;19159.9649936;19159.89914399998;19159.971083999993;19159.9649936;19159.807121600028;19159.797043199953;19159.800996799953;19159.707556799916;19159.80964959995;19159.64767199991;19159.940283199998;
139.99999999999997;19159.939426399997;19159.399915199956;19159.9629344;19159.934690399987;19159.861129599984;19159.935163999988;19159.871375199964;19159.877531999977;19159.929987199997;19159.895255199972;19159.963506399992;19159.9608752;19159.89904399998;19159.963979999993;19159.9608752;19159.79796960003;19159.773129599947;19159.777083199948;19159.707556799916;19159.80964959995;19159.639748799906;19159.940283199998;
139.99999999999997;19159.939426399997;19159.399915199956;19159.9629344;19159.934690399987;19159.861129599984;19159.935163999988;19159.871375199964;19159.877531999977;19159.929987199997;19159.88815119997;19159.963506399992;19159.9608752;19159.89193999998;19159.963979999993;19159.9608752;19159.79796960003;19159.773129599947;19159.777083199948;19159.707556799916;19159.80964959995;19159.639748799906;19159.940283199998;
139.99999999999997;19159.939426399997;19159.399915199956;19159.9629344;19159.934690399987;19159.861129599984;19159.935163999988;19159.871275199963;19159.877531999977;19159.929987199997;19159.88815119997;19159.963506399992;19159.9608752;19159.89193999998;19159.963979999993;19159.9608752;19159.79796960003;19159.773129599947;19159.777083199948;19159.707556799916;19159.80964959995;19159.639748799906;19159.940283199998;
139.99999999999997;19159.939426399997;19159.399915199956;19159.9629344;19159.934690399987;19159.861129599984;19159.935163999988;19159.86369759996;19159.877531999977;19159.929987199997;19159.88815119997;19159.963506399992;19159.9608752;19159.89193999998;19159.963979999993;19159.9608752;19159.79796960003;19159.773129599947;19159.777083199948;19159.707556799916;19159.80964959995;19159.639748799906;19159.940283199998;
140.0;19159.939326399995;19159.399915199956;19159.9629344;19159.934590399986;19159.861129599984;19159.935063999987;19159.86369759996;19159.877531999977;19159.929987199997;19159.88815119997;19159.963506399992;19159.9608752;19159.89193999998;19159.963979999993;19159.9608752;19159.79796960003;19159.773129599947;19159.777083199948;19159.707556799916;19159.80964959995;19159.639748799906;19159.940283199998;
144.99999999999994;19159.932695999996;19159.34625599995;19159.958816;19159.927012799984;19159.861029599982;19159.927959999986;19159.86369759996;19159.877531999977;19159.927927999997;19159.88815119997;19159.94909839999;19159.9546976;19159.89193999998;19159.963979999993;19159.958816;19159.77989440003;19159.73299679994;19159.760863999945;19159.692039999914;19159.794031999943;19159.631825599903;19159.938223999998;
144.99999999999994;19159.932695999996;19159.34625599995;19159.958816;19159.927012799984;19159.854399199983;19159.927959999986;19159.86369759996;19159.877531999977;19159.927927999997;19159.88815119997;19159.94909839999;19159.9546976;19159.89193999998;19159.963979999993;19159.958816;19159.77989440003;19159.73299679994;19159.760863999945;19159.692039999914;19159.794031999943;19159.631825599903;19159.938223999998;
144.99999999999994;19159.932695999996;19159.34625599995;19159.958816;19159.927012799984;19159.854399199983;19159.927959999986;19159.86369759996;19159.877531999977;19159.927927999997;19159.88805119997;19159.94909839999;19159.9546976;19159.89183999998;19159.963979999993;19159.958816;19159.77989440003;19159.73299679994;19159.760863999945;19159.692039999914;19159.794031999943;19159.631825599903;19159.938223999998;
144.99999999999994;19159.932695999996;19159.34625599995;19159.958816;19159.927012799984;19159.854399199983;19159.927959999986;19159.86369759996;19159.877531999977;19159.927927999997;19159.88094719997;19159.94909839999;19159.9546976;19159.884735999978;19159.963979999993;19159.958816;19159.77989440003;19159.73299679994;19159.760863999945;19159.692039999914;19159.794031999943;19159.631825599903;19159.938223999998;
145.00858399999993;19159.932695999996;19159.34625599995;19159.958816;19159.919335199982;19159.854399199983;19159.920755999985;19159.85601999996;19159.870327999975;19159.927927999997;19159.88094719997;19159.94909839999;19159.9546976;19159.884735999978;19159.963979999993;19159.958816;19159.77989440003;19159.73299679994;19159.760863999945;19159.688836799913;19159.794031999943;19159.631825599903;19159.938223999998;
150.00000000000003;19159.932695999996;19159.31837279995;19159.9546976;19159.919335199982;19159.854399199983;19159.920755999985;19159.85601999996;19159.870327999975;19159.923809599997;19159.88094719997;19159.94909839999;19159.9526384;19159.884735999978;19159.963879999992;19159.9567568;19159.770513600033;19159.725302399936;19159.753169599942;19159.68457439991;19159.76988959994;19159.607209599897;19159.936164799998;
150.00000000000003;19159.932695999996;19159.31837279995;19159.9546976;19159.919335199982;19159.854399199983;19159.920755999985;19159.85601999996;19159.870327999975;19159.923809599997;19159.88094719997;19159.94909839999;19159.9526384;19159.884735999978;19159.95677599999;19159.9567568;19159.770513600033;19159.725302399936;19159.753169599942;19159.68457439991;19159.76988959994;19159.607209599897;19159.936164799998;
150.00967333333335;19159.932695999996;19159.31837279995;19159.9546976;19159.919335199982;19159.854399199983;19159.920755999985;19159.85601999996;19159.870327999975;19159.923809599997;19159.88094719997;19159.94909839999;19159.9526384;19159.884735999978;19159.95677599999;19159.9567568;19159.770513600033;19159.725302399936;19159.74973759994;19159.68457439991;19159.76988959994;19159.607209599897;19159.936164799998;
150.00967333333335;19159.932695999996;19159.31837279995;19159.9546976;19159.919335199982;19159.854399199983;19159.920755999985;19159.85601999996;19159.870327999975;19159.923809599997;19159.88094719997;19159.94909839999;19159.9526384;19159.884735999978;19159.95677599999;19159.9567568;19159.770513600033;19159.725302399936;19159.74547519994;19159.68457439991;19159.76988959994;19159.607209599897;19159.936164799998;
150.00967333333335;19159.932695999996;19159.31837279995;19159.9546976;19159.919335199982;19159.854399199983;19159.920755999985;19159.85601999996;19159.870327999975;19159.923809599997;19159.88094719997;19159.94909839999;19159.9526384;19159.884735999978;19159.95677599999;19159.9567568;19159.770513600033;19159.725302399936;19159.73695039994;19159.68457439991;19159.76988959994;19159.607209599897;19159.936164799998;
152.51099999999997;19159.932695999996;19159.304782399948;19159.9546976;19159.919335199982;19159.854399199983;19159.920755999985;19159.85601999996;19159.870327999975;19159.923809599997;19159.88084719997;19159.94909839999;19159.9526384;19159.884735999978;19159.95677599999;19159.9546976;19159.765937600034;19159.725302399936;19159.73695039994;19159.68457439991;19159.76988959994;19159.607209599897;19159.936164799998;
152.51099999999997;19159.932695999996;19159.304782399948;19159.9546976;19159.919335199982;19159.854399199983;19159.920755999985;19159.85601999996;19159.870327999975;19159.923809599997;19159.87374319997;19159.94909839999;19159.9526384;19159.884735999978;19159.95677599999;19159.9546976;19159.765937600034;19159.725302399936;19159.73695039994;19159.68457439991;19159.76988959994;19159.607209599897;19159.936164799998;
153.17299999999997;19159.932695999996;19159.291191999946;19159.9546976;19159.919335199982;19159.854399199983;19159.920755999985;19159.85601999996;19159.870327999975;19159.923809599997;19159.87374319997;19159.94909839999;19159.950579199998;19159.884635999977;19159.95677599999;19159.9546976;19159.761361600034;19159.709083199934;19159.73695039994;19159.68457439991;19159.76988959994;19159.607209599897;19159.936164799998;
155.0;19159.932595999995;19159.291191999946;19159.9546976;19159.919335199982;19159.854399199983;19159.920755999985;19159.85601999996;19159.870327999975;19159.923809599997;19159.87374319997;19159.94909839999;19159.950579199998;19159.877531999977;19159.95677599999;19159.9526384;19159.761361600034;19159.709083199934;19159.729255999937;19159.68457439991;19159.76988959994;19159.607209599897;19159.936164799998;
155.0;19159.925965599996;19159.291191999946;19159.9546976;19159.919335199982;19159.854399199983;19159.920755999985;19159.85601999996;19159.870327999975;19159.923809599997;19159.87374319997;19159.94909839999;19159.950579199998;19159.877531999977;19159.95677599999;19159.9526384;19159.761361600034;19159.709083199934;19159.729255999937;19159.68457439991;19159.76988959994;19159.607209599897;19159.936164799998;
158.081;19159.925965599996;19159.291191999946;19159.9546976;19159.919335199982;19159.854399199983;19159.920655999984;19159.85601999996;19159.870327999975;19159.923809599997;19159.87374319997;19159.941894399988;19159.948519999998;19159.877531999977;19159.95677599999;19159.9526384;19159.761361600034;19159.70138879993;19159.729255999937;19159.677108799908;19159.76988959994;19159.607209599897;19159.934105599998;
158.081;19159.925965599996;19159.291191999946;19159.9546976;19159.919335199982;19159.854399199983;19159.913551999984;19159.85601999996;19159.870327999975;19159.923809599997;19159.87374319997;19159.941894399988;19159.948519999998;19159.877531999977;19159.95677599999;19159.9526384;19159.761361600034;19159.70138879993;19159.729255999937;19159.677108799908;19159.76988959994;19159.607209599897;19159.934105599998;
158.0906733333333;19159.925965599996;19159.291191999946;19159.9546976;19159.919335199982;19159.854399199983;19159.913551999984;19159.85601999996;19159.870327999975;19159.923809599997;19159.87374319997;19159.941894399988;19159.948519999998;19159.877531999977;19159.95677599999;19159.9526384;19159.761361600034;19159.70138879993;19159.729255999937;19159.677108799908;19159.766457599937;19159.607209599897;19159.934105599998;
159.47099999999998;19159.925965599996;19159.291191999946;19159.9526384;19159.919335199982;19159.854399199983;19159.913551999984;19159.85601999996;19159.870327999975;19159.923809599997;19159.873643199968;19159.941894399988;19159.948519999998;19159.877531999977;19159.95677599999;19159.9526384;19159.761361600034;19159.70138879993;19159.729255999937;19159.677108799908;19159.762195199935;19159.607209599897;19159.934105599998;
160.00976266666666;19159.925965599996;19159.277601599944;19159.9526384;19159.91165759998;19159.854399199983;19159.913551999984;19159.85601999996;19159.870327999975;19159.923809599997;19159.866539199968;19159.941894399988;19159.946460799998;19159.877531999977;19159.95677599999;19159.9526384;19159.756785600035;19159.68516959993;19159.729255999937;19159.677108799908;19159.758534399934;19159.607209599897;19159.934105599998;
163.45200000000003;19159.925965599996;19159.263308799946;19159.950579199998;19159.91165759998;19159.854399199983;19159.913551999984;19159.848342399957;19159.870327999975;19159.921750399997;19159.866539199968;19159.941894399988;19159.946460799998;19159.877431999976;19159.95677599999;19159.9526384;19159.751980800036;19159.68516959993;19159.729255999937;19159.677108799908;19159.745273599932;19159.599286399894;19159.934105599998;
163.45200000000003;19159.925965599996;19159.263308799946;19159.950579199998;19159.91165759998;19159.854399199983;19159.913551999984;19159.848342399957;19159.870327999975;19159.921750399997;19159.866539199968;19159.941894399988;19159.946460799998;19159.870327999975;19159.95677599999;19159.9526384;19159.751980800036;19159.68516959993;19159.729255999937;19159.677108799908;19159.745273599932;19159.599286399894;19159.934105599998;
163.46167333333335;19159.925965599996;19159.263308799946;19159.950579199998;19159.91165759998;19159.854399199983;19159.913551999984;19159.848342399957;19159.870327999975;19159.921750399997;19159.866539199968;19159.941894399988;19159.946460799998;19159.870327999975;19159.95677599999;19159.9526384;19159.751980800036;19159.68516959993;19159.725823999936;19159.677108799908;19159.745273599932;19159.599286399894;19159.934105599998;
166.431;19159.925965599996;19159.249718399944;19159.950579199998;19159.91165759998;19159.854399199983;19159.913551999984;19159.848342399957;19159.870327999975;19159.921750399997;19159.866439199966;19159.941894399988;19159.946460799998;19159.870327999975;19159.95677599999;19159.950579199998;19159.747404800037;19159.68516959993;19159.713036799934;19159.677108799908;19159.745273599932;19159.599286399894;19159.934105599998;
166.431;19159.925965599996;19159.249718399944;19159.950579199998;19159.91165759998;19159.854399199983;19159.913551999984;19159.848342399957;19159.870327999975;19159.921750399997;19159.859335199966;19159.941894399988;19159.946460799998;19159.870327999975;19159.95677599999;19159.950579199998;19159.747404800037;19159.68516959993;19159.713036799934;19159.677108799908;19159.745273599932;19159.599286399894;19159.934105599998;
166.44067333333334;19159.925965599996;19159.249718399944;19159.950579199998;19159.91165759998;19159.854399199983;19159.913551999984;19159.848342399957;19159.870327999975;19159.921750399997;19159.859335199966;19159.941894399988;19159.946460799998;19159.870327999975;19159.95677599999;19159.950579199998;19159.747404800037;19159.681737599927;19159.713036799934;19159.677108799908;19159.745273599932;19159.599286399894;19159.934105599998;
170.10600000000005;19159.925865599995;19159.249718399944;19159.950579199998;19159.91165759998;19159.854399199983;19159.913551999984;19159.848342399957;19159.870327999975;19159.921750399997;19159.859335199966;19159.941894399988;19159.944401599998;19159.870327999975;19159.94957199999;19159.948519999998;19159.747404800037;19159.677475199926;19159.70534239993;19159.677108799908;19159.745273599932;19159.599286399894;19159.934105599998;
170.10600000000005;19159.919235199995;19159.249718399944;19159.950579199998;19159.91165759998;19159.854399199983;19159.913551999984;19159.848342399957;19159.870327999975;19159.921750399997;19159.859335199966;19159.941894399988;19159.944401599998;19159.870327999975;19159.94957199999;19159.948519999998;19159.747404800037;19159.677475199926;19159.70534239993;19159.677108799908;19159.745273599932;19159.599286399894;19159.934105599998;
170.11458400000006;19159.919235199995;19159.249718399944;19159.950579199998;19159.91165759998;19159.854399199983;19159.913551999984;19159.848342399957;19159.870327999975;19159.921750399997;19159.859335199966;19159.941894399988;19159.944401599998;19159.870327999975;19159.94957199999;19159.948519999998;19159.747404800037;19159.677475199926;19159.70534239993;19159.673905599906;19159.745273599932;19159.599286399894;19159.934105599998;
170.11458400000006;19159.919235199995;19159.249718399944;19159.950579199998;19159.91165759998;19159.854399199983;19159.913551999984;19159.848342399957;19159.870327999975;19159.921750399997;19159.859335199966;19159.941894399988;19159.944401599998;19159.870327999975;19159.94957199999;19159.948519999998;19159.747404800037;19159.677475199926;19159.70534239993;19159.669643199904;19159.745273599932;19159.599286399894;19159.934105599998;
172.34600000000003;19159.919235199995;19159.236830399943;19159.950579199998;19159.91165759998;19159.854399199983;19159.913551999984;19159.848342399957;19159.870227999974;19159.921750399997;19159.859335199966;19159.941894399988;19159.944401599998;19159.870327999975;19159.94957199999;19159.948519999998;19159.743057600037;19159.677475199926;19159.70534239993;19159.661591999906;19159.745273599932;19159.599286399894;19159.932046399997;
172.34600000000003;19159.919235199995;19159.236830399943;19159.950579199998;19159.91165759998;19159.854399199983;19159.913551999984;19159.848342399957;19159.863123999974;19159.921750399997;19159.859335199966;19159.941894399988;19159.944401599998;19159.870327999975;19159.94957199999;19159.948519999998;19159.743057600037;19159.677475199926;19159.70534239993;19159.661591999906;19159.745273599932;19159.599286399894;19159.932046399997;
173.06800000000004;19159.919235199995;19159.22323999994;19159.950579199998;19159.91165759998;19159.854399199983;19159.913451999982;19159.848342399957;19159.863123999974;19159.919691199997;19159.859335199966;19159.941894399988;19159.944401599998;19159.870327999975;19159.94957199999;19159.948519999998;19159.738481600038;19159.677475199926;19159.70534239993;19159.661591999906;19159.745273599932;19159.583067199892;19159.932046399997;
174.29300000000003;19159.919235199995;19159.20964959994;19159.948519999998;19159.91165759998;19159.854399199983;19159.906347999982;19159.848342399957;19159.863123999974;19159.919691199997;19159.859235199965;19159.941894399988;19159.944401599998;19159.863123999974;19159.94957199999;19159.946460799998;19159.73390560004;19159.677475199926;19159.68912319993;19159.661591999906;19159.73757919993;19159.583067199892;19159.932046399997;
175.0087626666667;19159.919235199995;19159.196059199938;19159.948519999998;19159.903979999977;19159.854399199983;19159.906347999982;19159.848342399957;19159.863123999974;19159.919691199997;19159.852131199965;19159.941894399988;19159.942342399998;19159.863123999974;19159.94957199999;19159.946460799998;19159.72932960004;19159.661255999923;19159.68912319993;19159.661591999906;19159.73391839993;19159.583067199892;19159.932046399997;
180.0000000000001;19159.919235199995;19159.196059199938;19159.946460799998;19159.903979999977;19159.854399199983;19159.906347999982;19159.840664799955;19159.863123999974;19159.917631999997;19159.852131199965;19159.941894399988;19159.942342399998;19159.863123999974;19159.94957199999;19159.946460799998;19159.72932960004;19159.661255999923;19159.68912319993;19159.661591999906;19159.729655999927;19159.57514399989;19159.932046399997;
180.6210000000001;19159.919235199995;19159.196059199938;19159.946460799998;19159.903979999977;19159.854399199983;19159.906347999982;19159.840664799955;19159.863123999974;19159.917631999997;19159.852131199965;19159.941794399987;19159.942342399998;19159.863123999974;19159.94957199999;19159.946460799998;19159.72932960004;19159.661255999923;19159.68912319993;19159.661591999906;19159.729655999927;19159.57514399989;19159.932046399997;
180.6210000000001;19159.919235199995;19159.196059199938;19159.946460799998;19159.903979999977;19159.854399199983;19159.906347999982;19159.840664799955;19159.863123999974;19159.917631999997;19159.852131199965;19159.934216799986;19159.942342399998;19159.863123999974;19159.94957199999;19159.946460799998;19159.72932960004;19159.661255999923;19159.68912319993;19159.661591999906;19159.729655999927;19159.57514399989;19159.932046399997;
180.63176266666676;19159.919235199995;19159.196059199938;19159.946460799998;19159.903979999977;19159.854399199983;19159.906347999982;19159.840664799955;19159.863123999974;19159.917631999997;19159.852131199965;19159.934216799986;19159.942342399998;19159.863123999974;19159.94957199999;19159.946460799998;19159.72932960004;19159.657595199922;19159.68912319993;19159.661591999906;19159.729655999927;19159.57514399989;19159.932046399997;
180.63176266666676;19159.919235199995;19159.196059199938;19159.946460799998;19159.903979999977;19159.854399199983;19159.906347999982;19159.840664799955;19159.863123999974;19159.917631999997;19159.852131199965;19159.934216799986;19159.942342399998;19159.863123999974;19159.94957199999;19159.946460799998;19159.72932960004;19159.65333279992;19159.68912319993;19159.661591999906;19159.729655999927;19159.57514399989;19159.932046399997;
182.34200000000004;19159.919235199995;19159.196059199938;19159.946460799998;19159.903979999977;19159.854399199983;19159.906347999982;19159.840664799955;19159.863123999974;19159.917631999997;19159.852031199964;19159.934216799986;19159.940283199998;19159.863123999974;19159.94957199999;19159.946460799998;19159.72932960004;19159.65333279992;19159.68912319993;19159.661591999906;19159.729655999927;19159.57514399989;19159.932046399997;
182.34200000000004;19159.919235199995;19159.196059199938;19159.946460799998;19159.903979999977;19159.854399199983;19159.906347999982;19159.840664799955;19159.863123999974;19159.917631999997;19159.844927199963;19159.934216799986;19159.940283199998;19159.863123999974;19159.94957199999;19159.946460799998;19159.72932960004;19159.65333279992;19159.68912319993;19159.661591999906;19159.729655999927;19159.57514399989;19159.932046399997;
183.56200000000004;19159.919235199995;19159.182468799936;19159.946460799998;19159.903979999977;19159.854399199983;19159.906347999982;19159.840664799955;19159.863123999974;19159.917631999997;19159.844927199963;19159.934216799986;19159.938223999998;19159.863023999973;19159.94957199999;19159.946460799998;19159.72475360004;19159.637113599918;19159.68912319993;19159.661591999906;19159.729655999927;19159.57514399989;19159.932046399997;
185.22600000000006;19159.919135199994;19159.182468799936;19159.946460799998;19159.903979999977;19159.854399199983;19159.906347999982;19159.840664799955;19159.863123999974;19159.917631999997;19159.844927199963;19159.934216799986;19159.938223999998;19159.855919999973;19159.94957199999;19159.944401599998;19159.72475360004;19159.637113599918;19159.681428799926;19159.661591999906;19159.729655999927;19159.57514399989;19159.932046399997;
185.22600000000006;19159.912031199994;19159.182468799936;19159.946460799998;19159.903979999977;19159.854399199983;19159.906347999982;19159.840664799955;19159.863123999974;19159.917631999997;19159.844927199963;19159.934216799986;19159.938223999998;19159.855919999973;19159.94957199999;19159.944401599998;19159.72475360004;19159.637113599918;19159.681428799926;19159.661591999906;19159.729655999927;19159.57514399989;19159.932046399997;
186.73899999999995;19159.912031199994;19159.168878399934;19159.944401599998;19159.903979999977;19159.854299199982;19159.89914399998;19159.840664799955;19159.863123999974;19159.917631999997;19159.844927199963;19159.934216799986;19159.938223999998;19159.855919999973;19159.94957199999;19159.944401599998;19159.72017760004;19159.637113599918;19159.681428799926;19159.653897599903;19159.713436799924;19159.57514399989;19159.929987199997;
188.03800000000004;19159.912031199994;19159.168878399934;19159.944401599998;19159.903979999977;19159.84719519998;19159.89914399998;19159.840664799955;19159.863123999974;19159.917631999997;19159.844927199963;19159.934216799986;19159.938223999998;19159.855919999973;19159.94947199999;19159.944401599998;19159.72017760004;19159.637113599918;19159.681428799926;19159.6462031999;19159.713436799924;19159.57514399989;19159.927927999997;
188.03800000000004;19159.912031199994;19159.168878399934;19159.944401599998;19159.903979999977;19159.84719519998;19159.89914399998;19159.840664799955;19159.863123999974;19159.917631999997;19159.844927199963;19159.934216799986;19159.938223999998;19159.855919999973;19159.94236799999;19159.944401599998;19159.72017760004;19159.637113599918;19159.681428799926;19159.6462031999;19159.713436799924;19159.57514399989;19159.927927999997;
189.99699999999999;19159.912031199994;19159.155287999933;19159.944401599998;19159.903879999976;19159.84719519998;19159.89914399998;19159.840664799955;19159.863123999974;19159.917631999997;19159.844927199963;19159.934216799986;19159.938223999998;19159.855919999973;19159.94236799999;19159.942342399998;19159.71560160004;19159.637113599918;19159.665209599923;19159.6462031999;19159.713436799924;19159.57514399989;19159.927927999997;
190.00776266666665;19159.912031199994;19159.155287999933;19159.944401599998;19159.896302399975;19159.84719519998;19159.89914399998;19159.840664799955;19159.863123999974;19159.917631999997;19159.844927199963;19159.934216799986;19159.938223999998;19159.855919999973;19159.94236799999;19159.942342399998;19159.71560160004;19159.637113599918;19159.665209599923;19159.6462031999;19159.709775999923;19159.57514399989;19159.927927999997;
192.36399999999995;19159.912031199994;19159.155287999933;19159.942342399998;19159.896302399975;19159.84719519998;19159.89914399998;19159.840564799953;19159.863123999974;19159.917631999997;19159.837723199962;19159.934216799986;19159.936164799998;19159.855919999973;19159.94236799999;19159.942342399998;19159.71560160004;19159.629419199915;19159.665209599923;19159.6462031999;19159.70551359992;19159.57514399989;19159.927927999997;
192.36399999999995;19159.912031199994;19159.155287999933;19159.942342399998;19159.896302399975;19159.84719519998;19159.89914399998;19159.832987199952;19159.863123999974;19159.917631999997;19159.837723199962;19159.934216799986;19159.936164799998;19159.855919999973;19159.94236799999;19159.942342399998;19159.71560160004;19159.629419199915;19159.665209599923;19159.6462031999;19159.70551359992;19159.57514399989;19159.927927999997;
196.06399999999996;19159.912031199994;19159.155287999933;19159.942342399998;19159.896302399975;19159.84719519998;19159.89914399998;19159.832987199952;19159.863023999973;19159.915572799997;19159.837723199962;19159.934216799986;19159.936164799998;19159.855919999973;19159.94236799999;19159.942342399998;19159.71560160004;19159.629419199915;19159.665209599923;19159.6462031999;19159.70551359992;19159.567220799887;19159.927927999997;
196.06399999999996;19159.912031199994;19159.155287999933;19159.942342399998;19159.896302399975;19159.84719519998;19159.89914399998;19159.832987199952;19159.855919999973;19159.915572799997;19159.837723199962;19159.934216799986;19159.936164799998;19159.855919999973;19159.94236799999;19159.942342399998;19159.71560160004;19159.629419199915;19159.665209599923;19159.6462031999;19159.70551359992;19159.567220799887;19159.927927999997;
196.0736733333333;19159.912031199994;19159.155287999933;19159.942342399998;19159.896302399975;19159.84719519998;19159.89914399998;19159.832987199952;19159.855919999973;19159.915572799997;19159.837723199962;19159.934216799986;19159.936164799998;19159.855919999973;19159.94236799999;19159.942342399998;19159.71560160004;19159.629419199915;19159.665209599923;19159.6462031999;19159.70551359992;19159.563788799886;19159.927927999997;
196.0736733333333;19159.912031199994;19159.155287999933;19159.942342399998;19159.896302399975;19159.84719519998;19159.89914399998;19159.832987199952;19159.855919999973;19159.915572799997;19159.837723199962;19159.934216799986;19159.936164799998;19159.855919999973;19159.94236799999;19159.942342399998;19159.71560160004;19159.629419199915;19159.665209599923;19159.6462031999;19159.70551359992;19159.559526399884;19159.927927999997;
198.37499999999997;19159.912031199994;19159.14169759993;19159.942342399998;19159.896302399975;19159.84719519998;19159.89904399998;19159.832987199952;19159.855919999973;19159.913513599997;19159.837723199962;19159.934216799986;19159.936164799998;19159.855919999973;19159.94236799999;19159.942342399998;19159.71102560004;19159.629419199915;19159.665209599923;19159.6462031999;19159.70551359992;19159.551001599884;19159.927927999997;
198.37499999999997;19159.912031199994;19159.14169759993;19159.942342399998;19159.896302399975;19159.84719519998;19159.89193999998;19159.832987199952;19159.855919999973;19159.913513599997;19159.837723199962;19159.934216799986;19159.936164799998;19159.855919999973;19159.94236799999;19159.942342399998;19159.71102560004;19159.629419199915;19159.665209599923;19159.6462031999;19159.70551359992;19159.551001599884;19159.927927999997;
204.99699999999996;19159.912031199994;19159.12810719993;19159.940283199998;19159.896202399974;19159.84719519998;19159.89193999998;19159.832987199952;19159.855919999973;19159.913513599997;19159.837723199962;19159.934216799986;19159.936164799998;19159.84151199997;19159.94236799999;19159.938223999998;19159.706449600042;19159.629419199915;19159.641295999918;19159.6462031999;19159.69781919992;19159.551001599884;19159.927927999997;
204.99699999999996;19159.912031199994;19159.12810719993;19159.940283199998;19159.888624799973;19159.84719519998;19159.89193999998;19159.832987199952;19159.855919999973;19159.913513599997;19159.837723199962;19159.934216799986;19159.936164799998;19159.84151199997;19159.94236799999;19159.938223999998;19159.706449600042;19159.629419199915;19159.641295999918;19159.6462031999;19159.69781919992;19159.551001599884;19159.927927999997;
205.00776266666662;19159.912031199994;19159.12810719993;19159.940283199998;19159.888624799973;19159.84719519998;19159.89193999998;19159.832987199952;19159.855919999973;19159.913513599997;19159.837723199962;19159.934216799986;19159.936164799998;19159.84151199997;19159.94236799999;19159.938223999998;19159.706449600042;19159.629419199915;19159.641295999918;19159.6462031999;19159.694158399918;19159.551001599884;19159.927927999997;
205.00776266666662;19159.912031199994;19159.12810719993;19159.940283199998;19159.888624799973;19159.84719519998;19159.89193999998;19159.832987199952;19159.855919999973;19159.913513599997;19159.837723199962;19159.934216799986;19159.936164799998;19159.84151199997;19159.94236799999;19159.938223999998;19159.706449600042;19159.629419199915;19159.641295999918;19159.6462031999;19159.689895999916;19159.551001599884;19159.927927999997;
205.00776266666662;19159.912031199994;19159.12810719993;19159.940283199998;19159.888624799973;19159.84719519998;19159.89193999998;19159.832987199952;19159.855919999973;19159.913513599997;19159.837723199962;19159.934216799986;19159.936164799998;19159.84151199997;19159.94236799999;19159.938223999998;19159.706449600042;19159.629419199915;19159.641295999918;19159.6462031999;19159.680897599916;19159.551001599884;19159.927927999997;
