Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
129.99999999999994;19159.946156799997;19159.49575039996;19159.9670528;19159.94236799999;19159.888898399986;19159.94236799999;19159.88673039997;19159.89193999998;19159.938223999998;19159.92511839998;19159.970710399994;19159.9711712;19159.927959999986;19159.971183999995;19159.9711712;19159.830230400024;19159.82958239996;19159.83260479996;19159.75339359993;19159.834265599955;19159.679508799916;19159.950579199998;
129.99999999999994;19159.946156799997;19159.49575039996;19159.9670528;19159.94236799999;19159.882167999986;19159.94236799999;19159.88673039997;19159.89193999998;19159.938223999998;19159.92511839998;19159.970710399994;19159.9711712;19159.927959999986;19159.971183999995;19159.9711712;19159.830230400024;19159.82958239996;19159.83260479996;19159.75339359993;19159.834265599955;19159.679508799916;19159.950579199998;
129.99999999999994;19159.946156799997;19159.49575039996;19159.9670528;19159.94236799999;19159.875537599986;19159.94236799999;19159.88673039997;19159.89193999998;19159.938223999998;19159.92511839998;19159.970710399994;19159.9711712;19159.927959999986;19159.971183999995;19159.9711712;19159.830230400024;19159.82958239996;19159.83260479996;19159.75339359993;19159.834265599955;19159.679508799916;19159.950579199998;
129.99999999999994;19159.946156799997;19159.49575039996;19159.9670528;19159.94236799999;19159.875537599986;19159.94236799999;19159.886630399968;19159.89183999998;19159.938223999998;19159.92511839998;19159.970710399994;19159.9711712;19159.927959999986;19159.971183999995;19159.9711712;19159.830230400024;19159.82958239996;19159.83260479996;19159.75339359993;19159.834265599955;19159.679508799916;19159.950579199998;
130.00858399999993;19159.946156799997;19159.49575039996;19159.9670528;19159.94236799999;19159.875537599986;19159.94236799999;19159.879052799966;19159.877531999977;19159.938223999998;19159.91791439998;19159.970710399994;19159.9711712;19159.920755999985;19159.971183999995;19159.9711712;19159.830230400024;19159.82958239996;19159.83260479996;19159.746987199927;19159.834265599955;19159.679508799916;19159.950579199998;
134.99999999999994;19159.946156799997;19159.48215999996;19159.9670528;19159.94236799999;19159.875537599986;19159.94236799999;19159.878952799965;19159.877531999977;19159.932046399997;19159.91791439998;19159.970710399994;19159.969112;19159.920755999985;19159.971183999995;19159.969112;19159.825654400025;19159.82188799996;19159.82491039996;19159.738462399924;19159.834265599955;19159.64767199991;19159.946460799998;
134.99999999999994;19159.946156799997;19159.48215999996;19159.9670528;19159.94236799999;19159.875537599986;19159.94236799999;19159.871375199964;19159.877531999977;19159.932046399997;19159.91791439998;19159.970710399994;19159.969112;19159.920755999985;19159.971183999995;19159.969112;19159.825654400025;19159.82188799996;19159.82491039996;19159.738462399924;19159.834265599955;19159.64767199991;19159.946460799998;
134.99999999999994;19159.946156799997;19159.48215999996;19159.9670528;19159.94236799999;19159.875537599986;19159.94236799999;19159.871375199964;19159.877531999977;19159.932046399997;19159.917814399978;19159.970710399994;19159.969112;19159.920655999984;19159.971183999995;19159.969112;19159.825654400025;19159.82188799996;19159.82491039996;19159.738462399924;19159.834265599955;19159.64767199991;19159.946460799998;
134.99999999999994;19159.946156799997;19159.48215999996;19159.9670528;19159.94236799999;19159.875537599986;19159.94236799999;19159.871375199964;19159.877531999977;19159.932046399997;19159.910710399978;19159.970710399994;19159.969112;19159.913551999984;19159.971183999995;19159.969112;19159.825654400025;19159.82188799996;19159.82491039996;19159.738462399924;19159.834265599955;19159.64767199991;19159.946460799998;
135.00858399999996;19159.939426399997;19159.48215999996;19159.9670528;19159.934690399987;19159.875537599986;19159.935163999988;19159.871375199964;19159.877531999977;19159.932046399997;19159.910710399978;19159.963506399992;19159.969112;19159.913551999984;19159.963979999993;19159.969112;19159.825654400025;19159.818455999957;19159.821478399957;19159.735259199922;19159.834265599955;19159.644011199907;19159.946460799998;
139.99999999999991;19159.939426399997;19159.427798399956;19159.9629344;19159.934690399987;19159.875537599986;19159.935163999988;19159.871275199963;19159.877531999977;19159.929987199997;19159.910710399978;19159.963506399992;19159.9649936;19159.913551999984;19159.963979999993;19159.9649936;19159.807350400028;19159.797974399953;19159.800996799953;19159.722945599922;19159.80964959995;19159.639748799906;19159.944401599998;
139.99999999999991;19159.939426399997;19159.427798399956;19159.9629344;19159.934690399987;19159.875537599986;19159.935163999988;19159.86369759996;19159.877531999977;19159.929987199997;19159.910710399978;19159.963506399992;19159.9649936;19159.913551999984;19159.963979999993;19159.9649936;19159.807350400028;19159.797974399953;19159.800996799953;19159.722945599922;19159.80964959995;19159.639748799906;19159.944401599998;
139.99999999999991;19159.939426399997;19159.427798399956;19159.9629344;19159.934690399987;19159.875537599986;19159.935163999988;19159.86369759996;19159.877531999977;19159.929987199997;19159.910610399977;19159.963506399992;19159.9649936;19159.913451999982;19159.963979999993;19159.9649936;19159.807350400028;19159.797974399953;19159.800996799953;19159.722945599922;19159.80964959995;19159.639748799906;19159.944401599998;
139.99999999999991;19159.939426399997;19159.427798399956;19159.9629344;19159.934690399987;19159.875537599986;19159.935163999988;19159.86369759996;19159.877531999977;19159.929987199997;19159.903506399976;19159.963506399992;19159.9649936;19159.906347999982;19159.963979999993;19159.9649936;19159.807350400028;19159.797974399953;19159.800996799953;19159.722945599922;19159.80964959995;19159.639748799906;19159.944401599998;
140.00967333333324;19159.939426399997;19159.427798399956;19159.9629344;19159.934690399987;19159.875537599986;19159.935163999988;19159.86369759996;19159.877531999977;19159.929987199997;19159.903506399976;19159.94909839999;19159.9649936;19159.906347999982;19159.963979999993;19159.9649936;19159.807350400028;19159.79454239995;19159.797564799952;19159.722945599922;19159.80964959995;19159.636087999905;19159.944401599998;
144.9999999999999;19159.939426399997;19159.38702719995;19159.9629344;19159.934690399987;19159.875437599985;19159.935163999988;19159.86369759996;19159.877531999977;19159.927927999997;19159.903506399976;19159.94909839999;19159.958816;19159.906347999982;19159.963979999993;19159.9629344;19159.79362240003;19159.757841599945;19159.78477759995;19159.722945599922;19159.80964959995;19159.631825599903;19159.944401599998;
144.9999999999999;19159.939426399997;19159.38702719995;19159.9629344;19159.934690399987;19159.868807199986;19159.935163999988;19159.86369759996;19159.877531999977;19159.927927999997;19159.903506399976;19159.94909839999;19159.958816;19159.906347999982;19159.963979999993;19159.9629344;19159.79362240003;19159.757841599945;19159.78477759995;19159.722945599922;19159.80964959995;19159.631825599903;19159.944401599998;
144.9999999999999;19159.939426399997;19159.38702719995;19159.9629344;19159.934690399987;19159.868807199986;19159.935163999988;19159.86369759996;19159.877431999976;19159.927927999997;19159.903506399976;19159.94909839999;19159.958816;19159.906347999982;19159.963979999993;19159.9629344;19159.79362240003;19159.757841599945;19159.78477759995;19159.722945599922;19159.80964959995;19159.631825599903;19159.944401599998;
144.9999999999999;19159.939426399997;19159.38702719995;19159.9629344;19159.934690399987;19159.868807199986;19159.935163999988;19159.86369759996;19159.870327999975;19159.927927999997;19159.903506399976;19159.94909839999;19159.958816;19159.906347999982;19159.963979999993;19159.9629344;19159.79362240003;19159.757841599945;19159.78477759995;19159.722945599922;19159.80964959995;19159.631825599903;19159.944401599998;
145.00858399999987;19159.939426399997;19159.38702719995;19159.9629344;19159.934690399987;19159.868807199986;19159.935163999988;19159.85601999996;19159.870327999975;19159.927927999997;19159.896302399975;19159.94909839999;19159.958816;19159.89914399998;19159.963979999993;19159.9629344;19159.79362240003;19159.757841599945;19159.78477759995;19159.71974239992;19159.80964959995;19159.631825599903;19159.944401599998;
149.9999999999999;19159.939426399997;19159.37343679995;19159.9629344;19159.934690399987;19159.868807199986;19159.935163999988;19159.855919999958;19159.870327999975;19159.923809599997;19159.896302399975;19159.94909839999;19159.9567568;19159.89914399998;19159.963979999993;19159.9608752;19159.78904640003;19159.750147199942;19159.777083199948;19159.71547999992;19159.80964959995;19159.607683199898;19159.942342399998;
149.9999999999999;19159.939426399997;19159.37343679995;19159.9629344;19159.934690399987;19159.868807199986;19159.935163999988;19159.848342399957;19159.870327999975;19159.923809599997;19159.896302399975;19159.94909839999;19159.9567568;19159.89914399998;19159.963979999993;19159.9608752;19159.78904640003;19159.750147199942;19159.777083199948;19159.71547999992;19159.80964959995;19159.607683199898;19159.942342399998;
149.9999999999999;19159.939426399997;19159.37343679995;19159.9629344;19159.934690399987;19159.868807199986;19159.935163999988;19159.848342399957;19159.870327999975;19159.923809599997;19159.896202399974;19159.94909839999;19159.9567568;19159.89904399998;19159.963979999993;19159.9608752;19159.78904640003;19159.750147199942;19159.777083199948;19159.71547999992;19159.80964959995;19159.607683199898;19159.942342399998;
149.9999999999999;19159.939426399997;19159.37343679995;19159.9629344;19159.934690399987;19159.868807199986;19159.935163999988;19159.848342399957;19159.870327999975;19159.923809599997;19159.889098399974;19159.94909839999;19159.9567568;19159.89193999998;19159.963979999993;19159.9608752;19159.78904640003;19159.750147199942;19159.777083199948;19159.71547999992;19159.80964959995;19159.607683199898;19159.942342399998;
150.0085839999999;19159.932695999996;19159.37343679995;19159.9629344;19159.927012799984;19159.868807199986;19159.927959999986;19159.848342399957;19159.870327999975;19159.923809599997;19159.889098399974;19159.94909839999;19159.9567568;19159.89193999998;19159.95677599999;19159.9608752;19159.78904640003;19159.74671519994;19159.773651199946;19159.712276799917;19159.80964959995;19159.604022399897;19159.942342399998;
154.9999999999999;19159.932695999996;19159.346255999946;19159.958816;19159.927012799984;19159.868807199986;19159.927959999986;19159.848242399956;19159.870327999975;19159.921750399997;19159.889098399974;19159.94909839999;19159.9546976;19159.89193999998;19159.95677599999;19159.9567568;19159.77989440003;19159.73392799994;19159.753169599942;19159.708014399916;19159.794031999943;19159.599759999895;19159.940283199998;
154.9999999999999;19159.932695999996;19159.346255999946;19159.958816;19159.927012799984;19159.868807199986;19159.927959999986;19159.840664799955;19159.870327999975;19159.921750399997;19159.889098399974;19159.94909839999;19159.9546976;19159.89193999998;19159.95677599999;19159.9567568;19159.77989440003;19159.73392799994;19159.753169599942;19159.708014399916;19159.794031999943;19159.599759999895;19159.940283199998;
154.9999999999999;19159.932695999996;19159.346255999946;19159.958816;19159.927012799984;19159.868807199986;19159.927959999986;19159.840664799955;19159.870327999975;19159.921750399997;19159.888998399972;19159.94909839999;19159.9546976;19159.89183999998;19159.95677599999;19159.9567568;19159.77989440003;19159.73392799994;19159.753169599942;19159.708014399916;19159.794031999943;19159.599759999895;19159.940283199998;
154.9999999999999;19159.932695999996;19159.346255999946;19159.958816;19159.927012799984;19159.868807199986;19159.927959999986;19159.840664799955;19159.870327999975;19159.921750399997;19159.881894399972;19159.94909839999;19159.9546976;19159.884735999978;19159.95677599999;19159.9567568;19159.77989440003;19159.73392799994;19159.753169599942;19159.708014399916;19159.794031999943;19159.599759999895;19159.940283199998;
155.0096733333332;19159.932695999996;19159.346255999946;19159.958816;19159.919335199982;19159.868807199986;19159.920755999985;19159.840664799955;19159.870327999975;19159.921750399997;19159.881894399972;19159.941894399988;19159.9546976;19159.884735999978;19159.95677599999;19159.9567568;19159.77989440003;19159.73049599994;19159.74973759994;19159.708014399916;19159.794031999943;19159.596099199895;19159.940283199998;
159.99999999999991;19159.932695999996;19159.291191999942;19159.9546976;19159.919335199982;19159.868707199985;19159.920755999985;19159.840664799955;19159.870327999975;19159.919691199997;19159.881894399972;19159.941894399988;19159.950579199998;19159.884735999978;19159.95677599999;19159.9546976;19159.761361600034;19159.710014399934;19159.73695039994;19159.708014399916;19159.76988959994;19159.582838399892;19159.940283199998;
159.99999999999991;19159.932695999996;19159.291191999942;19159.9546976;19159.919335199982;19159.862076799986;19159.920755999985;19159.840664799955;19159.870327999975;19159.919691199997;19159.881894399972;19159.941894399988;19159.950579199998;19159.884735999978;19159.95677599999;19159.9546976;19159.761361600034;19159.710014399934;19159.73695039994;19159.708014399916;19159.76988959994;19159.582838399892;19159.940283199998;
159.99999999999991;19159.932695999996;19159.291191999942;19159.9546976;19159.919335199982;19159.862076799986;19159.920755999985;19159.840564799953;19159.870327999975;19159.919691199997;19159.881894399972;19159.941894399988;19159.950579199998;19159.884735999978;19159.95677599999;19159.9546976;19159.761361600034;19159.710014399934;19159.73695039994;19159.708014399916;19159.76988959994;19159.582838399892;19159.940283199998;
159.99999999999991;19159.932695999996;19159.291191999942;19159.9546976;19159.919335199982;19159.862076799986;19159.920755999985;19159.832987199952;19159.870327999975;19159.919691199997;19159.881894399972;19159.941894399988;19159.950579199998;19159.884735999978;19159.95677599999;19159.9546976;19159.761361600034;19159.710014399934;19159.73695039994;19159.708014399916;19159.76988959994;19159.582838399892;19159.940283199998;
160.0085839999999;19159.932695999996;19159.291191999942;19159.9546976;19159.91165759998;19159.862076799986;19159.913551999984;19159.832987199952;19159.863123999974;19159.919691199997;19159.87469039997;19159.941894399988;19159.950579199998;19159.877531999977;19159.95677599999;19159.9546976;19159.761361600034;19159.710014399934;19159.73695039994;19159.704811199914;19159.76988959994;19159.582838399892;19159.940283199998;
164.99999999999991;19159.932695999996;19159.264011199943;19159.950579199998;19159.91165759998;19159.862076799986;19159.913551999984;19159.83288719995;19159.863123999974;19159.915572799997;19159.87469039997;19159.941894399988;19159.948519999998;19159.877531999977;19159.95677599999;19159.9526384;19159.752209600036;19159.70231999993;19159.729255999937;19159.692497599914;19159.745273599932;19159.567220799887;19159.938223999998;
164.99999999999991;19159.932695999996;19159.264011199943;19159.950579199998;19159.91165759998;19159.862076799986;19159.913551999984;19159.82530959995;19159.863123999974;19159.915572799997;19159.87469039997;19159.941894399988;19159.948519999998;19159.877531999977;19159.95677599999;19159.9526384;19159.752209600036;19159.70231999993;19159.729255999937;19159.692497599914;19159.745273599932;19159.567220799887;19159.938223999998;
164.99999999999991;19159.932695999996;19159.264011199943;19159.950579199998;19159.91165759998;19159.862076799986;19159.913551999984;19159.82530959995;19159.863123999974;19159.915572799997;19159.87459039997;19159.941894399988;19159.948519999998;19159.877431999976;19159.95677599999;19159.9526384;19159.752209600036;19159.70231999993;19159.729255999937;19159.692497599914;19159.745273599932;19159.567220799887;19159.938223999998;
164.99999999999991;19159.932695999996;19159.264011199943;19159.950579199998;19159.91165759998;19159.862076799986;19159.913551999984;19159.82530959995;19159.863123999974;19159.915572799997;19159.86748639997;19159.941894399988;19159.948519999998;19159.870327999975;19159.95677599999;19159.9526384;19159.752209600036;19159.70231999993;19159.729255999937;19159.692497599914;19159.745273599932;19159.567220799887;19159.938223999998;
165.00967333333324;19159.925965599996;19159.264011199943;19159.950579199998;19159.903979999977;19159.862076799986;19159.906347999982;19159.82530959995;19159.863123999974;19159.915572799997;19159.86748639997;19159.941894399988;19159.948519999998;19159.870327999975;19159.94957199999;19159.9526384;19159.752209600036;19159.69888799993;19159.725823999936;19159.692497599914;19159.745273599932;19159.563559999886;19159.938223999998;
169.99999999999997;19159.925965599996;19159.22253759994;19159.946460799998;19159.903979999977;19159.862076799986;19159.906347999982;19159.82520959995;19159.863123999974;19159.913513599997;19159.86748639997;19159.941894399988;19159.946460799998;19159.870327999975;19159.94957199999;19159.948519999998;19159.738252800038;19159.68610079993;19159.70534239993;19159.68503199991;19159.729655999927;19159.550299199884;19159.936164799998;
169.99999999999997;19159.925965599996;19159.22253759994;19159.946460799998;19159.903979999977;19159.862076799986;19159.906347999982;19159.817631999947;19159.863123999974;19159.913513599997;19159.86748639997;19159.941894399988;19159.946460799998;19159.870327999975;19159.94957199999;19159.948519999998;19159.738252800038;19159.68610079993;19159.70534239993;19159.68503199991;19159.729655999927;19159.550299199884;19159.936164799998;
169.99999999999997;19159.925965599996;19159.22253759994;19159.946460799998;19159.903979999977;19159.862076799986;19159.906347999982;19159.817631999947;19159.863123999974;19159.913513599997;19159.86738639997;19159.941894399988;19159.946460799998;19159.870227999974;19159.94957199999;19159.948519999998;19159.738252800038;19159.68610079993;19159.70534239993;19159.68503199991;19159.729655999927;19159.550299199884;19159.936164799998;
169.99999999999997;19159.925965599996;19159.22253759994;19159.946460799998;19159.903979999977;19159.862076799986;19159.906347999982;19159.817631999947;19159.863123999974;19159.913513599997;19159.860282399968;19159.941894399988;19159.946460799998;19159.863123999974;19159.94957199999;19159.948519999998;19159.738252800038;19159.68610079993;19159.70534239993;19159.68503199991;19159.729655999927;19159.550299199884;19159.936164799998;
170.0;19159.925965599996;19159.22253759994;19159.946460799998;19159.903879999976;19159.862076799986;19159.90624799998;19159.817631999947;19159.863123999974;19159.913513599997;19159.860282399968;19159.941894399988;19159.946460799998;19159.863123999974;19159.94957199999;19159.948519999998;19159.738252800038;19159.68610079993;19159.70534239993;19159.68503199991;19159.729655999927;19159.550299199884;19159.936164799998;
174.99999999999997;19159.925965599996;19159.181766399935;19159.942342399998;19159.896302399975;19159.862076799986;19159.89914399998;19159.817531999946;19159.863123999974;19159.911454399997;19159.860282399968;19159.934690399987;19159.942342399998;19159.863123999974;19159.94957199999;19159.946460799998;19159.72452480004;19159.662187199923;19159.68912319993;19159.68503199991;19159.70551359992;19159.54237599988;19159.936164799998;
174.99999999999997;19159.925965599996;19159.181766399935;19159.942342399998;19159.896302399975;19159.862076799986;19159.89914399998;19159.809954399945;19159.863123999974;19159.911454399997;19159.860282399968;19159.934690399987;19159.942342399998;19159.863123999974;19159.94957199999;19159.946460799998;19159.72452480004;19159.662187199923;19159.68912319993;19159.68503199991;19159.70551359992;19159.54237599988;19159.936164799998;
174.99999999999997;19159.925965599996;19159.181766399935;19159.942342399998;19159.896302399975;19159.862076799986;19159.89914399998;19159.809954399945;19159.863123999974;19159.911454399997;19159.860182399967;19159.934690399987;19159.942342399998;19159.863023999973;19159.94957199999;19159.946460799998;19159.72452480004;19159.662187199923;19159.68912319993;19159.68503199991;19159.70551359992;19159.54237599988;19159.936164799998;
174.99999999999997;19159.925965599996;19159.181766399935;19159.942342399998;19159.896302399975;19159.862076799986;19159.89914399998;19159.809954399945;19159.863123999974;19159.911454399997;19159.853078399967;19159.934690399987;19159.942342399998;19159.855919999973;19159.94957199999;19159.946460799998;19159.72452480004;19159.662187199923;19159.68912319993;19159.68503199991;19159.70551359992;19159.54237599988;19159.936164799998;
175.00858399999993;19159.925965599996;19159.181766399935;19159.942342399998;19159.888624799973;19159.855346399985;19159.89193999998;19159.809954399945;19159.855919999973;19159.911454399997;19159.853078399967;19159.934690399987;19159.942342399998;19159.855919999973;19159.94957199999;19159.946460799998;19159.72452480004;19159.658755199922;19159.685691199928;19159.68182879991;19159.70551359992;19159.53871519988;19159.936164799998;
179.9999999999999;19159.925965599996;19159.153883199935;19159.938223999998;19159.888624799973;19159.855346399985;19159.89193999998;19159.809954399945;19159.855919999973;19159.907335999997;19159.853078399967;19159.934690399987;19159.940283199998;19159.855919999973;19159.94957199999;19159.944401599998;19159.71514400004;19159.65449279992;19159.681428799926;19159.677566399907;19159.680897599916;19159.518233599876;19159.934105599998;
179.9999999999999;19159.925965599996;19159.153883199935;19159.938223999998;19159.888624799973;19159.855346399985;19159.89193999998;19159.809854399944;19159.855919999973;19159.907335999997;19159.853078399967;19159.934690399987;19159.940283199998;19159.855919999973;19159.94957199999;19159.944401599998;19159.71514400004;19159.65449279992;19159.681428799926;19159.677566399907;19159.680897599916;19159.518233599876;19159.934105599998;
179.9999999999999;19159.925965599996;19159.153883199935;19159.938223999998;19159.888624799973;19159.855346399985;19159.89193999998;19159.802276799943;19159.855919999973;19159.907335999997;19159.853078399967;19159.934690399987;19159.940283199998;19159.855919999973;19159.94957199999;19159.944401599998;19159.71514400004;19159.65449279992;19159.681428799926;19159.677566399907;19159.680897599916;19159.518233599876;19159.934105599998;
179.9999999999999;19159.925965599996;19159.153883199935;19159.938223999998;19159.888624799973;19159.855346399985;19159.89193999998;19159.802276799943;19159.855919999973;19159.907335999997;19159.852978399966;19159.934690399987;19159.940283199998;19159.85581999997;19159.94957199999;19159.944401599998;19159.71514400004;19159.65449279992;19159.681428799926;19159.677566399907;19159.680897599916;19159.518233599876;19159.934105599998;
180.00967333333324;19159.918761599994;19159.153883199935;19159.938223999998;19159.88094719997;19159.855346399985;19159.884735999978;19159.802276799943;19159.855919999973;19159.907335999997;19159.845874399965;19159.934690399987;19159.940283199998;19159.84871599997;19159.94236799999;19159.944401599998;19159.71514400004;19159.65106079992;19159.677996799925;19159.677566399907;19159.680897599916;19159.514572799875;19159.934105599998;
184.99999999999994;19159.918761599994;19159.11311199993;19159.934105599998;19159.88094719997;19159.855346399985;19159.884735999978;19159.80217679994;19159.855919999973;19159.905276799996;19159.845874399965;19159.934690399987;19159.938223999998;19159.84871599997;19159.94236799999;19159.940283199998;19159.701416000044;19159.638273599918;19159.65751519992;19159.661347199904;19159.66527999991;19159.510310399874;19159.932046399997;
184.99999999999994;19159.918761599994;19159.11311199993;19159.934105599998;19159.88094719997;19159.855346399985;19159.884735999978;19159.79459919994;19159.855919999973;19159.905276799996;19159.845874399965;19159.934690399987;19159.938223999998;19159.84871599997;19159.94236799999;19159.940283199998;19159.701416000044;19159.638273599918;19159.65751519992;19159.661347199904;19159.66527999991;19159.510310399874;19159.932046399997;
184.99999999999994;19159.918761599994;19159.11311199993;19159.934105599998;19159.88094719997;19159.855346399985;19159.884735999978;19159.79459919994;19159.855919999973;19159.905276799996;19159.845774399964;19159.934690399987;19159.938223999998;19159.84861599997;19159.94236799999;19159.940283199998;19159.701416000044;19159.638273599918;19159.65751519992;19159.661347199904;19159.66527999991;19159.510310399874;19159.932046399997;
184.99999999999994;19159.918761599994;19159.11311199993;19159.934105599998;19159.88094719997;19159.855346399985;19159.884735999978;19159.79459919994;19159.855919999973;19159.905276799996;19159.838670399964;19159.934690399987;19159.938223999998;19159.84141199997;19159.94236799999;19159.940283199998;19159.701416000044;19159.638273599918;19159.65751519992;19159.661347199904;19159.66527999991;19159.510310399874;19159.932046399997;
185.00967333333327;19159.918761599994;19159.11311199993;19159.934105599998;19159.873269599968;19159.855346399985;19159.877531999977;19159.79459919994;19159.855919999973;19159.905276799996;19159.838670399964;19159.927012799984;19159.938223999998;19159.83430799997;19159.94236799999;19159.940283199998;19159.701416000044;19159.634841599916;19159.650651199918;19159.661347199904;19159.66527999991;19159.506649599873;19159.932046399997;
189.99999999999997;19159.918761599994;19159.071638399928;19159.929987199997;19159.873269599968;19159.855346399985;19159.877531999977;19159.79449919994;19159.855919999973;19159.903217599996;19159.838670399964;19159.927012799984;19159.934105599998;19159.83430799997;19159.94236799999;19159.936164799998;19159.687459200046;19159.61365759991;19159.633601599915;19159.661347199904;19159.641137599905;19159.50238719987;19159.932046399997;
189.99999999999997;19159.918761599994;19159.071638399928;19159.929987199997;19159.873269599968;19159.855346399985;19159.877531999977;19159.786921599938;19159.855919999973;19159.903217599996;19159.838670399964;19159.927012799984;19159.934105599998;19159.83430799997;19159.94236799999;19159.936164799998;19159.687459200046;19159.61365759991;19159.633601599915;19159.661347199904;19159.641137599905;19159.50238719987;19159.932046399997;
189.99999999999997;19159.918761599994;19159.071638399928;19159.929987199997;19159.873269599968;19159.855346399985;19159.877531999977;19159.786921599938;19159.855919999973;19159.903217599996;19159.838570399963;19159.927012799984;19159.934105599998;19159.83430799997;19159.94236799999;19159.936164799998;19159.687459200046;19159.61365759991;19159.633601599915;19159.661347199904;19159.641137599905;19159.50238719987;19159.932046399997;
189.99999999999997;19159.918761599994;19159.071638399928;19159.929987199997;19159.873269599968;19159.855346399985;19159.877531999977;19159.786921599938;19159.855919999973;19159.903217599996;19159.831466399963;19159.927012799984;19159.934105599998;19159.83430799997;19159.94236799999;19159.936164799998;19159.687459200046;19159.61365759991;19159.633601599915;19159.661347199904;19159.641137599905;19159.50238719987;19159.932046399997;
190.00967333333327;19159.918761599994;19159.071638399928;19159.929987199997;19159.865591999966;19159.848142399984;19159.870327999975;19159.786921599938;19159.84871599997;19159.903217599996;19159.831466399963;19159.927012799984;19159.934105599998;19159.83430799997;19159.94236799999;19159.936164799998;19159.687459200046;19159.61022559991;19159.633601599915;19159.661347199904;19159.641137599905;19159.49872639987;19159.932046399997;
194.99999999999994;19159.918761599994;19159.04305279993;19159.925868799997;19159.865591999966;19159.848142399984;19159.870327999975;19159.786821599937;19159.84871599997;19159.899099199996;19159.831466399963;19159.927012799984;19159.932046399997;19159.83430799997;19159.94236799999;19159.936164799998;19159.677849600048;19159.60596319991;19159.633601599915;19159.6536527999;19159.6165215999;19159.477771199865;19159.929987199997;
194.99999999999994;19159.918761599994;19159.04305279993;19159.925868799997;19159.865591999966;19159.848142399984;19159.870327999975;19159.779243999936;19159.84871599997;19159.899099199996;19159.831466399963;19159.927012799984;19159.932046399997;19159.83430799997;19159.94236799999;19159.936164799998;19159.677849600048;19159.60596319991;19159.633601599915;19159.6536527999;19159.6165215999;19159.477771199865;19159.929987199997;
194.99999999999994;19159.918761599994;19159.04305279993;19159.925868799997;19159.865591999966;19159.848142399984;19159.870327999975;19159.779243999936;19159.84871599997;19159.899099199996;19159.83136639996;19159.927012799984;19159.932046399997;19159.83430799997;19159.94236799999;19159.936164799998;19159.677849600048;19159.60596319991;19159.633601599915;19159.6536527999;19159.6165215999;19159.477771199865;19159.929987199997;
194.99999999999994;19159.918761599994;19159.04305279993;19159.925868799997;19159.865591999966;19159.848142399984;19159.870327999975;19159.779243999936;19159.84871599997;19159.899099199996;19159.82426239996;19159.927012799984;19159.932046399997;19159.83430799997;19159.94236799999;19159.936164799998;19159.677849600048;19159.60596319991;19159.633601599915;19159.6536527999;19159.6165215999;19159.477771199865;19159.929987199997;
195.0;19159.918661599993;19159.04305279993;19159.925868799997;19159.857914399963;19159.848142399984;19159.863123999974;19159.779243999936;19159.84871599997;19159.899099199996;19159.82426239996;19159.927012799984;19159.932046399997;19159.83430799997;19159.942267999988;19159.936164799998;19159.677849600048;19159.60596319991;19159.633601599915;19159.6536527999;19159.6165215999;19159.477771199865;19159.929987199997;
199.99999999999994;19159.911557599993;19159.015871999927;19159.921750399997;19159.857914399963;19159.848142399984;19159.863123999974;19159.779143999935;19159.84871599997;19159.897039999996;19159.82426239996;19159.927012799984;19159.929987199997;19159.83430799997;19159.935163999988;19159.934105599998;19159.66869760005;19159.589743999906;19159.617382399912;19159.6459583999;19159.600903999893;19159.469847999862;19159.927927999997;
199.99999999999994;19159.911557599993;19159.015871999927;19159.921750399997;19159.857914399963;19159.848142399984;19159.863123999974;19159.771566399933;19159.84871599997;19159.897039999996;19159.82426239996;19159.927012799984;19159.929987199997;19159.83430799997;19159.935163999988;19159.934105599998;19159.66869760005;19159.589743999906;19159.617382399912;19159.6459583999;19159.600903999893;19159.469847999862;19159.927927999997;
199.99999999999994;19159.911557599993;19159.015871999927;19159.921750399997;19159.857914399963;19159.848142399984;19159.863123999974;19159.771566399933;19159.84871599997;19159.897039999996;19159.82416239996;19159.927012799984;19159.929987199997;19159.83430799997;19159.935163999988;19159.934105599998;19159.66869760005;19159.589743999906;19159.617382399912;19159.6459583999;19159.600903999893;19159.469847999862;19159.927927999997;
199.99999999999994;19159.911557599993;19159.015871999927;19159.921750399997;19159.857914399963;19159.848142399984;19159.863123999974;19159.771566399933;19159.84871599997;19159.897039999996;19159.81705839996;19159.927012799984;19159.929987199997;19159.83430799997;19159.935163999988;19159.934105599998;19159.66869760005;19159.589743999906;19159.617382399912;19159.6459583999;19159.600903999893;19159.469847999862;19159.927927999997;
200.00967333333327;19159.911557599993;19159.015871999927;19159.921750399997;19159.85023679996;19159.848142399984;19159.855919999973;19159.771566399933;19159.84871599997;19159.897039999996;19159.81705839996;19159.919335199982;19159.929987199997;19159.827103999967;19159.935163999988;19159.934105599998;19159.66869760005;19159.586311999905;19159.617382399912;19159.6459583999;19159.600903999893;19159.46618719986;19159.927927999997;
